"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2019-05-19",52.8204822498618,242.468735713057,242.468735713057,244.63706470743,245.006626449572,257.322750994453,257.831719486245,259.913331777233,263.975189811329,263.975189811329,30,292.193145660994,292.81300576227,30,312.307422117068,30,30,336.003276372298,341.208324956836,342.008650371086,30,343.761126599604,344.306280975078,352.312739533269,30,30,445.159498742253,446.096761903107,446.955776903436,30,696.084423856589,703.061459974029,30,712.824297064651,30,719.832489449251,719.832489449251,30,30,932.006388541754,30,934.161317112332,943.33070981916,30,956.799952813577,30,959.840656042031,30,30,985.800982705088,987.209826706778,998.104703232718,30,30,1007.65681245808,30,1115.27611651597,1115.27611651597,1115.27611651597,1115.27611651597,52.0541048061488,3.06786894387241,24.806799194865,18.0089496123177,86.8450173833956,248.150699222625,3.4967427941038,7.21511545577309,11.9103937919835,0.72724508497772,24.0148566164726,10.9007664752837,6.22850136123234,89.7448312338153,17.656327895227
"2019-05-20",57.0881289312423,241.623744989659,241.623744989659,243.288645993584,243.613335162194,253.909114340834,254.283566301406,255.697558930446,259.386366205581,259.386366205581,30,287.51887258899,287.962276029596,30,307.107536909088,30,30,352.142122798696,351.589005901011,351.698404006641,30,351.572290953418,350.840400205127,355.471076195377,30,30,441.357226670714,442.023622322223,442.62422238894,30,690.232674925393,697.261551999086,30,706.393925118881,30,712.744745497108,712.744745497108,30,30,940.678533455177,30,940.964256633328,949.492506898058,30,962.56080914605,30,965.243433188069,30,30,989.934846881145,991.453981872868,1001.98134315793,30,30,1011.40042094749,30,1118.70883945368,1118.70883945368,1118.70883945368,1118.70883945368,56.4168718185862,3.00176210323025,25.8720464492888,43.3859189017849,82.0869352155946,246.769448193691,3.40013316342956,6.92831736799883,12.1475638963087,0.712923684893877,22.8402086810737,10.5312910905615,6.42365562443821,90.1146803971125,16.8659050615108
"2019-05-21",60.6627180321831,242.296408033091,242.296408033091,243.518333739342,243.805593813771,252.586775576829,252.885589065601,253.834048483998,257.131888461634,257.131888461634,30,285.140089953148,285.458954955299,30,303.804979874825,30,30,359.153085160422,359.894003911309,360.053431094821,30,359.842757066803,358.903890732069,361.723906726767,30,30,440.762179470855,441.134535137117,441.30888206233,30,686.499200338104,692.706069026044,30,701.600973849173,30,707.536105425479,707.536105425479,30,30,960.434262278818,30,959.763684023952,967.880344647258,30,980.498184571325,30,982.324876769948,30,30,1004.90638414082,1005.92026062798,1016.07888877764,30,30,1024.57843242503,30,1130.57166574144,1130.57166574144,1130.57166574144,1130.57166574144,60.0256429451236,2.87136551548505,26.5343791012728,52.9237934013506,77.2806589725944,244.489745659574,3.29307913229513,6.68707627019514,12.3851343230765,0.699576817897361,21.8787522432442,10.1731165085628,6.43611719702477,90.2109464533329,16.14153709532
"2019-05-22",63.1199149703842,243.741097059851,243.741097059851,244.791044595787,245.054687623595,252.836084189403,253.075336731709,253.678754537015,256.647103973554,256.647103973554,30,284.261762459638,284.491992678628,30,301.994529356804,30,30,353.003639216114,357.984920032321,358.646171432665,30,359.808208333485,359.788961193688,364.655079931685,30,30,439.783978142036,440.160038972236,440.303100217656,30,682.053195998186,688.098790349191,30,696.859936497621,30,702.604132555071,702.604132555071,30,30,976.214253814982,30,975.784642110971,983.722692423423,30,996.705229441112,30,998.563322010991,30,30,1020.27863332399,1021.23381419848,1031.05318546121,30,30,1039.36984452254,30,1144.42047880081,1144.42047880081,1144.42047880081,1144.42047880081,62.4760618011453,2.73594877955264,26.6285093588451,46.6801895450409,72.7242571343981,241.044365558536,3.18460241037233,6.47764581431999,12.661037512772,0.687117958090556,21.0341834362528,9.83468011238457,6.34736863349015,90.0728442227348,15.4823427641705
"2019-05-23",64.1975510585484,244.631986425502,244.631986425502,245.680821417294,245.932496605431,253.409204244437,253.628771636175,254.113250681996,256.86744916096,256.86744916096,30,283.897456072117,284.084782191631,30,300.810428330782,30,30,342.55476174482,349.817809905909,350.800408071303,30,353.00907403996,353.85856442032,361.568822046101,30,30,435.004799769309,435.696645065613,436.278274230008,30,673.719496664691,680.000068828107,30,688.942318475953,30,694.872356060388,694.872356060388,30,30,977.105576897848,30,977.766962478715,985.695567289832,30,999.660491298825,30,1002.32209336221,30,30,1024.39896912191,1025.82193469674,1035.33420787594,30,30,1044.47045762976,30,1149.21441969654,1149.21441969654,1149.21441969654,1149.21441969654,63.5443522598878,2.6012564980147,26.2127156728242,36.942866733436,68.5084547109941,236.571001336236,3.07670783261896,6.28818053002098,12.940802704076,0.675466458879213,20.2709250149202,9.51656862471044,6.21093947009832,89.6703544587201,14.8821934357156
"2019-05-24",64.5980135199716,244.870599962371,244.870599962371,245.947051206741,246.18828450927,253.671670964937,253.893307965748,254.402795451756,257.034048916545,257.034048916545,30,283.379875737438,283.558722941544,30,299.615476139595,30,30,332.982992572574,340.487591881107,341.531284758016,30,344.017856704888,345.217089848561,354.476069926934,30,30,426.277635722847,427.32796475328,428.452487776367,30,660.830161443857,667.463104584416,30,676.685664918427,30,682.971575096631,682.971575096631,30,30,962.880922464004,30,964.6892690607,972.637508339586,30,987.611429380745,30,991.216650326545,30,30,1014.00413796416,1016.05308778863,1025.28162175024,30,30,1035.56828052403,30,1140.14081763283,1140.14081763283,1140.14081763283,1140.14081763283,63.9525205127667,2.4754652785565,25.4880056557118,28.8630736402309,64.6459015853693,231.304589519229,2.97296685100201,6.11416047242346,13.1610527372383,0.66455167039559,19.5690058061527,9.21813127677028,6.05933549653847,88.9936448743206,14.3387779759158
"2019-05-25",65.1772394685677,245.170021842569,245.170021842569,246.205537262588,246.431365005593,253.803085630317,254.022588934619,254.55143204468,257.076451129326,257.076451129326,30,282.660934760696,282.838627888873,30,298.273924891847,30,30,325.485645037406,332.357212475596,333.331871021648,30,335.646078437524,336.817715662989,346.232032083349,30,30,415.465694345669,416.726877300608,418.200031287185,30,644.983388543237,651.91932470044,30,661.333606234089,30,667.873000230361,667.873000230361,30,30,939.53578844116,30,942.067630326058,949.975804596348,30,965.582536242933,30,969.821820176727,30,30,992.976512014851,995.490256452031,1004.44764331377,30,30,1015.57229853529,30,1119.59245261677,1119.59245261677,1119.59245261677,1119.59245261677,64.5507330364621,2.35800582848299,24.6813643870442,23.1450952717192,61.1117132248877,225.549254772796,2.8750798020331,5.95245965310363,13.2706585172907,0.654307575401389,18.9156008989311,8.93579707071725,5.89852685838457,88.0806448927934,13.833444633842
"2019-05-26",66.1068108406268,246.144712739706,246.144712739706,247.122352738818,247.331990061112,254.440730015303,254.663367982654,255.146597925572,257.546122580327,257.546122580327,30,282.2519815391,282.408038618189,30,297.111405591058,30,30,319.977395531012,326.021277873093,326.889681655408,30,328.879125841999,329.863887302635,338.656065489508,30,30,404.505201749535,405.803469152601,407.366458562602,30,628.104602706239,635.044230453732,30,644.40110029096,30,651.040488562133,651.040488562133,30,30,912.928827408226,30,915.744305532683,923.545070729635,30,939.345919074907,30,943.843092283249,30,30,966.870348646302,969.604535036613,978.303305704917,30,30,989.767374910506,30,1092.77889764824,1092.77889764824,1092.77889764824,1092.77889764824,65.4938857630958,2.26214682901593,23.9162597510461,19.2803496534976,57.8660459333426,219.471555852474,2.78355942225463,5.80153266410058,13.2443619962331,0.644673041960637,18.3042151750418,8.67145054194156,5.74108371362645,87.068263223856,13.3694514452182
"2019-05-27",66.2797010273423,246.897584988621,246.897584988621,247.824884364704,248.021195217831,254.902817830086,255.106815779094,255.566800182746,257.86359889292,257.86359889292,30,281.808366003123,281.957734958852,30,296.016239088511,30,30,315.906477063376,321.235972145615,322.007585216421,30,323.684393709266,324.463298518077,332.400897452096,30,30,394.537936831659,395.760095444024,397.231502332714,30,611.74422359928,618.524110820178,30,627.675184433846,30,634.22021183908,634.22021183908,30,30,887.191354362138,30,889.96544773301,897.608783098453,30,913.238483913786,30,917.700547775754,30,30,940.202999508028,942.951141783801,951.39725461204,30,30,962.768652190195,30,1064.47383196447,1064.47383196447,1064.47383196447,1064.47383196447,65.6855249675369,2.16190054509131,23.1658836971737,16.6706782084683,54.8717157689918,213.286974077279,2.69806119370227,5.65980480669398,13.0846023024162,0.635592692911238,17.7325105572339,8.41769808864587,5.58811105918391,86.0539100955019,12.9416431008028
"2019-05-28",71.1293690502801,253.886278286534,253.886278286534,254.616511664496,254.792129360258,260.176953732135,260.303723211447,260.090995893881,262.239215527856,262.239215527856,30,285.98159145517,285.941083233442,30,298.944612151777,30,30,317.086213250311,320.742099647176,321.299566385631,30,322.321103330799,322.630683178434,329.362772068175,30,30,387.488849386234,388.466841230429,389.604774552339,30,598.976001867827,605.757294232273,30,614.526820607031,30,620.59952547495,620.59952547495,30,30,867.921936038098,30,870.209614799223,877.624140248983,30,892.683679985664,30,896.733300170308,30,30,918.204875877348,920.72129456224,928.925552373292,30,30,939.707370917802,30,1039.81927206582,1039.81927206582,1039.81927206582,1039.81927206582,70.5288287555696,2.3640726504895,24.3311723457172,16.522392314813,52.5260931802363,208.285945633911,2.61771036943035,5.52481286625429,12.8306742577376,0.627016578325984,17.1944962875714,8.18026889073076,5.44293617792409,85.1331212451809,12.5470610357504
"2019-05-29",72.1096049792309,258.587723437492,258.587723437492,259.120140412814,259.289057038897,264.286995982123,264.376790315819,264.116722835173,266.180843039823,266.180843039823,30,289.768397910372,289.707935176355,30,302.165008209814,30,30,318.650172625904,321.591262432668,322.038327960178,30,322.716207527627,322.754019049706,328.075113836936,30,30,382.478974410613,383.246412690631,384.05647871205,30,587.21917142615,593.432647490373,30,601.989614865756,30,607.88980046665,607.88980046665,30,30,851.942707492357,30,853.953982216789,861.176112625524,30,875.705459351544,30,879.451268755165,30,30,900.023656980453,902.333880033803,910.310565952841,30,30,920.519475937879,30,1019.22731231572,1019.22731231572,1019.22731231572,1019.22731231572,71.5017571506124,2.31697759955503,24.1306100615269,15.6821927053694,50.2681078294087,202.184524805036,2.54277733971654,5.39614946829262,12.5068181195588,0.618909643553611,16.6881308920587,7.95662641066656,5.30428778249958,84.4059199278376,12.1820034306829
"2019-05-30",71.5495076646433,262.894229275171,262.894229275171,263.396805899944,263.559817097218,268.400613771614,268.476723600149,268.203428727936,270.189676052072,270.189676052072,30,293.393772460282,293.335001455103,30,305.462471702948,30,30,320.908460695869,323.403638505526,323.783130644015,30,324.230887636937,324.101008833246,328.503215646892,30,30,379.537264209608,380.103170080536,380.606937093949,30,577.682516619587,583.50261819516,30,591.654553523071,30,597.230755717,597.230755717,30,30,839.137420926052,30,840.886867198961,847.925492011917,30,861.899418816382,30,865.369517308517,30,30,885.119922340105,887.246501496408,895.008799884964,30,30,904.694760218439,30,1002.33049910939,1002.33049910939,1002.33049910939,1002.33049910939,70.9296328736964,2.24599973680285,23.7202975115404,14.9682269647138,48.168319624933,196.224963059535,2.47231567915293,5.2743707821435,12.1396466189246,0.611238843183495,16.2119338022868,7.74567350619985,5.17232718894878,83.9606245406663,11.8437651989814
"2019-05-31",69.8125636880299,266.237616297213,266.237616297213,266.792274284481,266.953781646218,271.950033050944,272.035127056276,271.847734134823,273.79608836264,273.79608836264,30,296.552801722176,296.510289205247,30,308.359904930751,30,30,323.099634043222,325.446355293228,325.798639336585,30,326.143862723138,325.943635643629,329.823087181461,30,30,378.077256670236,378.49252946812,378.76184526746,30,569.909336265876,575.402803295832,30,583.189873479928,30,588.466744629118,588.466744629118,30,30,828.482517859312,30,830.046242108512,836.918892938889,30,850.365965273069,30,853.620432826067,30,30,872.660898576591,874.6413606394,882.200762780203,30,30,891.443908333465,30,988.416752967164,988.416752967164,988.416752967164,988.416752967164,69.1873083311533,2.1657802256613,23.1374670012691,14.2345789517244,46.2465458370558,190.400392568011,2.4059047259901,5.15882302522608,11.7518340657803,0.603971682472581,15.7647414145539,7.54538742143987,5.04836855994784,83.8479683255203,11.5299435129589
"2019-06-01",67.9279828399208,268.932714537823,268.932714537823,269.52004358378,269.677189186567,274.853899329722,274.953217294711,274.881076815585,276.80923467628,276.80923467628,30,299.075452957628,299.057821363025,30,310.645594973323,30,30,324.854111112886,327.24257738907,327.594422713725,30,327.930344858253,327.733975660363,331.394112153977,30,30,377.431299531323,377.758836088511,377.887361034354,30,563.238018011972,568.489824313056,30,575.974843005238,30,581.026574925376,581.026574925376,30,30,819.07820206336,30,820.528058116801,827.251422016916,30,840.219013837727,30,843.320438481333,30,30,861.765660292393,863.641560295873,871.011641680625,30,30,879.905450924664,30,976.625797494125,976.625797494125,976.625797494125,976.625797494125,67.3191518165795,2.08379075315762,22.4600663463028,13.4998077851695,44.4773466099964,184.672257923721,2.34493433671925,5.0487659600742,11.36188987452,0.597077054830891,15.3422703591116,7.35776268805274,4.93395960581792,84.0594477689196,11.2366482718544
"2019-06-02",66.6960492504049,271.897210500125,271.897210500125,272.424712597454,272.569874481551,277.637678747356,277.736472184709,277.698565997539,279.573973127618,279.573973127618,30,301.223228819998,301.219471329088,30,312.457577138463,30,30,326.173303354454,328.652461613185,329.012424421734,30,329.377066267254,329.218828281538,332.836595701377,30,30,377.076673865189,377.368136938694,377.436446232426,30,557.099204275814,562.184845606239,30,569.433715629847,30,574.332681034309,574.332681034309,30,30,810.86794899244,30,812.210959671454,818.791669111892,30,831.299697463758,30,834.262233546273,30,30,852.167531788556,853.952849008951,861.144047900453,30,30,869.727257091229,30,966.511003099356,966.511003099356,966.511003099356,966.511003099356,66.1210131018808,2.00586543671155,21.747144619822,12.8119208987721,42.8300971761805,179.022931716688,2.28500997462457,4.94473552386949,10.983824453361,0.590525886513935,14.9506960097715,7.18027442239068,4.82115832825012,84.531282657815,10.9652789269159
