"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2016-05-24",141.588923541321,412.22226915068,412.22226915068,412.317534858114,413.046798750483,417.464875260988,417.131826480402,412.941971006611,419.552812607321,419.552812607321,479.711655475575,477.356803089757,477.266554420894,502.127007172768,511.424517878824,510.211086891853,511.173112541749,540.544590950134,541.864655424481,542.936281279035,543.832081434236,543.832081434236,541.724165882757,548.532353059177,718.419831133721,717.793206769349,717.793206769349,716.303119509657,713.113763191015,1430.4986059771,1430.4986059771,1442.93609682387,1445.92664996856,1462.45405528119,1469.10091751514,1469.10091751514,1469.10091751514,1474.38703131264,1474.38703131264,1762.83303784064,1763.64182374719,1763.33552038662,1775.50659578874,1789.08710932756,1790.49660821453,1790.49660821453,1794.17432332573,1794.17432332573,1794.12767499887,1833.11291563831,1834.33609839794,1846.73382345684,1849.35675274085,1854.18084953707,1854.18084953707,1899.12090513655,1921.21661988031,1921.21661988031,1921.21661988031,1921.21661988031,140.055232512065,9.06906205872589,64.1919115010109,33.261076558563,173.388080172824,716.515200019549,4.88018632841557,10.1787473261609,13.6146178967504,0.743681355940278,38.0288450350993,12.4057601619322,4.87930037670336,45.4222401097756,21.8051043735514
"2016-05-25",136.691843733773,432.970329127533,432.970329127533,434.081805960118,434.848006048239,442.491398772083,442.359854783199,439.283521667579,445.816798665165,445.816798665165,504.444639810269,502.670439851881,502.655261315971,526.540419955775,536.258736804895,535.744798325867,536.481723595374,564.607012264131,566.565633909445,567.673353361765,568.40260357484,568.40260357484,566.335231949309,572.799286680693,744.741619627962,743.724384533532,743.724384533532,742.073708229641,738.591642956404,1440.08282682056,1440.08282682056,1451.70560807558,1454.48550317195,1470.83468803681,1476.95331572761,1476.95331572761,1476.95331572761,1482.02565996852,1482.02565996852,1779.7448624441,1780.46062570066,1780.06751214982,1791.77422638908,1805.06768108534,1806.3346339384,1806.3346339384,1809.74717422733,1809.74717422733,1809.59225597751,1846.50794472624,1847.58987399943,1859.65453757011,1862.09052161881,1866.70113003253,1866.70113003253,1911.00731123195,1931.87052837319,1931.87052837319,1931.87052837319,1931.87052837319,134.995134128191,8.46834935872494,61.7166843890471,31.3960337220014,175.362693178906,700.816937209979,4.69991707205635,9.7743950193064,13.3349281913485,0.729866187507222,36.1067917848654,12.0751669994272,4.76897915819119,44.9462157502027,20.5974669676935
"2016-05-26",126.181983831445,440.799563713048,440.799563713048,443.020489778963,443.823396420196,455.754108991745,455.914777093176,454.651613215557,461.437121096037,461.437121096037,518.273114036979,517.627317026325,517.889542588164,540.785363533001,551.648553064073,553.031223730708,553.666444453605,580.560512150823,584.469568656579,585.786605447044,586.989355316161,586.989355316161,585.445940376655,593.131003811311,763.732216091239,764.306257085335,764.306257085335,763.084293467135,760.194893218424,1445.49611560121,1445.49611560121,1456.94816106953,1459.69791444217,1476.00535522822,1482.15245297697,1482.15245297697,1482.15245297697,1487.04895441561,1487.04895441561,1789.1818314879,1790.09121686485,1789.91234012194,1801.28435397406,1814.28715570569,1815.77785887276,1815.77785887276,1819.39593343805,1819.39593343805,1819.44234832865,1854.8204445015,1856.04715114566,1867.78093944432,1870.32233310774,1874.9773623843,1874.9773623843,1918.95618532652,1938.71794583465,1938.71794583465,1938.71794583465,1938.71794583465,124.41737045165,7.7767179188414,58.3570410704611,28.9138176197073,172.818650786483,684.55215178554,4.51456858263308,9.40079161205205,13.0252051330539,0.71619225137919,34.3750270662703,11.7403754451673,4.64104481628716,44.395261478229,19.481192968367
"2016-05-27",115.40317791689,440.215471739066,440.215471739066,443.170218982794,443.977155993713,459.267366708317,459.714071931397,460.093990459671,467.064694066387,467.064694066387,521.688250149237,522.153030572569,522.706328096425,544.541901356092,556.61752601368,560.22793573275,560.806406722683,586.706116425272,593.187691693669,594.804337500388,596.831208833315,596.831208833315,596.112488402139,606.182507548802,771.944696410135,775.493012513705,775.493012513705,775.053287499574,773.337364791273,1447.86735998779,1447.86735998779,1459.05524503346,1461.75695733855,1477.86143967463,1484.08948353892,1484.08948353892,1484.08948353892,1488.82391951474,1488.82391951474,1788.95184326819,1790.13142677135,1790.24642454379,1801.33539444393,1814.0393483242,1815.86629458599,1815.86629458599,1819.85538047538,1819.85538047538,1820.22584624191,1854.37581580778,1855.88249040804,1867.29004762502,1870.08164730455,1874.92089559021,1874.92089559021,1918.75200625574,1937.51380351884,1937.51380351884,1937.51380351884,1937.51380351884,113.658657908671,7.07710794614427,54.6731921875497,26.4386010874116,166.146571925883,673.743959655802,4.33870490085615,9.05552227430924,12.6998141757945,0.702596806834063,32.8024007867703,11.4071474969334,4.506215381305,43.7914388286916,18.441590324639
"2016-05-28",108.024044799513,436.475226675244,436.475226675244,439.670592200004,440.438308898532,457.060963812797,457.614356241516,458.920627427848,465.767770324002,465.767770324002,517.94677902005,519.207330128886,520.048380573215,540.902436780399,553.883565310895,559.378463271086,559.930313541891,585.105042153697,594.208557339578,596.143794455313,599.202324994755,599.202324994755,599.31292399508,612.84100820719,773.34720177641,780.176844177777,780.176844177777,780.550629446763,779.941191724605,1472.04031958535,1472.04031958535,1482.89065713908,1485.3612012484,1501.57060912729,1508.51801580241,1508.51801580241,1508.51801580241,1513.47955932758,1513.47955932758,1809.05139143707,1811.17716404654,1810.96884215046,1822.58086592804,1835.83848615854,1837.81642229638,1837.81642229638,1841.98759775287,1841.98759775287,1842.30073836212,1876.63637615514,1877.74278394473,1889.47599157889,1892.97097210334,1899.31481478962,1899.31481478962,1943.10042805952,1961.36954851411,1961.36954851411,1961.36954851411,1961.36954851411,106.366094615931,6.39359988656036,51.2579096894863,24.3904265086022,159.368132908795,691.461470811386,4.47284071178476,9.31735650835594,13.1489624952461,0.756937189068831,33.3072761478925,11.7422453818618,5.82388766608821,44.6428630076328,17.9380371088292
"2016-05-29",124.020610719451,461.776396286362,461.776396286362,463.681847628162,464.498298089451,476.882321421398,477.114798011353,475.891325445516,483.046783365999,483.046783365999,540.438191644331,539.631459849424,541.309610909405,569.38155691547,583.169676161239,586.347307594736,588.537349631012,616.216904361365,626.373567697247,630.066570030004,638.608962366054,638.608962366054,638.277267444978,646.084520872485,810.887260233138,811.858747957587,811.858747957587,810.702684564195,807.464903832217,1526.33881579142,1526.33881579142,1538.28402036572,1540.24219924993,1555.2478061305,1558.77945585644,1558.77945585644,1558.77945585644,1563.4837462035,1563.4837462035,1852.97916618721,1853.74897048936,1852.73434584885,1863.85884384638,1877.11321806461,1877.7607752497,1877.7607752497,1880.37209296971,1880.37209296971,1879.41766268127,1911.28041640282,1911.82496304045,1923.21307113416,1925.16115159494,1930.16271395375,1930.16271395375,1972.35395352942,1989.86446315276,1989.86446315276,1989.86446315276,1989.86446315276,122.590381857954,8.04687965680346,59.3880023414524,30.1775608723048,168.808717175942,718.176220481792,4.48426472903074,9.2368626811748,13.3040715667539,0.769591226550127,31.8628568462289,11.415249430544,5.40571745056638,43.7586181194456,17.2799531528298
"2016-05-30",143.169505890852,502.497132922963,502.497132922963,503.237572532402,503.98001908821,520.269929714279,519.999337188478,515.369385078253,522.695683516761,522.695683516761,589.676530909214,586.441240026689,586.596336990544,624.36691813684,637.825659724011,636.158799201194,639.068632690947,666.915248930461,666.581151955514,668.861733854853,672.779998437191,672.779998437191,671.064984362635,679.766066294337,875.856622733124,870.015514183518,870.015514183518,866.278794664467,859.55908291537,1645.87816926501,1645.87816926501,1651.50269373685,1651.47448125012,1664.12047198555,1662.66557771046,1662.66557771046,1662.66557771046,1666.80374788338,1666.80374788338,1954.79306583754,1953.33097109826,1950.49176938029,1960.73101546853,1973.69300737533,1972.02100732268,1972.02100732268,1971.57160206368,1971.57160206368,1968.76688790556,1997.41058849097,1996.13547486933,2007.14105944107,2007.12040571288,2010.12255867753,2010.12255867753,2048.78443656961,2065.45081261735,2065.45081261735,2065.45081261735,2065.45081261735,141.801341259489,10.039777571106,72.5635186249411,34.0144004172995,204.14026562628,788.651481996597,4.35314112487091,9.01928525142228,13.2024278607207,0.769484677017095,30.7484957138051,11.0723215766071,5.27877493155129,42.8364554470707,16.7026942930868
"2016-05-31",149.829000465633,536.942662473808,536.942662473808,538.068059057654,538.821521358425,556.662284657141,556.494408675344,552.295233680983,559.667085586313,559.667085586313,631.43664175635,628.645619159799,628.970819079265,670.561107706015,687.035740649128,685.841630627574,687.304427875595,713.705124114533,712.940012032418,714.872139345693,717.010966765806,717.010966765806,714.144413367344,719.939826214405,956.758984694962,946.28345084938,946.28345084938,941.292061950762,932.302286174952,1789.47165281641,1789.47165281641,1793.95324977308,1793.37584514397,1805.70443793188,1802.66340519534,1802.66340519534,1802.66340519534,1806.76479356286,1806.76479356286,2103.59746809064,2101.65690033923,2097.60368112699,2107.71693770744,2121.02842258397,2117.93045516739,2117.93045516739,2115.22272965086,2115.22272965086,2110.76375027321,2136.54097586,2133.50140441383,2144.22145549122,2142.40692130567,2143.62096920382,2143.62096920382,2178.72651298125,2194.62322612263,2194.62322612263,2194.62322612263,2194.62322612263,148.275648442929,9.89591080260005,76.5850703395033,32.0517250560336,247.361838769261,859.838889178527,4.37827437298553,9.05142227664939,13.5913746317212,0.77546160884515,29.8373668458462,10.8259678945884,5.25577067384396,42.0040209321056,16.2231019323797
"2016-06-01",145.528223493152,554.102307632772,554.102307632772,556.603652802266,557.431693586557,577.457505319785,577.649106773146,575.54491329553,583.484194412447,583.484194412447,655.287204991881,654.031017196097,654.531165611844,694.955911359646,713.810865458828,716.318355370594,717.382638448853,743.644457194188,746.23416050244,748.340285224871,750.469606515512,750.469606515512,748.046604322067,754.864775677195,1021.45233036057,1013.55100175627,1013.55100175627,1008.99778543737,1000.69230847766,1915.67664151878,1915.67664151878,1920.58270447099,1920.30391002092,1933.01986615655,1930.53828790542,1930.53828790542,1930.53828790542,1934.50428030118,1934.50428030118,2243.12102906226,2240.60320923833,2236.7132264608,2246.36244286789,2259.4405196491,2256.28227502428,2256.28227502428,2253.69081304154,2253.69081304154,2249.37607598763,2274.22576481082,2271.24631388626,2281.65102063712,2279.72052008274,2280.59468327682,2280.59468327682,2314.74225191285,2330.10943356831,2330.10943356831,2330.10943356831,2330.10943356831,143.813748101312,9.3875418984662,74.3238281827466,29.6817923096529,274.675218093898,917.53260772619,4.28134626057436,8.76279411713666,13.4352892016158,0.764740567794988,28.7840876308799,10.5090212496291,5.14760407029788,41.2447783885952,15.716311157319
"2016-06-02",141.015968641218,561.836189853508,561.836189853508,565.540190898315,566.448890780635,588.55217929653,589.083507144086,588.612813463329,597.54441258691,597.54441258691,668.790482510524,668.732488979594,669.93416831986,708.722895954171,729.491006767693,735.007813907609,736.1416392072,763.021170202286,769.969326387546,772.521424374823,775.979682978483,775.979682978483,774.612043728142,785.883297646886,1071.30491019943,1069.91823988321,1069.91823988321,1066.97136741791,1060.28198045082,2077.60426940089,2077.60426940089,2083.21400728301,2082.87432870982,2095.39427644822,2091.33110171984,2091.33110171984,2091.33110171984,2095.21134817024,2095.21134817024,2415.00554191024,2412.26980588836,2407.70099056683,2416.99977898496,2429.87912008026,2425.80878820104,2425.80878820104,2421.87614503084,2421.87614503084,2416.7228130727,2439.64435523718,2435.84709158892,2445.93547595202,2443.14774569604,2443.13622871964,2443.13622871964,2475.52782363522,2490.25076636338,2490.25076636338,2490.25076636338,2490.25076636338,139.258662802934,9.52260083055493,72.2343474266758,28.3728150117842,290.320034718818,1019.65977095032,4.28523132315699,8.5855784464262,13.280656482517,0.752617463897326,27.7966915997037,10.2099040778167,5.02165674614534,40.5858202529779,15.1883489092582
"2016-06-03",134.978876739992,559.14900154677,559.14900154677,563.581289636978,564.527679995866,588.017056138134,588.75254353192,589.812464635743,599.13831583942,599.13831583942,668.189282416253,669.37772588944,670.651295214502,706.332160025893,727.947142658675,736.511629357917,737.545557687374,764.743822981552,775.822137854851,778.784864925046,783.515063593195,783.515063593195,783.499165735735,799.11376062793,1084.69184904564,1090.79790882803,1090.79790882803,1089.94580276947,1086.94964277998,2169.81337811939,2169.81337811939,2178.65181458722,2179.51529192475,2194.40777749435,2194.30525579033,2194.30525579033,2194.30525579033,2198.35329087549,2198.35329087549,2524.15988258878,2522.58413208784,2519.64555840677,2529.19858171733,2541.88719996955,2539.79219478067,2539.79219478067,2538.38319360896,2538.38319360896,2534.95303414357,2558.78766062205,2556.49648427728,2566.33344545359,2565.01975985338,2566.28631398287,2566.28631398287,2600.11454839706,2614.48945421674,2614.48945421674,2614.48945421674,2614.48945421674,133.233456324036,9.02503856301134,68.4291430177295,26.5798525108267,285.79029151306,1083.8566873589,4.17102841820121,8.35020142746728,12.9629734938586,0.735623139584039,26.8674046586271,9.92399321237326,4.88116397871117,40.0066757100958,14.6448617186455
"2016-06-04",129.93852867827,551.568293215084,551.568293215084,556.378080732876,557.325343473699,581.289329800512,582.169029385093,584.191963536172,593.831789721976,593.831789721976,660.828368423376,662.672149418595,664.028316263823,696.602286045982,717.88567078437,728.106756642129,729.054759076776,756.056079143378,769.923070853774,773.140059978097,778.663155569213,778.663155569213,779.700275072401,798.88153049348,1071.10393161781,1083.90868505074,1083.90868505074,1085.09590444523,1085.36996127033,2214.62011099628,2214.62011099628,2226.68679702338,2228.68922852545,2245.56391953497,2249.76301759094,2249.76301759094,2249.76301759094,2254.13472792768,2254.13472792768,2579.88180162507,2579.71324668059,2578.26906859044,2588.20291807668,2600.68795358168,2600.45190214036,2600.45190214036,2601.46615440311,2601.46615440311,2599.77906306998,2624.72013439196,2624.12003425056,2633.72219583956,2634.14224004874,2637.00393315993,2637.00393315993,2672.95752068031,2687.07891019617,2687.07891019617,2687.07891019617,2687.07891019617,128.217399400923,8.79506476321634,65.5367698681922,25.0160685209834,268.779059519734,1128.96018668773,4.20176578473763,8.25479892649241,12.6256299481527,0.724704196482812,26.0036578274903,9.65017180596427,4.73301944072411,39.4907204109918,14.1290731778834
