"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2020-08-20",65.92660225857,461.303339511325,461.303339511325,461.346313714191,461.382123177087,462.694603004342,462.67750048583,462.491378802092,463.843441261109,463.843441261109,473.215836911965,472.984385750878,472.87605739926,475.952097429194,476.292610900149,475.887157040629,475.97229817833,480.295050422739,480.624155648702,480.577229923704,480.32347574794,480.32347574794,480.091199851799,480.998217584736,489.757937226134,489.882644987509,489.882644987509,490.054878460256,490.045417051689,541.670206613662,541.670206613662,544.150872889696,544.820452452991,546.741859326318,549.388738292873,549.388738292873,549.388738292873,550.706006817512,550.706006817512,760.034041027557,760.441019316782,760.655356536184,763.481369602085,766.000421352712,766.847346551669,766.847346551669,768.089660842153,768.089660842153,768.376442789943,778.111083800995,778.934584183804,782.701986799904,783.787416682272,786.498674810606,786.498674810606,865.961335683148,873.037544639048,873.037544639048,873.037544639048,873.037544639048,65.6192422729439,1.48564010913274,9.79218342316777,4.79390328585792,8.93956110199281,51.3599291613863,1.13216529862567,2.15587192940956,2.50215219558767,0.426918762647743,8.36213258310619,3.76236826186051,2.30289848452117,79.0976865366535,6.69123268832155
"2020-08-21",61.8431745725275,459.023469657093,459.023469657093,459.403329802803,459.464763532945,462.135467534141,462.201545523498,462.503711642534,464.04741405282,464.04741405282,473.478686014091,473.537215072349,473.527375286348,476.698442222913,477.549640088256,477.542746020574,477.638040474115,481.931318986415,482.494165919003,482.470871427639,482.267609983383,482.267609983383,482.050917711048,482.851672964109,491.328406940112,491.169815028949,491.169815028949,491.257602699716,491.112045924411,542.023939653734,542.023939653734,544.3324462507,544.942963805381,546.766351426735,549.208344063023,549.208344063023,549.208344063023,550.496914464871,550.496914464871,756.372627404853,756.766305909672,756.967702595593,759.758292029007,762.246163429045,763.072791316574,763.072791316574,764.279046934823,764.279046934823,764.54956800265,774.203575692222,774.995645420986,778.683808715446,779.739976502126,782.403814717275,782.403814717275,861.918878222831,868.92315849842,868.92315849842,868.92315849842,868.92315849842,61.5227090837285,1.42524062604214,9.45037030642738,4.56415303332416,8.76594020153422,50.7142868551015,1.11854818073328,2.13118208590865,2.47196713576152,0.423693279157975,8.31561430459163,3.68352858832595,2.28211624534506,79.18663581008,6.62902457915446
"2020-08-22",58.0676908744408,453.248381180335,453.248381180335,453.945356601685,454.030894124867,458.100158116418,458.25470739164,459.095625596275,460.873275815884,460.873275815884,470.458512682688,470.880178149717,471.001094104937,474.301815842848,475.945998052553,476.634676039334,476.751332197444,481.260301841027,482.548439850548,482.609471079888,482.645093526584,482.645093526584,482.591319858248,483.876369970676,492.458559255942,492.624212398285,492.624212398285,492.705030226175,492.549552494865,544.815414092304,544.815414092304,546.926389244616,547.469228138148,549.119189451696,551.241132099854,551.241132099854,551.241132099854,552.49438843201,552.49438843201,754.046505825089,754.387152253078,754.531752082565,757.270267389681,759.716093615873,760.471174504435,760.471174504435,761.577499719672,761.577499719672,761.792062192522,771.305130095232,772.036434889336,775.663592583963,776.658054238385,779.248652555361,779.248652555361,858.7506358647,865.673603480677,865.673603480677,865.673603480677,865.673603480677,57.7562708692771,1.37036065141645,9.12549038689279,4.36809480425375,8.71150293836075,52.1338145498164,1.10754663121605,2.10402710732118,2.43474593334226,0.420285850885255,8.2477025884231,3.62365961922802,2.26202612047846,79.2404463890631,6.5602707302567
"2020-08-23",54.7862372860031,444.180358082524,444.180358082524,445.18097363398,445.289567773043,450.714274257939,450.95524993229,452.328235767684,454.342721773116,454.342721773116,464.109007163367,464.908556547222,465.154706452839,468.574114596606,471.014121589705,472.523822780733,472.668401300266,477.522588078408,479.759649219314,479.947660409791,480.381713879702,480.381713879702,480.616551455866,482.791800165796,491.524051081107,492.084506538714,492.084506538714,492.309138183563,492.344005383706,544.286947327324,544.286947327324,546.670886203474,547.293478690899,549.089103998649,551.43109428565,551.43109428565,551.43109428565,552.685164351434,552.685164351434,749.366610070225,749.79284559962,750.028674729869,752.761832319094,755.178553197439,756.032647386358,756.032647386358,757.250748468178,757.250748468178,757.542877734811,767.04081257923,767.828833406959,771.407029476394,772.452689136404,775.074660630529,775.074660630529,854.587689943098,861.438362857043,861.438362857043,861.438362857043,861.438362857043,54.4951619884027,1.31789312685503,8.81709220285631,4.20468752341738,8.52099117487381,51.6800940940275,1.09114398002034,2.07528583169436,2.39768336434633,0.416756851998935,8.16314625183362,3.57327134690002,2.24244103985194,79.1731988372195,6.4859615030342
"2020-08-24",51.8825260134836,432.304392280654,432.304392280654,433.573202758734,433.702077569074,440.348643564242,440.668193258398,442.52928236526,444.765073651319,444.765073651319,454.70173582577,455.857892564899,456.227683080233,459.757779795742,462.99987250632,465.3268510185,465.498911927419,470.739335601941,474.016581152759,474.341400838585,475.211877636939,475.211877636939,475.77706243743,479.086592801835,488.114937674186,489.450698343051,489.450698343051,489.853846951293,490.157023287384,541.680302054997,541.680302054997,544.287886284784,544.997537242869,546.915709587063,549.495805660109,549.495805660109,549.495805660109,550.75650215567,550.75650215567,742.086656183346,742.617036949888,742.965566116274,745.700709321657,748.088658002039,749.079044458385,749.079044458385,750.46839356738,750.46839356738,750.884856868588,760.414821957305,761.314479922359,764.848662152496,766.005072167825,768.721514169921,768.721514169921,848.160777873319,854.946160359082,854.946160359082,854.946160359082,854.946160359082,51.6063657982368,1.27187997550314,8.530290262594,4.06404855980685,8.32790881832062,51.1605690846989,1.07732231774499,2.04571998669428,2.35872901109459,0.413154283450301,8.06657616390752,3.5265921355334,2.22321480839677,78.9235678959686,6.40851317906509
"2020-08-25",49.189091397162,418.210577601263,418.210577601263,419.701657598079,419.847199674219,427.526460948722,427.913014319368,430.19437306076,432.620755590793,432.620755590793,442.696199819437,444.166341034555,444.645503787,448.263011927214,452.232008582694,455.31798509661,455.515637149277,461.132877013908,465.422228894565,465.881455048963,467.185176172761,467.185176172761,468.083455695131,472.593050133578,481.973372798955,484.236303085944,484.236303085944,484.861103335787,485.499495208867,536.808161100799,536.808161100799,539.662757674365,540.467358527482,542.515009449483,545.347452798476,545.347452798476,545.347452798476,546.613585750355,546.613585750355,732.237432573422,732.872617182342,733.335403784951,736.071264359479,738.430524204369,739.561127489935,739.561127489935,741.130180405027,741.130180405027,741.679021075527,751.246791829528,752.270644565711,755.767135666537,757.049222315459,759.875174250944,759.875174250944,839.060364263438,845.782247478025,845.782247478025,845.782247478025,845.782247478025,48.9238939798376,1.23056065780918,8.26944921952626,3.94365992902977,8.13809112058425,50.8336720093405,1.06113493765126,2.01410134047857,2.31967912010608,0.409483225648449,7.9635349887048,3.48595169970872,2.20405662031784,78.4611740744662,6.32928753077608
"2020-08-26",46.7092215174822,402.604372379942,402.604372379942,404.259988759809,404.417644681424,412.889166793061,413.327960038647,415.942207074461,418.517931358754,418.517931358754,428.681557743194,430.407785385841,430.976530312315,434.654982385223,439.229798681265,442.967217848777,443.186834590245,449.131902867767,454.325883665609,454.906247399357,456.604676665464,456.604676665464,457.810371264829,463.458825593228,473.187268965926,476.39219703646,476.39219703646,477.248668073679,478.242237049366,529.465453892075,529.465453892075,532.593275976876,533.50578059358,535.696849601744,538.812978490435,538.812978490435,538.812978490435,540.09031883723,540.09031883723,719.765266477189,720.509191672835,721.090339378357,723.830956825255,726.15938300646,727.434996668231,727.434996668231,729.190453755761,729.190453755761,729.876188010713,739.482592689231,740.635690918645,744.095094238291,745.508813563399,748.451268292698,748.451268292698,827.17677422864,833.836491121221,833.836491121221,833.836491121221,833.836491121221,46.4549051557172,1.19439707825968,8.03440683464355,3.83731585607358,7.95511034680389,50.623887192321,1.04892459193925,1.98512708772184,2.27814184608781,0.405815517471887,7.85526870569833,3.44579366942716,2.18522076094172,77.7821995658671,6.25010102033139
"2020-08-27",44.5341698343794,386.290690138858,386.290690138858,388.040606797924,388.204852515775,397.177371326095,397.650494229531,400.491446285799,403.162826141852,403.162826141852,413.345492059605,415.25681236009,415.890825275862,419.593166806247,424.62199009927,428.869219634488,429.105985566576,435.302975729245,441.238888806882,441.919451352163,443.948855655394,443.948855655394,445.415924789077,452.055618544241,462.084066965222,466.155498993709,466.155498993709,467.22909885924,468.559304675421,519.719477559455,519.719477559455,523.117458474,524.129449279792,526.475343525068,529.879344063833,529.879344063833,529.879344063833,531.167557534552,531.167557534552,704.805864854263,705.655430500565,706.351918079103,709.096853535975,711.394368765824,712.811618935581,712.811618935581,714.749833856584,714.749833856584,715.570137354768,725.210313219567,726.490592768917,729.914626345039,731.45907097102,734.517371713923,734.517371713923,812.582529038852,819.181329396922,819.181329396922,819.181329396922,819.181329396922,44.2928789635469,1.16087087221591,7.82330820675168,3.74202671164655,7.77897397684548,50.435890789811,1.0342251365036,1.95653404261383,2.23679371709251,0.402172253715,7.74392206000404,3.40739249545126,2.16668558467631,76.9046081620622,6.17221276483625
"2020-08-28",48.3512613455007,376.854916670587,376.854916670587,378.582952761553,378.729880443307,387.159875128984,387.708778645956,390.197144011929,393.102939786268,393.102939786268,404.559587930564,405.919162310897,406.617879610668,410.425574737241,416.286415089268,420.308499947533,420.67653711874,427.986584299208,434.66049084018,435.320272443442,436.701980961593,436.701980961593,437.699898596106,445.455922191326,455.827811981477,460.706826411942,460.706826411942,462.117303264017,463.449315497561,523.465157780191,523.465157780191,529.70544309326,530.870550768061,533.319432102113,536.472031444759,536.472031444759,536.472031444759,537.851080715583,537.851080715583,710.989493865923,712.649730566764,712.63368477289,715.791656556033,718.69107247956,720.275798641658,720.275798641658,722.938350398695,722.938350398695,723.295437945191,732.954384357066,733.152052182759,736.659371628599,737.29764751343,739.372813958836,739.372813958836,815.052456951667,821.445363646972,821.445363646972,821.445363646972,821.445363646972,48.1562165506972,1.63610607192278,9.74936531020046,4.86125111099966,8.39259894774088,58.4007167113088,1.12573633727317,2.16960293692988,2.7409184285409,0.471827003186528,8.83143016168943,3.51380092897919,2.16429549461971,75.8704244862554,6.10543495584854
"2020-08-29",63.7050151184343,380.452724997176,380.452724997176,381.104521112916,381.166673954181,385.542656494027,385.85989953185,387.01967769909,389.676401726056,389.676401726056,401.708838205897,402.369157802173,402.580436462049,406.019305285734,409.491803143665,412.373537488568,412.751941061015,419.977238189788,425.226731766963,425.816570800069,427.449285436101,427.449285436101,428.55603440726,435.381880197858,446.051122534842,450.492400644667,450.492400644667,451.641285055688,453.07805666221,510.313618039961,510.313618039961,515.479972461539,517.082712310179,520.465020870038,525.163201099958,525.163201099958,525.163201099958,526.673513272469,526.673513272469,705.538082627437,706.221576281959,706.613997158092,709.481036320785,712.657366207249,714.11671059065,714.11671059065,717.31490889512,717.31490889512,718.369370703789,729.763795840165,730.929217184342,735.156548873146,737.648254441355,742.25187992579,742.25187992579,819.319896703019,826.393170529877,826.393170529877,826.393170529877,826.393170529877,63.7302110774853,2.04457170646595,11.3660568089312,5.60709209809872,8.54369552521375,55.9329561147902,1.16996265002058,2.11993320765976,3.13879192410167,0.492820654139016,9.04112593398542,4.21568986526858,2.81002851465808,76.4876734934005,6.55838154952542
"2020-08-30",86.4472710095191,400.930633920227,400.930633920227,400.109489888842,400.058234771475,398.059468883909,397.95074227526,396.801215005435,398.588793283388,398.588793283388,410.130957715689,409.492964017339,409.259187144946,412.226258111425,412.918308728225,413.304496849716,413.546272563785,419.711749817633,422.465647293231,422.72027504088,423.487738827642,423.487738827642,424.040606915064,429.209992289545,439.188060941734,442.458401227578,442.458401227578,443.409236287524,444.583843770853,500.196480618918,500.196480618918,504.979253701823,506.34978607282,509.469532905729,513.703398541196,513.703398541196,513.703398541196,515.171372796532,515.171372796532,714.514767231989,714.413661388682,714.112920708876,716.684371793751,720.215954718874,720.510196581396,720.510196581396,721.615139735615,721.615139735615,721.513973205032,731.325417206805,732.172908819832,736.337113287517,737.586974721409,740.989154070822,740.989154070822,816.31176334348,823.445301162242,823.445301162242,823.445301162242,823.445301162242,86.5346017760519,2.33925204303556,12.6623578406333,5.95098798771608,8.54344043327493,54.5475089549459,1.17211925021008,2.06136120719906,3.56117350394694,0.482024185940023,8.54417813840222,4.16555641874564,2.881441889036,75.0622639637936,6.71037568741737
"2020-08-31",97.6531098213405,424.259476990208,424.259476990208,422.523226654437,422.415868712155,416.596125182076,416.191307489084,413.647625634637,414.5914901579,414.5914901579,424.873443307249,423.372843563062,422.830387074167,425.429953853469,423.775101683197,421.902282663078,421.972563210609,426.465698897307,426.515809944401,426.429037790602,426.135627376647,426.135627376647,425.915878877219,428.369859933706,437.297442761566,438.883428079525,438.883428079525,439.446654390502,440.062997615694,494.756582839158,494.756582839158,498.63262142049,499.789982493924,502.638556421375,506.268680766925,506.268680766925,506.268680766925,507.688007568311,507.688007568311,740.942066883689,740.111136581637,739.03194371785,741.293083901961,745.128780493037,744.423125073153,744.423125073153,744.17862847443,744.17862847443,743.115866170329,751.546484086765,751.451989804589,755.50311725188,755.696987755725,758.068209653814,758.068209653814,831.048773157023,838.093170334055,838.093170334055,838.093170334055,838.093170334055,97.5679913760232,2.25548617686538,12.526718757605,5.70003072756448,8.53327669160133,53.9388270456125,1.16709501896273,2.01137019403806,3.93465360939457,0.471750473270764,8.32563823303921,4.0734372019586,2.90172640500907,74.1172187725532,6.77365752143461
"2020-09-01",97.3175013620678,447.831908909825,447.831908909825,445.972403313431,445.856821769375,438.731807185479,438.210979325091,435.008439080127,435.420661124606,435.420661124606,444.575042774691,442.458201521146,441.706155079812,443.967612077361,440.658888034301,437.005703847625,436.984908179198,440.025963611666,437.491677241257,437.065525842098,435.686865278611,435.686865278611,434.645264371778,434.075588155183,441.681868979889,441.082663532492,441.082663532492,441.128641599417,440.978177817243,495.110036535351,495.110036535351,498.107944776073,498.973883016496,501.43804842138,504.282628943085,504.282628943085,504.282628943085,505.631230740594,505.631230740594,775.521345168125,774.356515434935,772.903331013169,774.993868205659,779.07212777515,777.849744504497,777.849744504497,776.892299498032,776.892299498032,775.306414295306,782.924782279146,782.260544069997,786.205718771753,785.753850845967,787.440136764281,787.440136764281,859.407728062745,866.369247241003,866.369247241003,866.369247241003,866.369247241003,97.0263661534637,2.1270219080756,12.1120448708628,5.45037554668828,8.50347339342279,53.7372388607229,1.15576847061826,1.97017538281153,4.21135204527972,0.462008474397141,8.1871898678481,3.98047038345738,2.89625923523657,74.1385176596229,6.80616713185299
"2020-09-02",89.5042884597891,467.849691182104,467.849691182104,466.274193465998,466.181659752949,459.75491357779,459.258800471023,456.176581182864,456.466357593987,456.466357593987,464.986837130863,462.75167928375,461.956494453677,464.070791458704,460.138017906754,455.591353042769,455.528874581962,457.635376201361,453.371836930878,452.708330733859,450.531224376199,450.531224376199,448.849709989212,445.679056721155,452.033137683227,449.246179986437,449.246179986437,448.750458893028,447.777760714877,501.496212602672,501.496212602672,503.624959109412,504.186222824201,506.232247843808,508.236410792139,508.236410792139,508.236410792139,509.50344286412,509.50344286412,807.530619780784,806.475595904085,805.121747031312,807.203226929123,811.446293550542,810.303934919366,810.303934919366,809.415481961672,809.415481961672,807.844945768173,815.284731390945,814.576059933316,818.438988352788,817.904702113382,819.436762503897,819.436762503897,892.600452346244,899.538638130927,899.538638130927,899.538638130927,899.538638130927,89.08384740395,1.98953492223416,11.5315257889177,5.19455617293036,8.45703015732647,53.687683115791,1.13920049768417,1.93299113695819,4.36783024027085,0.452794055713866,8.06230789579362,3.89940282608588,2.87945215093591,75.6629347309455,6.82548189336779
"2020-09-03",79.3363357082044,481.661245537232,481.661245537232,480.620552410015,480.570663082531,476.179097656619,475.801200805853,473.406922964405,473.90419945602,473.90419945602,482.289783606732,480.384596511656,479.70021986413,481.887730649398,478.380021889725,473.960322767011,473.897579533861,475.715245771283,470.956122867668,470.213212703245,467.721156186756,467.721156186756,465.746631090232,461.061166073518,466.553717035667,462.133801470728,462.133801470728,461.206240231662,459.556913875441,512.957102311843,512.957102311843,514.342453737727,514.641202792,516.314515039945,517.571135971293,517.571135971293,517.571135971293,518.763391925738,518.763391925738,831.51721989745,830.789461709433,829.778007133232,831.935810236744,836.260929691667,835.52714864184,835.52714864184,835.161548163261,835.161548163261,833.938422296718,841.595186940219,841.192747770008,844.990836513062,844.764470506757,846.529557864463,846.529557864463,923.392925471134,930.349292009784,930.349292009784,930.349292009784,930.349292009784,78.8745213713896,1.85921476783738,10.8955741803069,4.94011379773014,8.40237951046646,53.6753192650183,1.12309034664481,1.89858517670568,4.41919066894876,0.443428276588866,7.93471270277031,3.82770350723819,2.86277840670117,79.1411223968234,6.82901080366748
"2020-09-04",70.4530166536123,487.896548109199,487.896548109199,487.515167704744,487.517432133572,485.892738041281,485.685012601855,484.309725188877,485.219129748519,485.219129748519,493.844633899437,492.570344796037,492.101797857555,494.53449463996,492.239418591481,488.803730360325,488.772514449255,490.885526121803,486.843417482697,486.182235105799,483.891426181511,483.891426181511,482.016668864801,477.20759143689,482.42526267948,477.32862937462,477.32862937462,476.187079512086,474.177226136598,527.392586505098,527.392586505098,528.334647552496,528.463197195852,529.878472622361,530.626300361044,530.626300361044,530.626300361044,531.758414849609,531.758414849609,846.637208877603,846.264570612068,845.63365299405,847.883574164118,852.211034058023,851.952622118324,851.952622118324,852.21212380734,852.21212380734,851.42639410287,859.4140209009,859.430313457698,863.170418439609,863.391801482707,865.539965650801,865.539965650801,948.356529256815,955.335212324352,955.335212324352,955.335212324352,955.335212324352,70.0173809329986,1.73713084337145,10.2776274749281,4.69570093451834,8.34535371961716,53.6591347849625,1.10306580167078,1.8662177385579,4.38699986338234,0.435309242564178,7.79758100098912,3.76016012554097,2.83861103090309,84.6331741588161,6.8110224135945
"2020-09-05",63.860553586217,486.41825542925,486.41825542925,486.713615693334,486.769159197942,488.127132270129,488.107023079853,487.873117673306,489.287794516972,489.287794516972,498.363764406156,497.865129420019,497.663849644758,500.43150994787,499.789668639642,497.882032253704,497.901994090252,500.715723287026,498.295257970044,497.839665770771,496.163688300257,496.163688300257,494.718434660716,491.072818371641,496.614554847666,491.905759610183,491.905759610183,490.809779887703,488.831405277225,541.989133304068,541.989133304068,542.828852425477,542.909630023735,544.255598115513,544.832739176973,544.832739176973,544.832739176973,545.931939177458,545.931939177458,853.504284487055,853.456904094392,853.177073445183,855.511017062603,859.774742456801,859.959740318047,859.959740318047,860.803437919732,860.803437919732,860.436829282489,868.747039002732,869.172047474176,872.856726330733,873.525330118462,876.062293992667,876.062293992667,966.303279733938,973.28699965346,973.28699965346,973.28699965346,973.28699965346,63.4758803988253,1.62886116571286,9.71002752083208,4.4675438983877,8.28795637166748,53.6204444046852,1.08415209869191,1.83558690676668,4.29130691761928,0.427647492269502,7.66315830320397,3.69528234101581,2.81124746357216,91.5261470901956,6.76786365298571
"2020-09-06",58.9918314710363,478.034667864562,478.034667864562,478.946436808903,479.050284926956,483.220222109926,483.379404514216,484.249292976105,486.169195360275,486.169195360275,495.760373729192,496.053115323723,496.125747946442,499.249091126369,500.383790098849,500.222089410159,500.301164726722,504.01129759803,503.700552659379,503.520742056004,502.705426722773,502.705426722773,501.89732121786,500.313047564078,506.640687331377,503.212676563046,503.212676563046,502.393157436845,500.805011446825,554.024641602002,554.024641602002,555.103905614269,555.270636794464,556.718858329572,557.4892418646,557.4892418646,557.4892418646,558.586965740688,558.586965740688,852.770694440978,853.019788349204,853.060155856134,855.468906989531,859.624538977566,860.212948163978,860.212948163978,861.5821710112,861.5821710112,861.598560914243,870.194836011278,870.991941396121,874.619491291948,875.699458401135,878.595344298424,878.595344298424,976.487389015215,983.456510244952,983.456510244952,983.456510244952,983.456510244952,58.6485954785951,1.53154169586856,9.20566665796085,4.25609264797811,8.22867433683587,53.5518515104065,1.06568138975067,1.80647321664902,4.15412340347659,0.420418656990359,7.52959452257409,3.62945044786436,2.78348901706854,98.6035520131873,6.70047926621222
"2020-09-07",55.0493589665524,464.136046476043,464.136046476043,465.556268807464,465.699707157489,472.26106437521,472.57456213168,474.405086837506,476.772587288007,476.772587288007,486.832763096829,487.841515081484,488.162884555107,491.607166195328,494.405511965863,495.947338386803,496.084316637262,500.715943870557,502.619674831029,502.733990422144,502.858008904876,502.858008904876,502.765253453595,503.66745000829,511.034109963086,509.445497426488,509.445497426488,509.057032257427,508.108152734627,561.462376336,561.462376336,563.026779019124,563.368345596101,565.052617241029,566.289465482804,566.289465482804,566.289465482804,567.40974036378,567.40974036378,844.863831804721,845.392472171806,845.734352813563,848.212635399684,852.23083112786,853.197237165119,853.197237165119,855.054288820269,855.054288820269,855.427956361384,864.286626556707,865.426707894113,868.996183350061,870.455432447027,873.680392880423,873.680392880423,978.100900189186,985.040930931504,985.040930931504,985.040930931504,985.040930931504,54.7327086537019,1.44901636854336,8.76396193638391,4.06883379887777,8.16333637335659,53.4535231056748,1.0493815115027,1.77877744684773,3.98936872664635,0.413597433724062,7.40056135874303,3.56328380561701,2.75360877905649,104.506548039572,6.61330081690286
"2020-09-08",51.5405245815515,446.281857411801,446.281857411801,448.086650324621,448.259733383244,456.685114661684,457.120324919062,459.717321154546,462.438305021311,462.438305021311,472.856050912779,474.456077897697,474.983555714129,478.679805739726,482.888914826842,485.924752772168,486.112574992009,491.569861210619,495.517567106135,495.906852236502,496.9216941106,496.9216941106,497.520363355396,500.930091944397,509.389514376924,509.84359124492,509.84359124492,509.952699654364,509.758354614915,563.269171975372,563.269171975372,565.446446614749,566.011932966948,568.004727853599,569.866331174848,569.866331174848,569.866331174848,571.020326279749,571.020326279749,830.426469150503,831.212494534725,831.832311860242,834.37317301375,838.242128126275,839.556142253852,839.556142253852,841.857345955532,841.857345955532,842.560112140777,851.655846866061,853.109193512646,856.61775274575,858.42271366445,861.948890958594,861.948890958594,970.79842716838,977.697496048703,977.697496048703,977.697496048703,977.697496048703,51.2399495120047,1.37485475111291,8.3771622260885,3.90270794078058,8.08875932063701,53.326077029474,1.03100590451877,1.75229889851828,3.81499369706235,0.407158373557928,7.27772847932757,3.49490926547487,2.71681045274963,108.286365486487,6.5116570638275
"2020-09-09",48.3730619266541,426.001360199128,426.001360199128,428.06562710073,428.25834558931,437.996720448103,438.519104616468,441.673757941067,444.643912018071,444.643912018071,455.280293744957,457.326626207284,458.010336923245,461.87997011349,467.180614742716,471.413282475486,471.641851361172,477.76068642283,483.420066174591,484.042277414346,485.820759837464,485.820759837464,487.021275534766,492.678971657839,502.137141159507,504.553902036529,504.553902036529,505.153248460072,505.713025904609,559.356515196829,559.356515196829,562.166594774158,562.965763863976,565.281799673612,567.812208019393,567.812208019393,567.812208019393,569.007626002479,569.007626002479,810.428010154517,811.438412462605,812.301357242043,814.894327493403,818.607151710537,820.246912424995,820.246912424995,822.978439679326,822.978439679326,824.001939776982,833.343243290537,835.09954772701,838.619742993622,840.720026781656,844.964110795191,844.964110795191,956.448489083702,963.475776525502,963.475776525502,963.475776525502,963.475776525502,48.0865285926993,1.3091760111369,8.04007102974159,3.75438790512337,8.00221798743208,53.1706558337248,1.01652045243051,1.72723017447861,3.63686965227458,0.406249135168264,7.18144293552789,3.50022212188009,2.72611514136353,110.116716009265,6.50794834511978
"2020-09-10",45.5760801492856,404.619466247551,404.619466247551,406.830003656167,407.033320256055,417.572004667612,418.14911687479,421.663224892624,424.783507623673,424.783507623673,435.497280758585,437.846468632778,438.636867145823,442.59738955489,448.662400784507,453.770941349812,454.029304482135,460.62630581948,467.595732127451,468.398298264407,470.776203913626,470.776203913626,472.456401346833,479.950376440082,490.224382606442,494.342682290741,494.342682290741,495.375286920375,496.609060363746,550.330740455046,550.330740455046,553.715321670865,554.728535124447,557.3389104544,560.494310243512,560.494310243512,560.494310243512,561.727348005157,561.727348005157,786.098885373991,787.290927604619,788.351607089325,790.982609904868,794.539630194909,796.411902245582,796.411902245582,799.417906502709,799.417906502709,800.652618233218,810.12197881099,812.100991012156,815.558756455291,817.923052431629,822.201700284015,822.201700284015,933.3372262483,940.324084351495,940.324084351495,940.324084351495,940.324084351495,45.3043643104658,1.25282999840229,7.74582969055081,3.62770586109407,7.90170215111712,52.9893398234443,1.0016228338208,1.70340015020096,3.46315554577769,0.40064318110044,7.06151412059947,3.43193270469632,2.72230691425472,109.393297774962,6.45123528036648
"2020-09-11",43.3502026239698,383.259784844465,383.259784844465,385.515013792374,385.720839362129,396.59829543175,397.200875520562,400.895141552093,404.07488979578,404.07488979578,414.728617317688,417.249441589547,418.101120908959,422.077639718755,428.600781778747,434.27679642484,434.554411726518,441.443646848141,449.318550668259,450.247918891995,453.05440615543,453.05440615543,455.084107497582,463.94945549891,474.818756081523,480.289509126256,480.289509126256,481.672595319154,483.457350480522,537.183744340586,537.183744340586,541.042879755533,542.23556105136,545.08768007873,548.770350108902,548.770350108902,548.770350108902,550.034033020835,550.034033020835,758.789146738308,760.114522484278,761.321546231164,763.974163508043,767.373112570754,769.427947517932,769.427947517932,772.653832294743,772.653832294743,774.066030129791,783.619340666427,785.750433308247,789.134770494312,791.678302474119,796.003171728323,796.003171728323,904.947737105151,911.896114937634,911.896114937634,911.896114937634,911.896114937634,43.0984878984959,1.20406679225223,7.48136545994128,3.51412719332716,7.78671641067955,52.7795213357725,0.987736165106887,1.68049233216987,3.29177322808255,0.395290029703958,6.95837070420699,3.35438388665811,2.67863689353795,106.796863746097,6.37632501748002
"2020-09-12",41.6509578091443,362.723670048233,362.723670048233,364.944725438883,365.146792338493,375.988730951456,376.592892243945,380.319226234791,383.481314839336,383.481314839336,393.964119515843,396.544083547727,397.418042407975,401.343173890642,408.058703610369,414.028167297863,414.315658580672,421.328377536569,429.736716185047,430.743052374573,433.818004380983,433.818004380983,436.073603988612,445.854403409655,457.095933636057,463.549484213105,463.549484213105,465.192392132829,467.390595698199,521.031430695785,521.031430695785,525.244452148779,526.575187693819,529.607373964042,533.705565722125,533.705565722125,533.705565722125,534.991257943289,534.991257943289,729.811118452465,731.221145154639,732.522540571333,735.180170059783,738.426080025452,740.598273947365,740.598273947365,743.958747675816,743.958747675816,745.490655264746,755.078162317836,757.309920869166,760.629183945498,763.28702952535,767.660233980859,767.660233980859,873.26176754527,880.153617410607,880.153617410607,880.153617410607,880.153617410607,41.4185126201615,1.1599885090548,7.24842455962264,3.41150204402197,7.65808948310516,52.5364483305237,0.97356499107,1.65852107252488,3.13012363088359,0.390147592823623,6.86455319698267,3.28650424255487,2.63232054010589,103.178768260124,6.29683432003391
"2020-09-13",40.2671480389771,343.43891009355,343.43891009355,345.577194738352,345.771684935769,356.327196997871,356.916377749188,360.572810274206,363.662557914253,363.662557914253,373.892470198506,376.446674266153,377.313313864492,381.137334265922,387.834616988739,393.874994724507,394.164737652148,401.163071601782,409.788702942899,410.829778504068,414.035276788104,414.035276788104,416.409108714178,426.70103750401,438.110288348382,445.198801486258,445.198801486258,447.014562575864,449.492776431014,502.963728202958,502.963728202958,507.415641470859,508.831561031128,511.982006944827,516.357330070987,516.357330070987,516.357330070987,517.654078393564,517.654078393564,700.281528177764,701.733036849538,703.082490943296,705.730222380615,708.834112444124,711.064180798243,711.064180798243,714.479610747947,714.479610747947,716.076517571907,725.646060177887,727.926928333684,731.188507318803,733.903251045496,738.284323786213,738.284323786213,839.924163705384,846.749182391545,846.749182391545,846.749182391545,846.749182391545,40.048759052702,1.12116135794377,7.03909434583505,3.31972572157324,7.51716352872622,52.2537070263514,0.961593746826238,1.63731405654245,2.98369224820188,0.38521234811059,6.78024004693983,3.22723262984591,2.58389105169412,99.0566231406189,6.21870580290019
