"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2004-01-27",60.3430233566974,341.31037548035,341.31037548035,349.621458826452,351.645943021024,380.572341778143,382.182718178953,388.140241789622,402.545056250609,402.545056250609,455.779620146646,30,463.234074502874,492.486660645044,30,535.594795505397,30,30,590.591836083951,595.307404687653,605.417430642758,30,610.677316673415,653.187639019711,849.767504456397,330.165437244945,330.165437244945,888.522892094562,894.923696211097,2503.12690816577,1313.12690816577,2545.67785337529,2555.95270437372,1230.21212594512,2618.05156672137,1215.55156672137,2618.05156672137,2630.47919891973,692.47919891973,996.90909482135,2943.28596852369,1164.28701073547,2976.25809655602,3019.18370506908,1109.90334630337,3030.90334630337,1186.00481794797,3056.00481794797,1388.80980157823,1445.13774831725,3134.4398501973,3153.04555998459,3182.04531742266,1176.31204856736,1176.31204856736,3450.38188458952,1614.32441978988,3484.32441978988,3484.32441978988,3484.32441978988,57.3642520662599,11.3934946114281,48.0284554157512,19.7512535484933,185.378811571527,1598.70950258358,10.1392917405023,19.2721587571505,42.4239558948913,2.1361068795039,44.6436735887886,18.467545729119,26.578780406421,223.795708730116,30.5029703236582
"2004-01-28",57.5844691308924,320.989380200211,320.989380200211,328.711390574368,330.593229160756,357.946238371083,359.438661718841,364.928745751678,378.443491838799,378.443491838799,428.73221604836,30,435.531748315001,463.20200890163,30,502.978941953948,30,30,554.554550630768,559.008437706911,568.367547277896,30,573.073450738377,613.045033621284,796.582249033852,275.495610276099,275.495610276099,833.59287286011,839.623378474335,2345.20788128871,1155.20788128871,2385.5941424117,2395.39594197915,1068.42087671066,2454.9358190664,1052.4358190664,2454.9358190664,2467.2229462066,529.2229462066,815.80667846443,2761.69000550448,982.20819676198,2793.82182205672,2835.63832673408,925.72306840507,2846.72306840507,1000.73863763591,2870.73863763591,1202.98587999554,1258.66694097277,2947.22372589021,2965.58914834057,2993.55912112348,986.73445456456,986.73445456456,3250.43244549562,1414.45956170287,3284.45956170287,3284.45956170287,3284.45956170287,54.7227028610997,10.7522473821571,45.4635281771552,19.0396897163961,172.96565788629,1496.73733387264,10.1080081132166,19.1522568968935,41.3556945951453,2.1307880276019,44.693405918276,18.2396022384932,26.1268265889548,214.342351502516,30.748044446411
"2004-01-29",55.1513837479857,301.83229128134,301.83229128134,309.064471114306,310.798792715763,336.953963229489,338.373236901689,343.597701757657,356.064762201296,356.064762201296,403.527352246236,30,409.985929764886,436.141140953063,30,473.458203383916,30,30,522.194991363659,526.402156846772,535.083643215249,30,539.365640085953,576.920870894508,747.346765185916,224.753435940614,224.753435940614,782.658667294455,788.401313897408,2189.0688568431,999.0688568431,2228.20145757981,2237.6738134839,909.87420293343,2295.94149615107,893.44149615107,2295.94149615107,2308.09082540757,370.09082540757,641.81668544265,2587.56152136261,807.967679863,2619.1764325163,2659.94153424442,749.81675832233,2670.81675832233,824.30007196036,2694.30007196036,1026.38298378635,1081.74969753481,2769.95149235375,2788.10886691875,2815.41939830885,807.8871954951,807.8871954951,3062.73429628388,1226.90997839673,3096.90997839673,3096.90997839673,3096.90997839673,52.4239188836293,9.82986056081125,42.8372886265577,18.3730412207997,160.533736173861,1391.90054794636,10.0092349437318,18.8788937941673,40.3151240352001,2.11255612174759,44.6189741011129,18.0353806751594,25.6406991742332,205.858169660397,30.9847316653283
"2004-01-30",53.0459248775857,283.986296592545,283.986296592545,290.781079510787,292.378571516945,317.436817308293,318.792117357302,323.80176380407,335.343619376661,335.343619376661,380.263038747827,30,386.410587505156,411.12729487927,30,446.340995817894,30,30,492.710387407462,496.700448219867,504.819038685657,30,508.772576097261,544.238179694264,702.545702047458,178.284227789718,178.284227789718,735.902594130598,741.291962335571,2039.71855674392,849.71855674392,2077.40130120481,2086.55668124025,757.71089559662,2143.11912059153,740.61912059153,2143.11912059153,2155.07371999444,217.07371999444,476.21286096002,2421.79111927857,642.06665647757,2452.78684220631,2492.55834996891,582.21138312676,2503.21138312676,656.14382876795,2526.14382876795,858.07913864785,912.92388283971,2600.81644702411,2618.77277800252,2645.47014558581,637.28367796804,637.28367796804,2884.28782050122,1048.55647942993,2918.55647942993,2918.55647942993,2918.55647942993,50.4545350776915,9.02887812772435,40.521171014863,17.8087138579939,149.112499035947,1289.99719605051,9.85356400019573,18.5293196545503,39.3322048983195,2.08880615419677,44.2961288994621,17.8370959659138,25.1283770176403,198.262071125208,31.1477315924257
"2004-01-31",55.3377498616189,273.659582802427,273.659582802427,279.866699167854,281.483852391148,305.489696802784,306.761235815906,310.834837796937,322.493923394537,322.493923394537,367.165689819189,30,372.58890837261,398.004002057406,30,429.502996854379,30,30,474.829220598291,478.679150214687,485.856247169304,30,488.899933883341,522.806230241177,676.324882733957,148.141132716139,148.141132716139,704.59805869853,708.420231813826,1939.78604714322,749.78604714322,1975.73015856808,1983.71488843429,653.32109280706,2035.69085796727,633.19085796727,2035.69085796727,2047.27599675065,109.27599675065,360.22606496487,2304.5593512883,523.58222028679,2335.15545222916,2374.28017318184,462.66924207526,2383.66924207526,534.76554712729,2404.76554712729,735.44990871853,791.4155498632,2477.91897815872,2496.18779742555,2521.10481792751,511.56250504944,511.56250504944,2750.67625530504,915.3892314448,2785.3892314448,2785.3892314448,2785.3892314448,52.8418016438231,9.80375751833272,41.7500194663873,18.9733298583161,146.799621844139,1224.64713150745,9.76307994766461,19.9117940880251,38.8001923725574,2.35325897984741,46.9614566300978,18.1801374670885,24.7111868521166,192.138657026553,31.7396054673747
"2004-02-01",58.5250312510859,266.867084224976,266.867084224976,272.685962845672,274.225696419857,297.61377981371,298.940092926009,302.815526034087,314.922527791027,314.922527791027,362.809114845049,30,366.851289961277,391.626179888957,30,420.213315822496,30,30,462.411069347754,466.416901170713,473.263683859905,30,475.85324480687,505.909849970756,664.239496641,130.82925110297,130.82925110297,686.274135329323,688.608407400704,1863.80694222371,673.80694222371,1895.69663362116,1902.96974417562,571.19637865956,1951.47353531303,548.97353531303,1951.47353531303,1962.77314684393,30,270.97848973568,2214.57004637013,432.84035701012,2245.74557934297,2284.46371564112,371.96670137732,2292.96670137732,442.55478045564,2312.55478045564,642.24611139234,701.16050725143,2386.46326587249,2404.68423782533,2428.11014598275,416.82231422438,416.82231422438,2648.57771547253,813.55715689697,2683.55715689697,2683.55715689697,2683.55715689697,56.154276131086,10.5304502515599,46.205001796418,18.8323564696908,154.555115637411,1169.42720497693,9.64302356791728,21.6039773293756,38.4624431386054,2.5230632271672,51.1448453339773,18.1538622897712,24.336099484338,186.406237440785,32.2163622056291
"2004-02-02",67.5960770177003,268.379279717792,268.379279717792,273.409004468982,274.807389126323,294.695014548905,295.886912982581,298.763129444844,310.666215872559,310.666215872559,363.385632642101,30,366.175389085767,390.021518104852,30,414.998113715303,30,30,453.27264826612,457.012094991751,463.830439410143,30,466.071102221122,493.603968229355,664.236189588936,126.292781070666,126.292781070666,680.724892920634,681.564703636679,1813.6124604235,623.6124604235,1842.43582124376,1848.82052709325,515.40275161621,1893.35227598196,490.85227598196,1893.35227598196,1904.32284184158,30,209.22217495105,2152.02995407171,369.51818460086,2183.08203300218,2221.42961394232,308.03664134378,2229.03664134378,377.22819364566,2247.22819364566,576.05204514651,639.14566199536,2323.3579484218,2341.53825641468,2363.59447750669,351.01253081587,351.01253081587,2576.37724622731,741.67667138424,2611.67667138424,2611.67667138424,2611.67667138424,65.2309666985047,10.698720054813,51.9077339519703,18.9474677313946,169.111712915875,1127.29585367728,9.49835673062714,22.6241351142847,38.1594492395297,2.59307615454782,56.3978671425177,18.1333134763287,24.0419666222053,181.435981551656,32.7128148455501
"2004-02-03",84.5786002424218,282.830467295542,282.830467295542,286.655391440061,287.862557597214,302.240853693979,303.099205020673,304.125428926076,315.136108006313,315.136108006313,375.831071525092,30,376.5982279781,399.109003373198,30,418.706896747574,30,30,452.499003038496,455.85067750748,461.977200501899,30,463.142131171129,487.172890632859,667.424370009405,127.320130476891,127.320130476891,681.250746440929,681.304719673915,1777.38228849748,587.38228849748,1804.0255939823,1809.81694308763,475.08381818094,1851.43495814142,448.93495814142,1851.43495814142,1862.11178709027,30,167.13571200901,2109.34071505727,326.23640816152,2139.76706405666,2177.85092296174,263.73021832862,2184.73021832862,331.76828592601,2201.76828592601,529.92768056385,596.66497079423,2280.05816401327,2298.22898573967,2319.19411636128,305.65612057965,305.65612057965,2525.77503065926,691.38140954855,2561.38140954855,2561.38140954855,2561.38140954855,82.3840883310297,10.6708529127162,61.8348572901791,19.7645491316862,179.385185604148,1091.95753720712,9.33278990525759,22.8874661597187,37.9465234028983,2.60394105614157,60.8162182326846,18.1382097849658,23.819514256674,177.242315038602,33.1580244931382
"2004-02-04",118.826048414137,322.180122022621,322.180122022621,323.887082921968,324.805844157321,331.758216280225,332.004134955294,329.631659199525,338.612290199064,338.612290199064,410.573591963245,30,407.831531527566,428.477968749438,30,439.047314437879,30,30,466.701066030183,469.688415873619,474.596578947719,30,474.354759900043,492.307632819147,676.025493276673,133.655438661019,133.655438661019,687.141542590537,686.546815042131,1749.18663086537,559.18663086537,1774.15205897548,1779.52329907814,443.67073092102,1818.93806833663,416.43806833663,1818.93806833663,1829.34469294571,30,143.94706649319,2085.56205888003,301.88425378602,2114.88074284217,2152.94547039853,238.07309379668,2159.07309379668,304.94573707827,2174.94573707827,502.46806351497,571.03257717235,2253.69583952137,2271.8763089451,2291.85671924883,277.50030344706,277.50030344706,2493.40253153217,659.21444377444,2529.21444377444,2529.21444377444,2529.21444377444,116.964871554839,10.4022579290082,76.4649358564855,22.14246630997,183.90591053062,1058.95196789913,9.14879710755561,22.6440712558475,37.9771090583834,2.57434461938642,63.3319563984497,18.1603939828064,23.6199693205397,173.9327278537,33.4865024765201
"2004-02-05",157.422347257678,379.814483857678,379.814483857678,380.212572339419,380.910494865846,385.080261296011,384.8010837798,378.990590528218,385.599945711206,385.599945711206,463.048186521861,30,457.665444568075,476.779235590736,30,478.247380240676,30,30,498.095480481682,499.859739392761,502.173208762606,30,500.001154465307,511.13363021464,694.678242648682,148.881521817546,148.881521817546,701.678555370373,700.100483130086,1729.43208873283,539.43208873283,1752.78410667228,1757.75207590568,420.7612785116,1795.00545374169,392.50545374169,1795.00545374169,1805.13113294445,30,144.24354844371,2085.14413387959,300.76018527825,2112.90689920107,2151.23914284344,235.41952249969,2156.41952249969,300.88157990821,2170.88157990821,497.62271780099,565.89807727932,2247.71063022946,2265.89156712474,2284.78178646408,269.50199817339,269.50199817339,2482.2066511895,648.03366535301,2518.03366535301,2518.03366535301,2518.03366535301,155.632597806592,9.97591240221984,84.2891742317415,25.4769950108165,185.561097158419,1026.08075157372,8.94765533763523,22.1287983792688,38.3063442570806,2.52011996564111,63.8812446810793,18.1761307820786,23.3940113976595,171.806530377711,33.640740493253
"2004-02-06",179.752509205387,435.996017304134,435.996017304134,437.958714707286,438.592573321423,445.171770399076,444.860523855405,437.596895206343,442.700433710001,442.700433710001,521.597041019063,30,515.800978594804,534.150282915885,30,532.062686422632,30,30,547.184723092223,547.920600756048,546.837753780127,30,542.703792408968,546.259547712957,729.036113595226,178.261804859149,178.261804859149,729.99764708036,726.880004852573,1721.94685594186,531.94685594186,1743.44034438656,1747.91123254091,409.61621009194,1782.5898143617,380.0898143617,1782.5898143617,1792.39855074813,30,170.6827410726,2110.79570218036,325.62607056552,2136.76939005607,2175.53814319335,258.65201430496,2179.65201430496,322.54395449608,2192.54395449608,518.40083958724,584.75427895012,2265.59995066086,2283.74993213901,2301.43919601151,285.08545311138,285.08545311138,2496.16716188413,661.79392067869,2531.79392067869,2531.79392067869,2531.79392067869,177.755395137721,9.33799273360263,86.259550986656,29.4570324033969,187.520824735717,992.379838409807,8.72932247652825,21.4882822428815,38.8117997237485,2.45356642743937,62.9329475734533,18.1630976505981,23.1094820945199,171.461084311044,33.5995074919956
"2004-02-07",183.842125935077,479.601853299365,479.601853299365,482.837416971635,483.562462932907,496.906339050747,496.862767167295,490.846122389763,497.033810135641,497.033810135641,577.353883203905,30,572.170645937066,591.988972318851,30,591.410884243908,30,30,605.944221731514,606.151082805747,603.102709326819,30,597.732024553681,595.74030267821,778.078204634508,222.584570667093,222.584570667093,773.271594239443,768.54301337922,1728.89548638056,538.89548638056,1748.90737523974,1753.00602920301,413.41294090342,1784.87504430816,382.37504430816,1784.87504430816,1794.33082921754,30,219.49243330879,2158.92634858488,373.08200150299,2183.20987359329,2222.35586705071,304.52773601944,2225.52773601944,366.99700693221,2236.99700693221,562.07073949781,625.64643999174,2305.59724044445,2323.67021075994,2340.22792037164,322.80089272619,322.80089272619,2534.93671971315,700.17032958626,2570.17032958626,2570.17032958626,2570.17032958626,181.599583706015,9.3737932790069,86.7610855959842,31.9300879816927,189.41763411759,958.151655134046,8.49486996782424,20.8016094664782,39.2481912935666,2.38149475358929,61.0445138758681,18.102523701817,22.756979606014,173.767352402762,33.3661377877358
"2004-02-08",165.468931082751,496.708001368445,496.708001368445,501.601000641198,502.465275792586,520.318816453091,520.86711589797,518.703030765496,526.152313308743,526.152313308743,605.842436226687,30,604.270881064917,626.529556943787,42.471268179551,635.644557366723,40.802122507296,64.864724783483,655.212513055606,655.736750890653,653.401960990658,58.401960990658,648.617700086489,646.661060052069,829.68460256908,272.577036758967,272.577036758967,822.828627573814,817.404078856823,1743.67338865261,553.67338865261,1762.1770913884,1765.83506641777,425.18053264142,1795.64668933756,393.14668933756,1795.64668933756,1804.77561389093,30,272.65418565952,2211.89770557681,425.89323364696,2235.16482225192,2274.41761213,356.26838666153,2277.26838666153,418.10226708603,2288.10226708603,612.92942701438,673.78344342402,2353.32499989334,2371.27438986234,2387.19190619158,369.09050524404,369.09050524404,2586.34949340933,751.0736973311,2621.0736973311,2621.0736973311,2621.0736973311,162.983694677409,8.91216361242224,82.4451408295289,30.5929277375107,190.338597845706,924.508453588222,8.24642255819664,20.1078007509344,39.3687838484306,2.30706242426845,58.6379849526657,17.9844580297814,22.3363541963209,179.519537858321,32.9560759245548
