"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2011-02-25",31.6818931207138,158.745459744525,158.745459744525,160.848668057937,161.164374806061,170.980776878204,171.526346746615,173.117729642375,176.385651249778,176.385651249778,193.940515091967,195.149760433808,195.715588995558,203.143715993367,209.743804426159,213.89549431767,214.132688270796,223.813158161729,230.488921855479,231.737276145872,234.119801871766,234.119801871766,234.930807684825,245.736490122844,296.840667610519,302.68032476925,302.68032476925,303.839664464491,304.442287586284,611.865364603165,611.865364603165,623.471114611992,626.323471868261,636.36351311608,645.84528528492,645.84528528492,645.84528528492,652.980606567006,652.980606567006,797.955328201439,800.085476678519,800.729474568345,818.581177037249,839.048046977119,843.074064156078,843.074064156078,852.682123658461,852.682123658461,853.823131555333,900.36769682309,905.011980067954,921.518346722161,931.612308661131,948.71500620135,948.71500620135,1106.54216815723,1137.60558544697,1137.60558544697,1137.60558544697,1137.60558544697,31.0313983658855,2.58738058333872,16.4271867971759,8.53684023010498,49.6276903868908,305.535297112277,6.43476157686986,14.7932813820809,20.4278193373437,1.66032967507179,43.8835739740867,16.4991322951995,15.6822173102705,156.910440188054,29.1350205471044
"2011-02-26",31.6930037023389,155.94417377485,155.94417377485,158.229921734778,158.543239287919,168.558489464281,169.095054987773,170.486123099973,173.79763232843,173.79763232843,191.603345141148,192.646075209847,193.215538378656,200.724354757919,207.372047044899,211.26446892834,211.564319056856,221.538552345035,228.080962078322,229.332503957223,231.619960262563,231.619960262563,232.302051294163,243.349669779674,295.258348681759,300.980097074508,300.980097074508,302.114837709303,302.550035188871,615.535863226794,615.535863226794,627.610976704599,630.242713201838,640.124019814456,648.898870818208,648.898870818208,648.898870818208,655.991073529544,655.991073529544,797.990438321233,799.969766510002,800.426825234548,818.021297599369,838.057711512688,841.828621793141,841.828621793141,850.96948739742,850.96948739742,851.93485026401,896.56273762935,900.97695177444,917.352440832005,927.13008049349,943.755644089519,943.755644089519,1097.80768866801,1128.42197895201,1128.42197895201,1128.42197895201,1128.42197895201,31.04643797068,2.75181498875396,16.9212473818776,8.99721949577918,50.7088636758845,311.146678825768,6.43587811363442,14.6063209174909,20.0081327537118,1.63379232823944,42.156305927149,16.370995981477,15.3368723482455,153.297693855498,28.7202274231516
"2011-02-27",33.1796601231448,155.395990586564,155.395990586564,157.576554643728,157.902767858878,167.673881821765,168.229752346751,169.377946883306,172.998854331925,172.998854331925,191.710129197846,192.501146695274,193.17891265423,201.822385015867,208.534744669293,211.851463480355,212.282309356235,223.302783079272,229.403705302297,230.599557103976,232.805472044208,232.805472044208,233.140530459178,244.892813368735,299.46515788537,303.908319826066,303.908319826066,304.687176212307,304.503054122618,626.82134437154,626.82134437154,640.773176971973,643.25708895147,653.496382733018,661.297693028982,661.297693028982,661.297693028982,668.292859035863,668.292859035863,810.095354602651,811.623208987548,811.579730227456,828.847514987652,848.735749076656,851.850964916292,851.850964916292,860.000322177407,860.000322177407,860.430643919245,902.809464345996,906.656655661348,922.841738600588,931.962175342272,947.768301977143,947.768301977143,1097.70150782682,1127.67671037995,1127.67671037995,1127.67671037995,1127.67671037995,32.5278578578554,3.24537959888944,18.3085339183514,10.5166283315418,54.3630479831574,320.655718793674,6.44250512166125,14.4453595366887,19.8997875396268,1.60650531366547,40.497108857809,16.190948994621,14.9798432594582,149.779673341484,28.1663423187696
"2011-02-28",33.2307740648711,153.558250764114,153.558250764114,155.614391390474,155.951184636103,165.548027064057,166.062910441957,167.302147733868,171.11545755296,171.11545755296,190.017897620744,190.957989240737,191.561038855463,200.989936125522,207.560391441493,210.937586875392,211.26028112178,222.264443741493,228.508489413018,229.697402248281,232.2246978754,232.2246978754,232.678211299465,244.215071919844,302.41488170491,306.255921934832,306.255921934832,306.830643434407,306.521888878818,632.86856053037,632.86856053037,645.546516822847,648.325819499411,659.254481882307,667.626433324316,667.626433324316,667.626433324316,674.641551794672,674.641551794672,817.274665475267,818.898819784128,819.008344082558,836.068389415788,855.898032484979,859.063936186345,859.063936186345,867.16942471049,867.16942471049,867.64857065978,908.459000995464,912.217805127442,928.174875460457,937.101802871503,952.485667583348,952.485667583348,1098.93327285667,1128.21934037326,1128.21934037326,1128.21934037326,1128.21934037326,32.5715733473064,3.34560846227745,18.19307961213,10.4728603288531,58.0573612115748,324.780424654078,6.42532613587418,14.2446136384908,19.8386629213084,1.57836724776045,38.9184273931327,15.9627558408405,14.6187461910632,146.39183056154,27.5162748833922
"2011-03-01",32.8180844157152,151.456964649052,151.456964649052,153.470339459671,153.813063075791,163.270318933165,163.767348343024,165.015590413323,168.83471972865,168.83471972865,187.654673621806,188.71852998541,189.322795815484,199.210339599136,206.038528963663,209.5670097756,209.854395345817,220.712286725427,227.147278716109,228.359761803443,230.993431185812,230.993431185812,231.52608126526,243.212238520486,304.800395746464,308.662100006221,308.662100006221,309.162272406153,308.811562302816,640.612997187832,640.612997187832,652.751926921736,655.384908495373,666.399090827116,674.509285121559,674.509285121559,674.509285121559,681.459471966032,681.459471966032,824.30074680922,825.910922061897,826.024303403175,842.848977968028,862.564539918181,865.68356192379,865.68356192379,873.634522370737,873.634522370737,874.128450133991,913.454216152104,917.14590565115,932.833136176436,941.61425170014,956.632093187102,956.632093187102,1099.86402674424,1128.40984240414,1128.40984240414,1128.40984240414,1128.40984240414,32.1517411189816,3.32915619023916,17.9770398694611,10.223234801231,61.3555223474748,330.409066492118,6.38019718632491,14.0422700565761,19.7242863018293,1.55024401448005,37.4279100026155,15.6921833567105,14.2597588984922,143.163688721262,26.8069664299747
"2011-03-02",32.0096901937316,148.876884522271,148.876884522271,150.899737181576,151.247471984903,160.65357057202,161.146339711681,162.452821839822,166.253637341786,166.253637341786,184.815794545949,185.913261790246,186.522098729569,196.519837376804,203.644510542608,207.426910452874,207.704383938777,218.383646871206,225.077761692187,226.317135033989,229.038702533127,229.038702533127,229.657484159582,241.52916531688,305.809069542797,310.080895957501,310.080895957501,310.638462843247,310.404724746726,648.572546057584,648.572546057584,660.374012933811,662.91318354361,674.004424062229,681.877384954893,681.877384954893,681.877384954893,688.739027249395,688.739027249395,831.21059553397,832.798922345596,832.905424004243,849.48700762722,868.98974891754,872.047723540474,872.047723540474,879.820956769497,879.820956769497,880.309050236029,918.222289272523,921.828830288928,937.214359412489,945.836745718506,960.478492286136,960.478492286136,1100.67412401047,1128.44440332933,1128.44440332933,1128.44440332933,1128.44440332933,31.3397779709592,3.27365472183792,17.6675613879357,9.87977437532243,63.7607699370126,336.852135222377,6.31055824664581,13.8350677403752,19.5121091989414,1.52239325495674,36.0328401608817,15.3901773459299,13.9079564415674,140.115271397085,26.067871949016
"2011-03-03",31.0812024595234,145.982178008177,145.982178008177,148.009235041169,148.358051642827,157.731120884122,158.222181477213,159.592462269091,163.356662828963,163.356662828963,181.623755422201,182.748632666504,183.352798160822,193.193031576111,200.513466055824,204.533757885363,204.808196160722,215.298394661266,222.244690457934,223.524456626194,226.320601725005,226.320601725005,227.031159644198,239.077533119254,305.197236884254,310.033792813905,310.033792813905,310.712721979028,310.691305294404,655.142829500378,655.142829500378,666.773257170106,669.27658131331,680.462715207055,688.257127471469,688.257127471469,688.257127471469,695.023890578131,695.023890578131,836.661803768444,838.277929139668,838.429456028682,854.779063473197,873.985905119938,877.044352316581,877.044352316581,884.71571448843,884.71571448843,885.245241026846,921.895498827906,925.461471966053,940.527566857993,949.031956310321,963.344126868899,963.344126868899,1100.72275845627,1127.71337870958,1127.71337870958,1127.71337870958,1127.71337870958,30.4165785250951,3.19689819642982,17.304276308565,9.52808054447193,65.2580062999071,343.130178507687,6.22019367095497,13.622218326551,19.2122093498587,1.49501077929233,34.7371578713658,15.0695991561116,13.5653772188181,137.264160315591,25.3186673923546
"2011-03-04",30.1996914889915,142.959161554771,142.959161554771,144.977623960013,145.323310341844,154.693371199545,155.177500557544,156.577447362707,160.276179699537,160.276179699537,178.1945657342,179.339220484532,179.93388282901,189.466589518112,196.881646995662,201.067947643379,201.339634514162,211.6383276428,218.770326381663,220.074074168177,222.915232679171,222.915232679171,223.710943846262,235.882875130538,303.053010948306,308.447075470879,308.447075470879,309.262535470518,309.481355388562,659.142019440652,659.142019440652,670.722164421129,673.234284611424,684.512973390888,692.362261429495,692.362261429495,692.362261429495,699.028872562294,699.028872562294,839.409426090759,841.098333002578,841.346372857255,857.473422799385,876.330244390528,879.453530294906,879.453530294906,887.110801536203,887.110801536203,887.739698978158,923.290105974208,926.873982269546,941.610751774572,950.055606478948,964.106456522981,964.106456522981,1098.92366794803,1125.15185082187,1125.15185082187,1125.15185082187,1125.15185082187,29.5461297025702,3.10748250534117,16.9230138331771,9.21366895524986,65.9866869497336,348.279590952701,6.1122553758752,13.4030610977752,18.853726371472,1.46845355218184,33.538614977378,14.7378996936365,13.2364147858428,134.591391995343,24.5789114685571
"2011-03-05",29.4316746054502,139.982858579524,139.982858579524,141.969275150662,142.308300402787,151.610435252018,152.085812387292,153.49319387751,157.107462525414,157.107462525414,174.703180508307,175.847400894877,176.42656105903,185.581488166692,192.986927807836,197.257754750926,197.525295713099,207.626270417316,214.847591089467,216.162265427657,219.009648916621,219.009648916621,219.869115026012,232.088285445773,299.625573331209,305.489203965246,305.489203965246,306.43035315702,306.873173820985,659.899709195338,659.899709195338,671.498848326238,674.047593588691,685.395987194724,693.389124447554,693.389124447554,693.389124447554,699.948491142642,699.948491142642,838.659616528553,840.450122474198,840.828696817674,856.737835233913,875.222559508507,878.455659561578,878.455659561578,886.159670537126,886.159670537126,886.929383913616,921.518162262493,925.162707175251,939.566435575492,947.999143098727,961.842475327367,961.842475327367,1094.34240567986,1119.83408249601,1119.83408249601,1119.83408249601,1119.83408249601,28.7919923505417,3.01084500566361,16.5773633350171,8.9416417243038,66.0872156677898,351.555443153177,5.98945663942762,13.1782101703271,18.4701595770091,1.44284964019877,32.4304317368396,14.4015331031507,12.9157918461365,132.072581057423,23.8587311083171
"2011-03-06",28.7676665316808,137.074968313969,137.074968313969,139.045817833082,139.376248871613,148.562610089086,149.026488312432,150.427114731994,153.942868851753,153.942868851753,171.203051600752,172.339509162612,172.900744048096,181.663302167752,188.988136480841,193.276256405166,193.538484576295,203.447361163723,210.670470202393,211.983062014906,214.794729774191,214.794729774191,215.692367051073,227.859751467558,295.184419434949,301.404710474536,301.404710474536,302.450245496546,303.083674452586,657.168701970977,657.168701970977,668.807255059595,671.406348064672,682.790290426788,690.966870153659,690.966870153659,690.966870153659,697.411882639954,697.411882639954,834.107805636836,836.010686321074,836.534037740937,852.225053175728,870.331120138677,873.6949745141,873.6949745141,881.477818560755,881.477818560755,882.408518842724,916.141566281202,919.869279504699,933.940862330091,942.382882119037,956.055797561486,956.055797561486,1086.39270605233,1111.17664421562,1111.17664421562,1111.17664421562,1111.17664421562,28.1423439497427,2.91196586774567,16.2428427095482,8.71654345494583,65.6667857564947,352.510244788762,5.85566335365382,12.9494119691769,18.078675184053,1.41812501943712,31.4037749898966,14.0655695856144,12.6120099741862,129.679739733999,23.1637252760105
"2011-03-07",28.1986253666211,134.272726202315,134.272726202315,136.209759214028,136.530772548498,145.572997950656,146.025642576732,147.409746134678,150.823468804956,150.823468804956,167.759371412656,168.879879324528,169.420913358802,177.800888155981,185.009409253395,189.259617542249,189.515225224446,199.26148113462,206.407246045225,207.706265721607,210.459809703987,210.459809703987,211.369156242245,223.388099284537,290.004898827765,296.466577198225,296.466577198225,297.591894671903,298.375791689886,651.130834525439,651.130834525439,662.79590360242,665.443825322802,676.815861424936,685.172501163344,685.172501163344,685.172501163344,691.496614069148,691.496614069148,826.060079421773,828.063444908265,828.721571452202,844.189638063411,861.936057519841,865.422058363991,865.422058363991,873.2740829733,873.2740829733,874.358468652212,907.304420030722,911.114516561583,924.858973278716,933.307976503853,946.821655028052,946.821655028052,1075.0936664078,1099.20025697503,1099.20025697503,1099.20025697503,1099.20025697503,27.5879617927241,2.81479604077068,15.9330154243226,8.55764852460384,64.8103762966171,351.082914609412,5.71539845341441,12.7192425419652,17.706987982771,1.39440558816443,30.4513637537914,13.7347319246522,12.3190561518281,127.384186530227,22.4993640631006
