"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2012-02-27",22.3094585936012,136.881940828697,136.881940828697,139.106164470296,139.422232354747,151.443304330985,151.914646370222,153.30918268117,157.248800597058,157.248800597058,30,180.948444455349,181.554314794422,30,201.357570605588,30,30,219.633961281544,227.08797796091,228.605035062555,30,230.88862066935,231.423068337421,242.401524268502,30,30,308.810498493661,309.785577917953,310.504560912707,30,627.926435294912,639.26220869382,30,653.107760968114,30,659.774965113242,659.774965113242,30,30,809.093217773631,30,811.354684153475,818.140229969007,30,835.846868470487,30,840.714193531529,30,30,865.999981988522,868.326263605632,873.494076251128,30,30,883.394008837522,30,959.477676435972,959.477676435972,959.477676435972,959.477676435972,21.3567525158836,3.43277099663615,21.0466124167749,12.6436750339274,59.6470577620441,316.186320848278,2.66663170362145,4.30872583473862,15.5724752588628,0.473435427098762,22.5295301484535,5.15421795512775,4.47243917365505,66.0361419962514,8.47045764000706
"2012-02-28",22.1742589536239,135.71182551532,135.71182551532,137.893426201425,138.197900150396,150.178446458204,150.633334720406,151.994274046486,155.853722209088,155.853722209088,30,179.361874962887,179.95674261132,30,199.698396394161,30,30,217.722740459342,225.026250084785,226.508542658302,30,228.729260868832,229.239391759737,239.876719693402,30,30,305.554786628773,306.479010832376,307.131112992447,30,618.921914639171,630.016629679485,30,643.527555451425,30,650.121122969016,650.121122969016,30,30,798.215064952434,30,800.412644511483,807.105099702125,30,824.539522735134,30,829.299859196408,30,30,854.2593431162,856.533459061546,861.648236377371,30,30,871.366698612554,30,946.787946577431,946.787946577431,946.787946577431,946.787946577431,21.2404082115518,3.36672677886848,20.8406389896378,12.454289696779,59.273811367265,310.584890706941,2.61371647940398,4.26357300641743,15.3464833628147,0.469061670457569,22.2628605604384,5.10170056599929,4.41340225566601,65.492740745075,8.40322210414228
"2012-02-29",22.1121137192966,105.816958929042,105.816958929042,111.8408465465,112.437523312567,135.247963754577,136.230214716636,140.285348900378,145.281390199467,145.281390199467,30,171.489771317671,172.415153685119,30,194.385359563206,30,30,213.686854838813,221.579434405502,223.11018247921,30,225.499703318862,226.141145681206,236.868952511786,30,30,302.236664645536,303.155758715733,303.804079542071,30,609.698229611399,620.579390324686,30,633.788774216771,30,640.340411381766,640.340411381766,30,30,787.316253538579,30,789.489840389,796.099540509771,30,813.289742307104,30,817.977014879518,30,30,842.535549730776,844.782944098325,849.845139944726,30,30,859.432103904753,30,934.295785032983,934.295785032983,934.295785032983,934.295785032983,21.2023516692019,3.28353669839858,20.6355362934009,12.2804207718438,59.010341832427,304.699661078562,2.56273346328957,4.21964057682611,15.1214802399865,0.464795777115301,21.8724703226574,5.0490961745098,4.35329645626688,65.0188153223049,8.33676269925163
"2012-03-01",22.3604076596355,124.495694048301,124.495694048301,124.517952489783,124.629922528244,136.559868477001,136.915961029488,138.312591888115,142.212780980336,142.212780980336,30,166.542337838715,167.314097374841,30,189.900822020732,30,30,209.204764681202,217.328894942342,218.875894061477,30,221.384351085566,222.155200494807,233.082228722347,30,30,298.579581459833,299.529887477313,300.23097731845,30,599.944199843065,610.639016827682,30,623.581125407762,30,630.128307665509,630.128307665509,30,30,776.095008042632,30,778.271714005046,784.802695081435,30,801.770263802006,30,806.410719899288,30,30,830.402076689509,832.643872580295,837.656010156936,30,30,847.154366180652,30,921.57489250457,921.57489250457,921.57489250457,921.57489250457,21.4827879641969,3.1894942785809,20.5809550880517,12.205635303353,59.0318965412448,298.513735241292,2.51370097033885,4.17622444013613,14.8978825972209,0.460621145685648,21.2747478943598,4.99853704880287,4.29244659905936,64.6228409785764,8.27158597548498
"2012-03-02",23.1621867758314,131.182266881037,131.182266881037,132.125781955507,132.286509794057,143.631526108606,143.73065388673,143.376569710818,146.208205314361,146.208205314361,30,168.023039814503,168.412127896484,30,189.952353607051,30,30,207.357408445113,214.536595446939,215.962102008897,30,218.201322150992,218.857003475151,229.368414469829,30,30,295.304972394153,296.209491626205,296.868659266637,30,590.10287135676,600.56168138621,30,613.20292159434,30,619.711974214275,619.711974214275,30,30,765.151879721215,30,767.286305149812,773.732844229931,30,790.456046978239,30,795.019627123975,30,30,818.278089242259,820.495741418539,825.458320958522,30,30,834.837321584819,30,908.876534756669,908.876534756669,908.876534756669,908.876534756669,22.3239638569415,3.08816488471258,20.8208770252069,12.2925834555391,60.0280642538779,292.052035395874,2.46656002472486,4.13370772655057,14.6805706719576,0.456525796058368,20.5546359445744,4.9488919684386,4.23151320023677,64.308675385025,8.20766031173206
"2012-03-03",24.5619977361223,133.822783761592,133.822783761592,135.492828259638,135.694093095687,149.038042549268,149.186264963249,148.82622212065,151.394774271692,151.394774271692,30,172.591190775097,172.772964308312,30,194.431161342993,30,30,209.413481843809,214.859170841901,216.055167654866,30,217.674277018046,217.947423924108,227.154508966629,30,30,293.680685145559,294.387290665213,294.789019299926,30,581.276214827583,591.380714007121,30,603.619800273211,30,609.978586004643,609.978586004643,30,30,755.509897209708,30,757.518892662255,763.867476043357,30,780.308123933504,30,784.727409227761,30,30,807.19447765613,809.338210629172,814.250832481411,30,30,823.411212436371,30,897.077550965372,897.077550965372,897.077550965372,897.077550965372,23.7647881425616,2.98536627453935,21.3444150266416,12.4985718107675,62.106542496834,285.377657734868,2.42044706762405,4.09112471450828,14.4822031490698,0.452500891856667,19.8812325134997,4.89997020607479,4.1710452914548,64.0755589415236,8.14485363957953
"2012-03-04",27.1853544177065,136.48560310267,136.48560310267,138.390012056819,138.591380953583,155.31683261743,155.439180607681,154.943339029729,157.448043915884,157.448043915884,30,179.52068225425,179.641469765305,30,202.700164096577,30,30,216.708244621844,220.337438423481,221.282282005871,30,222.004898551066,221.598788157019,229.184708845711,30,30,296.882479803821,297.136946358653,296.819494678607,30,579.74767651176,589.758308320416,30,601.565067038778,30,607.531127036985,607.531127036985,30,30,755.354613496295,30,757.165955483089,763.567617864722,30,779.923624407111,30,783.856372056634,30,30,804.934943572755,806.64611923153,811.503389789876,30,30,819.922811614814,30,892.791849255634,892.791849255634,892.791849255634,892.791849255634,26.4338685569229,3.01444432498853,22.8278535572506,13.6335072094002,65.9736581050415,281.957960487123,2.41179759966977,4.13562145535104,14.6594540385818,0.45300447157191,19.3826969263618,4.8531920511674,4.17025743612575,63.977150736401,8.08375978473229
"2012-03-05",29.2105171659216,138.770962990256,138.770962990256,140.72215470615,140.919979274075,158.303397879876,158.539010340979,158.652689692301,161.359197436534,161.359197436534,30,184.720718116222,184.86922642578,30,208.02286156538,30,30,222.60301179554,225.781727191473,226.625218876346,30,227.150666742934,226.528463373964,232.560499942942,30,30,301.792972252795,301.705465490217,300.910396623512,30,577.633565857981,586.968386126686,30,598.425773251298,30,604.063160468063,604.063160468063,30,30,753.787360799096,30,755.119936758585,761.314130967323,30,777.419115969988,30,781.233779174774,30,30,802.023221116571,803.728951481328,808.53773044561,30,30,816.705560453344,30,889.354426900753,889.354426900753,889.354426900753,889.354426900753,28.4661563698711,2.94639631364254,23.5170222849959,13.9563197065179,69.3806144152729,275.898161765484,2.36841512056245,4.07982096531523,14.6263095119529,0.449090988474861,19.0624543808282,4.80536702173587,4.10317370352057,63.8853104174795,8.0229168574949
"2012-03-06",30.259428453881,140.513700081785,140.513700081785,142.544080992217,142.738779366797,159.399250324092,159.703862408621,160.299088304474,163.199814677475,163.199814677475,30,187.522614954796,187.792894091628,30,210.574940887931,30,30,226.386716415921,230.111944098023,230.99165165356,30,231.628074466582,231.068292397209,236.69037154218,30,30,307.71535546751,307.457937905428,306.39334636042,30,577.551809411694,586.363998915774,30,597.356153757096,30,602.658897629271,602.658897629271,30,30,754.300747764287,30,755.408372323877,761.479421286904,30,777.357717896222,30,780.939602242075,30,30,801.301316068178,802.880791480984,807.640489246981,30,30,815.47093623602,30,887.847317504182,887.847317504182,887.847317504182,887.847317504182,29.5055272745691,2.87402340439106,23.5922744445035,13.9157492345245,71.610207548768,270.495402780441,2.32395102653579,4.02342569655544,14.5626833641289,0.445213299319178,18.8868213659501,4.75861914877669,4.04933727430315,63.8454406979134,7.95937189398281
"2012-03-07",30.6267585640031,141.778446410267,141.778446410267,143.899597787568,144.091780922987,159.881233109752,160.205038073651,161.003364697743,163.99040510217,163.99040510217,30,188.862260312111,189.24861519676,30,211.689271689681,30,30,228.771533843103,233.380926901059,234.357792197014,30,235.254165677313,234.844892971222,241.270205929892,30,30,315.133551524062,314.918374753648,313.705449875606,30,585.42446169022,594.259211532171,30,604.620699605856,30,609.12373250505,609.12373250505,30,30,762.951375164764,30,763.55237168992,769.507008614116,30,785.018828763451,30,788.016924352911,30,30,807.485674168959,808.704621123839,813.413432173905,30,30,820.461662891115,30,892.283698646688,892.283698646688,892.283698646688,892.283698646688,29.8686004806336,2.82898421439277,23.5257855329501,13.9720569175603,73.5357356959061,270.958696710462,2.29179355618521,4.00001962456457,14.5882466534326,0.442179986752512,18.7702123370375,4.71525784370631,3.99536856869398,63.856493401051,7.90194262773439
"2012-03-08",30.5150867292714,142.576859570509,142.576859570509,144.764493481883,144.954552594302,159.979531336648,160.312055001831,161.213352487153,164.20585900106,164.20585900106,30,189.095777375256,189.512935546244,30,211.042541635408,30,30,228.71836289467,234.159548176564,235.220937460491,30,236.535724961834,236.443263979998,243.492403666755,30,30,318.598679532711,318.6187455666,317.855198180156,30,585.350993840844,594.202584173685,30,604.974337121244,30,609.953729378487,609.953729378487,30,30,765.636268090008,30,766.501108268368,772.404063748255,30,788.057017507969,30,791.27794163945,30,30,810.947420930694,812.261414969191,816.927453899697,30,30,824.031212227636,30,895.92332455717,895.92332455717,895.92332455717,895.92332455717,29.7647865114454,2.76518517891221,23.2743840442505,13.6456886721755,73.5522456745236,266.724364316735,2.24631717466454,3.94564024157449,14.5474106106712,0.438086484497442,18.6449474683289,4.66992949501668,3.93696514959362,63.9120474802201,7.84501447184593
"2012-03-09",30.0883887999893,143.031123093027,143.031123093027,145.271165019648,145.457400132631,159.885024042227,160.217168563472,161.165398055094,164.120046025653,164.120046025653,30,188.799092706627,189.233426001058,30,209.793796550443,30,30,227.584358550611,233.548719904799,234.667564611937,30,236.239087440218,236.39003320666,244.130971382991,30,30,319.911297388984,320.186527524528,319.835437129219,30,584.852178907379,593.510431065152,30,604.163365666962,30,609.240905193256,609.240905193256,30,30,765.752712168155,30,766.815050466872,772.67323193741,30,788.400233755278,30,791.762965208716,30,30,811.551761974465,812.983333029383,817.608281062906,30,30,824.875937161445,30,897.009805565308,897.009805565308,897.009805565308,897.009805565308,29.3475787908251,2.69468881360469,22.9369038372487,13.268915972125,72.8263366738438,264.269918572992,2.20279574922454,3.89324514765882,14.4799875296897,0.434229666686574,18.4698474478906,4.62565001275178,3.87903850994005,64.000567673339,7.78857562316242
"2012-03-10",29.4483038419152,143.170661398466,143.170661398466,145.461932519727,145.643585485064,159.687981545976,160.015223046695,160.981820255971,163.876921924323,163.876921924323,30,188.218244302438,188.654652696624,30,208.255889930217,30,30,225.903836159445,232.111725457479,233.253970470319,30,234.959825204099,235.264498781215,243.465940404955,30,30,319.216952523057,319.732006425103,319.767674930997,30,583.104173431586,591.664028218613,30,602.20602104442,30,607.354476275645,607.354476275645,30,30,763.657044347184,30,764.88789437065,770.697873780442,30,786.446381145527,30,789.918639930899,30,30,809.721311281455,811.250730078737,815.834928244199,30,30,823.236129062884,30,895.618583765269,895.618583765269,895.618583765269,895.618583765269,28.7195319203651,2.62150021055193,22.5498815149641,12.9129751883741,71.6805881817558,262.563514852685,2.16168994565399,3.84398687709279,14.382648706315,0.430357444110023,18.238048904452,4.58214115191197,3.82123807059699,64.1044995977516,7.73274562229918
"2012-03-11",28.8705710793056,143.16693402663,143.16693402663,145.506892015558,145.681851139433,159.310340983852,159.635615040378,160.630330658771,163.469205433693,163.469205433693,30,187.495857583206,187.926536599917,30,206.640198739469,30,30,224.025868554361,230.279384708648,231.418848890565,30,233.167930813259,233.553704316591,241.951019155451,30,30,317.104949068571,317.794512198189,318.124752682715,30,580.120991953911,588.603444951478,30,599.039698017976,30,604.267407646469,604.267407646469,30,30,759.450517909553,30,760.841533897681,766.603849087843,30,782.328606154263,30,785.900785534927,30,30,805.647249202037,807.265145526315,811.809153935378,30,30,819.32785131188,30,891.93637225063,891.93637225063,891.93637225063,891.93637225063,28.16157651313,2.55044035788925,22.2284883592888,12.6160053667696,70.3846325474174,261.191720849293,2.12293732815287,3.79642366334736,14.2470450719212,0.426491309345694,17.953112493736,4.53941270071784,3.76440863870939,64.2004504946383,7.67758597234114
"2012-03-12",28.4964865813118,143.166949185671,143.166949185671,145.578833835984,145.745572732984,159.638480508006,159.928877040654,160.783853964968,163.491816459895,163.491816459895,30,187.134590599951,187.532471534762,30,205.874024527498,30,30,222.641695095758,228.651973822971,229.752250383878,30,231.43299280074,231.816090562129,240.112198244021,30,30,314.498298978667,315.254882239355,315.723406786972,30,576.406304461997,584.771304265002,30,595.056626702761,30,600.32444722421,600.32444722421,30,30,753.69910910866,30,755.205959047758,760.914974029731,30,776.548368580421,30,780.186791160289,30,30,799.789774832857,801.474276700532,805.97868032,30,30,813.573051086077,30,886.339366389615,886.339366389615,886.339366389615,886.339366389615,27.811248447995,2.48124043278373,22.0358144394788,12.4072203637809,69.5611227127736,259.868851625418,2.08513955107832,3.75018803112354,14.0727529740624,0.422647273311933,17.6297724214901,4.49776040454367,3.7084993021359,64.2583400443198,7.62290723978855
