"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
2009-03-15,183.076852552618,183.076852552618,183.076852552618,187.145867202103,188.719711663091,195.260689613392,207.372931873593,208.675399905837,209.828267964959,250.254581736141,250.254581736141,269.258498581403,269.258498581403,285.444153404918,285.444153404918,290.862698526532,290.862698526532,290.862698526532,291.422491043851,306.619755930373,306.619755930373,321.666195646539,321.666195646539,322.236159739886,323.353449808778,324.360881904198,324.360881904198,326.458056074353,327.052603703347,339.34765162305,473.746200084456,473.746200084456,477.096400316693,480.033433404424,482.389933198104,484.059551244036,484.059551244036,1184.44745484431,1184.44745484431,1201.06887596336,1204.95346191457,1205.38108286779,1207.09166037659,1235.88262917503,1246.54332346246,1428.61379406171,1484.26310421782,1487.52457980947,1488.91484452959,1489.26607991275,1498.42211535082,1498.53785481349,1499.26411672283,1499.40435307617,1499.40435307617,1503.18911580858,1503.18911580858,1547.94078004297,1547.94078004297,1548.05404018997,1554.14607131788,1571.97352242528,1586.14183152348,1608.68036369569,1755.71732921874,1785.32425824001,1785.32425824001,29.1044513652063,132.77505791653,28.8325898473597,44.7203111245359,146.899501088922
2009-03-16,181.671854300712,181.671854300712,181.671854300712,185.652596366193,187.070050261466,192.864816616291,205.460827496722,206.722586689713,207.803894905121,247.494821662811,247.494821662811,266.391720687751,266.391720687751,283.446768555141,283.446768555141,289.139191247473,289.139191247473,289.139191247473,289.643361204928,304.789978700387,304.789978700387,319.73238754478,319.73238754478,320.349615881552,321.376263603199,322.494133824942,322.494133824942,324.61443596619,325.200790317174,337.086402748516,468.93300719799,468.93300719799,472.307209455409,475.170761197409,477.670647822493,479.457481162206,479.457481162206,1169.56663293799,1169.56663293799,1186.63247606131,1190.75234993509,1191.35829730597,1193.23132264237,1221.99222428759,1233.57608175596,1415.30629373448,1471.06145673906,1474.64370835441,1476.1939340708,1476.69221107307,1485.60403085088,1485.98033195398,1486.92801489943,1487.29160624331,1487.29160624331,1491.03321661277,1491.03321661277,1535.557573381,1535.557573381,1535.81736297063,1542.16033170606,1559.55439879674,1573.86061533872,1596.56812726045,1743.43066717199,1772.37078498011,1772.37078498011,29.1583682362473,130.119285124944,28.2581667915613,44.1310725880138,146.198677664904
2009-03-17,180.201271858004,180.201271858004,180.201271858004,184.208200271517,185.514511885813,191.436327072734,204.355340830386,205.478758234463,206.430245783622,245.181512620286,245.181512620286,263.361352693756,263.361352693756,280.997818242994,280.997818242994,286.745303232667,286.745303232667,286.745303232667,287.200117764354,302.181891726509,302.181891726509,317.011583031598,317.011583031598,317.691746954815,318.635395365212,319.88088448565,319.88088448565,322.02692324598,322.604851054855,334.071083623124,463.941040746481,463.941040746481,467.224295952384,469.9817522625,472.487624258646,474.301622072576,474.301622072576,1146.20399291943,1146.20399291943,1163.47032236649,1167.73728090502,1168.4708164069,1170.45820360989,1198.99778647369,1211.40534114882,1392.73929332467,1448.57875091637,1452.39826294641,1454.07020824091,1454.68481028524,1463.35843730991,1463.94293406529,1465.06518226988,1465.60808285611,1465.60808285611,1469.30741409346,1469.30741409346,1513.670781015,1513.670781015,1514.04986681724,1520.57439538428,1537.57042663292,1551.94223588002,1574.78374960761,1721.55136592869,1749.83209835456,1749.83209835456,29.1058751417483,128.174030775064,27.7340176173489,43.6759264379121,145.664181412018
2009-03-18,178.91032428079,178.91032428079,178.91032428079,182.863924458045,184.012033852209,189.293463775072,203.297398611912,204.352358234127,205.250344768734,243.34863901927,243.34863901927,260.733157983386,260.733157983386,279.270604638413,279.270604638413,284.691846140315,284.691846140315,284.691846140315,285.094961007284,299.724034406958,299.724034406958,314.051020002553,314.051020002553,314.738225114209,315.599348187825,316.890064445726,316.890064445726,319.018943687691,319.580486951434,330.611695739851,459.319714314343,459.319714314343,462.42830052309,465.06031766665,467.470501824767,469.245000691754,469.245000691754,1117.41594120946,1117.41594120946,1134.64844423252,1138.98210397766,1139.80296428462,1141.84765323696,1170.0348513501,1183.08147160985,1363.9680484534,1419.78009707471,1423.74106212131,1425.4881756743,1426.18247903393,1434.6196672488,1435.35091659639,1436.59249042473,1437.26191536283,1437.26191536283,1440.91920380354,1440.91920380354,1485.10665975128,1485.10665975128,1485.57087023976,1492.17791092266,1508.80759493185,1523.14801134471,1546.02682246672,1692.68507560859,1720.30803769923,1720.30803769923,29.1239638978827,127.146834178228,27.2610390255108,43.2887209799927,145.228785589688
2009-03-19,177.738703551422,177.738703551422,177.738703551422,181.576075577885,182.60845675179,187.196919757096,201.681678871365,202.730422323934,203.671093843038,241.210261139406,241.210261139406,257.889246597175,257.889246597175,276.224342567307,276.224342567307,281.80716098326,281.80716098326,281.80716098326,282.179703556142,296.652809223461,296.652809223461,310.712498622055,310.712498622055,311.420537522723,312.209095555434,313.543489621404,313.543489621404,315.649092868907,316.192444282882,326.79162102034,454.639148118164,454.639148118164,457.621344946837,460.138017937373,462.475423967348,464.218404785017,464.218404785017,1085.35533763019,1085.35533763019,1102.38772759777,1106.71779517536,1107.58556183219,1109.6626690736,1137.40500998853,1151.02787532205,1331.45986009841,1387.16855927491,1391.1880758133,1392.96883027915,1393.71096750534,1401.91674824348,1402.7410699878,1404.05369486488,1404.80266641851,1404.80266641851,1408.41801893826,1408.41801893826,1452.40729547475,1452.40729547475,1452.92482183426,1459.53096358175,1475.83080824097,1490.04875066871,1512.8305386586,1659.30429023723,1686.27141363688,1686.27141363688,29.0464991646575,126.327624481674,26.8349182461882,42.9543740176124,144.828446984053
2009-03-20,176.1509319619,176.1509319619,176.1509319619,179.858030108565,180.792305634772,184.96939051149,198.990921529814,200.092143279546,201.165038108782,237.815388508951,237.815388508951,254.045468627474,254.045468627474,271.337634357678,271.337634357678,277.361827963448,277.361827963448,277.361827963448,277.719158765133,292.210462690219,292.210462690219,306.457778711846,306.457778711846,307.257383019442,307.988236514575,309.469853698234,309.469853698234,311.601572114422,312.13502914764,322.333789244299,448.634481347167,448.634481347167,451.668244193281,454.116532970267,456.543033107173,458.361625040451,458.361625040451,1050.98754083704,1050.98754083704,1067.7675435893,1072.06834224497,1072.9668305325,1075.05397657369,1102.23883518896,1116.31295459334,1296.26003929505,1351.81227283021,1355.85830525125,1357.65686632367,1358.43336833342,1366.41801647014,1367.31106297913,1368.67260488163,1369.47930124171,1369.47930124171,1373.05359010594,1373.05359010594,1416.83610565616,1416.83610565616,1417.39199373521,1423.95717682057,1439.96496207414,1454.01444166761,1476.6045708496,1622.82024883037,1649.14325867963,1649.14325867963,28.5220352595259,124.557383572845,26.4458757238176,42.6475411999793,144.416098826933
2009-03-21,173.816417827914,173.816417827914,173.816417827914,177.455817972406,178.306085433081,182.329850352178,195.604044649299,196.737295134371,197.918133426991,233.366157251135,233.366157251135,249.222497786484,249.222497786484,265.17013775955,265.17013775955,271.564153268268,271.564153268268,271.564153268268,271.911219188107,286.414807865062,286.414807865062,301.029584669702,301.029584669702,301.966813920564,302.653779729831,304.370829042371,304.370829042371,306.576978319686,307.107068291298,316.946943479784,440.257872488227,440.257872488227,443.51561924629,445.943310341255,448.640563519619,450.622284067782,450.622284067782,1014.56623661836,1014.56623661836,1031.09774495196,1035.37076490385,1036.2989046709,1038.38974458228,1064.9493757114,1079.25994389559,1258.56394979445,1313.82835582007,1317.90468830123,1319.72322088534,1320.53471865848,1328.30906480744,1329.26922119503,1330.67757560544,1331.53999503349,1331.53999503349,1335.07487639555,1335.07487639555,1378.60165602984,1378.60165602984,1379.19483297031,1385.72075986733,1401.47450921541,1415.35393582548,1437.69473595265,1583.58405515189,1609.29585994688,1609.29585994688,27.5792058895973,121.119659747925,26.0773388453941,42.2951314835821,143.946570863788
2009-03-22,170.886334127142,170.886334127142,170.886334127142,174.476685007364,175.254383615517,179.226927657732,191.86446225404,193.002934121897,194.24456208045,228.313584199405,228.313584199405,243.734775919001,243.734775919001,258.408748277825,258.408748277825,264.975041928384,264.975041928384,264.975041928384,265.312135638147,279.728117380079,279.728117380079,294.590384211198,294.590384211198,295.656766700539,296.30599927192,298.263998638396,298.263998638396,300.552808414489,301.080793047406,310.583363106089,429.258284443726,429.258284443726,432.811911369165,435.244617154113,438.302671905487,440.519581686537,440.519581686537,976.388146481276,976.388146481276,992.674663280639,996.922326409596,997.878604131046,999.973723341417,1025.84840659918,1040.09392331062,1218.42200903681,1273.18121336241,1277.29751025336,1279.14028055649,1279.98966210102,1287.56749672093,1288.59774824845,1290.05597213641,1290.97684869621,1290.97684869621,1294.47408878025,1294.47408878025,1337.62373467949,1337.62373467949,1338.2572044675,1344.76034304814,1360.29357725583,1374.01603391249,1396.06933742279,1541.52805374333,1566.66928376196,1566.66928376196,26.5175189016484,115.969742687234,25.7118082969239,41.8154414754334,143.363807678189
2009-03-23,169.8300160258,169.8300160258,169.8300160258,173.377494641677,174.102127301528,177.581088517816,190.153934312321,191.22756377035,192.294628445948,226.195302595317,226.195302595317,240.90697562449,240.90697562449,254.632498532859,254.632498532859,260.485112551849,260.485112551849,260.485112551849,260.863272341684,275.270262980341,275.270262980341,289.457303553051,289.457303553051,290.424156808995,291.108309545582,293.053915275178,293.053915275178,295.359161002986,295.871532199009,305.283484364481,418.91044001385,418.91044001385,422.511444136533,425.020876972219,428.341120761839,430.648573123454,430.648573123454,943.855966352968,943.855966352968,960.28102825605,964.412763582149,965.262294971108,967.226497531821,992.191688098065,1005.72612236355,1182.4732739101,1236.13067225346,1240.0637800561,1241.82382755842,1242.62667705666,1249.9940882926,1250.96251866401,1252.35394060312,1253.22423454104,1253.22423454104,1256.68072055746,1256.68072055746,1299.13358618057,1299.13358618057,1299.73765117852,1306.01952016535,1321.35578900846,1334.72787898694,1356.27310902236,1500.92142932472,1525.44842471634,1525.44842471634,26.8655500409474,110.842950337506,25.3375093088126,41.1845081718095,142.604829749286
2009-03-24,168.177196640506,168.177196640506,168.177196640506,171.600806792862,172.279737847085,175.582562263727,187.669959567165,188.712130206663,189.769307680896,223.180719124881,223.180719124881,237.747004397764,237.747004397764,250.778291102702,250.778291102702,256.288745987928,256.288745987928,256.288745987928,256.619492802898,270.705680083866,270.705680083866,284.36577719888,284.36577719888,285.309518080568,285.927636819418,287.736325648429,287.736325648429,289.891007008565,290.382760719832,299.506425414026,407.244344138513,407.244344138513,410.872199490952,413.245811622052,416.525715644254,418.908741032844,418.908741032844,906.021523933222,906.021523933222,922.07452903801,926.343675350247,927.326133464983,929.380792539847,954.279993645586,967.628807198133,1143.82350519966,1196.90405038755,1200.88870408868,1202.68641524265,1203.52642803935,1210.73531059824,1211.75077723107,1213.17019937496,1214.07631730171,1214.07631730171,1217.49745610302,1217.49745610302,1259.26062735783,1259.26062735783,1259.88750986111,1266.10512171963,1281.26863825304,1294.43214203534,1315.56373855192,1459.29196747129,1483.28238446347,1483.28238446347,26.6066035280693,104.852998567767,25.113338608806,40.4340313000855,141.614027175443
2009-03-25,167.503494399775,167.503494399775,167.503494399775,170.942174709114,171.59511595555,174.611074183807,186.29474438861,187.399887126857,188.394563567212,221.296322848646,221.296322848646,235.607185674097,235.607185674097,248.032988590236,248.032988590236,253.217588913823,253.217588913823,253.217588913823,253.546940529557,267.433393754365,267.433393754365,280.381867946114,280.381867946114,281.200534330349,281.792970884141,283.374488498755,283.374488498755,285.404301764922,285.865160639376,294.763276902449,396.717495550226,396.717495550226,400.149496521391,402.414178818725,405.544647838228,407.844118372161,407.844118372161,871.417460365217,871.417460365217,887.01333107918,891.120877642933,892.036158669207,894.010206962017,917.987389889545,930.645956686585,1105.08136948195,1157.0184621789,1160.95983250819,1162.72956376171,1163.57366186456,1170.61187847856,1171.65937763723,1173.09590068288,1174.02929017535,1174.02929017535,1177.41322248271,1177.41322248271,1218.40810395171,1218.40810395171,1219.05441811438,1225.20679629704,1240.21092614753,1253.17279918687,1273.88367865635,1416.43663290659,1439.92588875764,1439.92588875764,26.4566761863428,99.2709712150025,24.7489796608014,39.6161601430309,140.354903202601
2009-03-26,165.937380028915,165.937380028915,165.937380028915,169.357202170387,170.002517518207,173.074113018524,184.556811267856,185.579738028456,186.579899309606,219.265763024501,219.265763024501,233.415726988417,233.415726988417,245.278745060137,245.278745060137,250.243641844027,250.243641844027,250.243641844027,250.549054762576,264.188592953174,264.188592953174,276.614896398877,276.614896398877,277.381286575335,277.922954949319,279.379825670961,279.379825670961,281.272887495119,281.707267104363,290.321357819549,386.962584452076,386.962584452076,390.212662201107,392.368992744309,395.323333274459,397.528656563129,397.528656563129,840.630724050321,840.630724050321,855.467021000605,859.403196795607,860.254252283952,862.140231095554,885.286651178071,897.179408287701,1069.44422537766,1120.10155621302,1123.88032492941,1125.58398000766,1126.39177387294,1133.25099082576,1134.23849628859,1135.61059607386,1136.49460408662,1136.49460408662,1139.84206266098,1139.84206266098,1179.93945092966,1179.93945092966,1180.5583318246,1186.5136995006,1201.3617319035,1213.99464699223,1234.15665784257,1375.11669287397,1398.08424954515,1398.08424954515,26.2298567143984,94.1518497277326,24.3420115586033,38.7819868903911,138.815012091969
