"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
"2006-10-07",382.775154371457,382.775154371457,382.775154371457,383.162938211243,383.491381062273,380.727865997617,385.263223256073,384.83918017729,383.642293731477,411.413659505134,30,417.843427961642,417.843427961642,30,30,418.636046047023,418.636046047023,30,30,30,30,421.928466056105,30,420.19040241708,420.327512463315,416.803872141053,416.803872141053,415.00534002486,414.795250615365,417.177154140438,528.70151041034,528.70151041034,30,30,30,30,516.933336053618,1488.519956122,788.519956122,1482.39164655713,1479.44216347993,30,30,1476.38852301285,1471.57534776349,1667.97655384318,1686.50682499104,30,1680.94969017763,30,30,1687.53728107397,30,30,30,30,30,30,30,30,1732.1923914556,30,1741.61080329661,30,1863.54550027186,30,1885.42579555819,24.6885295921424,117.045629295547,4.78535655879661,54.5665113896756,125.891212062867
"2006-10-08",387.425297957542,387.425297957542,387.425297957542,388.174271349264,388.541752890984,387.17290608076,391.97993598599,391.819935212403,391.109320448561,418.910576588372,30,426.149642776068,426.149642776068,30,30,428.967218455739,428.967218455739,30,30,30,30,434.397918778926,30,433.034496608817,433.228438426178,430.279735402244,430.279735402244,428.768010704846,428.59688511197,431.00561178996,551.527805337724,551.527805337724,30,30,30,30,542.259652121932,1578.42715468037,878.42715468037,1575.74800778959,1574.05956245743,30,30,1574.2722083159,1571.62761279128,1773.36541887554,1791.71620213167,30,1788.12652399978,30,30,1795.36133487031,30,30,30,30,30,30,30,30,1840.26203244065,30,1850.69463152218,30,1969.45536195193,30,1990.39450715682,24.0262938319299,124.651285288394,4.56673828879847,50.9009364180032,120.427368287445
"2006-10-09",387.839744696448,387.839744696448,387.839744696448,388.956758352161,389.354482685137,389.389192779069,394.451496908979,394.574530689015,394.372971924847,421.92277978304,30,429.816509813117,429.816509813117,30,30,434.715384211143,434.715384211143,30,30,30,30,442.7675799782,30,441.884690171052,442.150124302101,440.059128907563,440.059128907563,439.006439502047,438.900062286492,441.403714374402,565.519475010332,565.519475010332,30,30,30,30,559.900951729519,1611.74578007432,911.74578007432,1613.3964187704,1613.30698938703,30,30,1617.76151811945,1617.95730916911,1823.8435115204,1843.05419212841,30,1842.14727183651,30,30,1850.65766301374,30,30,30,30,30,30,30,30,1897.9443845649,30,1909.99017668849,30,2026.94059564821,30,2047.32642013642,23.1451057192625,126.549424632829,4.36453546947659,47.5274651650417,114.898491637722
"2006-10-10",384.355621179109,384.355621179109,384.355621179109,385.817156577988,386.236940936999,387.592896031778,392.891738254138,393.287054496092,393.574158172934,420.740157691496,30,429.167131750452,429.167131750452,30,30,435.998111676593,435.998111676593,30,30,30,30,446.719510522159,30,446.350671873224,446.686425030346,445.562179980406,445.562179980406,445.041494606195,445.010878010967,447.640927770455,570.952701538024,570.952701538024,30,30,30,30,569.040108278855,1593.98475196041,893.98475196041,1599.50693317828,1600.86234311967,30,30,1609.20221131838,1612.0601908988,1820.27953213167,1840.51402094708,30,1842.22103417935,30,30,1852.05125878193,30,30,30,30,30,30,30,30,1902.1642493338,30,1915.84742486658,30,2031.33883030688,30,2051.30952581881,22.1849444989991,124.158707097997,4.1783706578081,44.5152190282839,109.490500183458
"2006-10-11",377.715504705676,377.715504705676,377.715504705676,379.461774826825,379.895278840235,382.379984060982,387.876210615488,388.508452726451,389.224101339325,415.939343922647,30,424.792005438485,424.792005438485,30,30,433.302982028859,433.302982028859,30,30,30,30,446.489954007399,30,446.61281881334,447.013690728048,446.837363664591,446.837363664591,446.837644099017,446.882513486555,449.647551236634,569.45611970479,569.45611970479,30,30,30,30,570.700480612227,1540.44007647502,840.44007647502,1548.72710981154,1551.12127222889,30,30,1562.27051157596,1567.11010265582,1775.55047273258,1796.44446576505,30,1800.20899737266,30,30,1811.19225910085,30,30,30,30,30,30,30,30,1865.59504136603,30,1881.76303336214,30,1998.55457799562,30,2019.51765223205,21.244123952345,119.380430324272,4.01036594203383,43.4514899427154,105.331191015768
"2006-10-12",368.653085914267,368.653085914267,368.653085914267,370.61951318206,371.058982904277,374.448604854096,380.092640833431,380.917539636585,381.992436259659,408.191048515546,30,417.343367397511,417.343367397511,30,30,427.25505165211,427.25505165211,30,30,30,30,442.570916511986,30,443.131169717075,443.586963410083,444.267738089912,444.267738089912,444.742709313102,444.85653898231,447.741182947205,562.421664965171,562.421664965171,30,30,30,30,566.169067077078,1466.12066437922,766.12066437922,1476.06600304033,1479.09686086907,30,30,1491.94839569396,1498.04354497276,1704.77254013963,1725.80402217526,30,1730.8990038716,30,30,1742.46313979544,30,30,30,30,30,30,30,30,1798.16001947632,30,1814.66091526517,30,1926.93045069398,30,1947.48287822537,20.352027253406,113.242606697439,3.85320254246167,42.1177873544729,100.18321248836
"2006-10-13",357.898447487598,357.898447487598,357.898447487598,360.018402995576,360.456136473547,364.521873822173,370.257590394441,371.232745014378,372.586165360842,398.203244052529,30,407.53289633607,407.53289633607,30,30,418.520156231175,418.520156231175,30,30,30,30,435.578917427089,30,436.506840758412,437.004586993465,438.421965265651,438.421965265651,439.306023730873,439.479234521041,442.461988517741,551.280844063227,551.280844063227,30,30,30,30,556.951793415085,1382.80608423288,682.80608423288,1393.53762470758,1396.88049140011,30,30,1410.52750933797,1417.27523811269,1620.73675587223,1641.45195461837,30,1647.29988871929,30,30,1659.01537421593,30,30,30,30,30,30,30,30,1715.71578988688,30,1732.38960832535,30,1840.7663793391,30,1861.27363595707,19.5137040552011,106.617459336235,3.70663825964722,41.5165848437462,95.4226134063013
"2006-10-14",346.132859749433,346.132859749433,346.132859749433,348.343663789992,348.774643344138,353.296868234581,359.070404373309,360.142945439938,361.69563926813,386.675622725793,30,396.066845913568,396.066845913568,30,30,407.803998366254,407.803998366254,30,30,30,30,426.185638927934,30,427.407846496228,427.934810048779,429.952564022759,429.952564022759,431.171231784767,431.392887904812,434.449576394513,537.240200665335,537.240200665335,30,30,30,30,544.326253577172,1297.88840136654,597.88840136654,1308.83428349825,1312.2748755431,30,30,1326.11158441368,1333.09975501597,1532.21731352358,1552.3118757955,30,1558.50055505948,30,30,1570.05862650874,30,30,30,30,30,30,30,30,1626.99135540482,30,1643.62662437586,30,1747.92642221961,30,1768.4482153822,18.7388094039258,100.034678265953,3.57481416252075,41.0640646092468,91.0094345857337
"2006-10-15",333.906647330504,333.906647330504,333.906647330504,336.155902448953,336.576155351912,341.366903788596,347.133136121038,348.266429019878,349.945267707484,374.241044237618,30,383.585016372077,383.585016372077,30,30,395.768902256955,395.768902256955,30,30,30,30,415.058025156166,30,416.501148326578,417.045508476407,419.52397318668,419.52397318668,421.001063045007,421.25996196638,424.364137323282,521.272551968954,521.272551968954,30,30,30,30,529.356323497306,1215.57586812478,515.57586812478,1226.38837891073,1229.79714790068,30,30,1243.45727835905,1250.43159626417,1444.5558224675,1463.85114445546,30,1470.09748259137,30,30,1481.33075609955,30,30,30,30,30,30,30,30,1537.75437172706,30,1554.19843167149,30,1654.30925348735,30,1674.76750385682,18.028521691976,93.7662407089578,3.44427349753185,40.4839797244286,86.8910906674663
"2006-10-16",321.556227808576,321.556227808576,321.556227808576,323.809377147324,324.216232223796,329.140928478764,334.863700729856,336.028620050779,337.78058335503,361.372672198265,30,370.585296530166,370.585296530166,30,30,382.962511875522,382.962511875522,30,30,30,30,402.795530371365,30,404.392008767523,404.942973571252,407.75210105588,407.75210105588,409.416248521616,409.701596915867,412.827044498455,504.148159047598,504.148159047598,30,30,30,30,512.895058479045,1137.98147586051,437.98147586051,1148.45767402728,1151.75538919566,30,30,1165.01405761349,1171.82644573628,1360.67165302629,1379.09858581362,30,1385.23943705399,30,30,1396.03882321702,30,30,30,30,30,30,30,30,1451.34218997666,30,1467.49502601743,30,1563.4191543012,30,1583.65171707339,17.3745920177543,87.9271223131842,3.32745428381749,39.6681743879787,83.0211156383706
"2006-10-17",309.317028377412,309.317028377412,309.317028377412,311.548810917244,311.940496088085,316.903530204159,322.560177167927,323.735242628943,325.521269972655,348.406134983148,30,357.432959467852,357.432959467852,30,30,369.811544213033,369.811544213033,30,30,30,30,389.886896172166,30,391.581087440096,392.130298742608,395.158967672023,395.158967672023,396.947972089338,397.25083378623,400.37134773407,486.46210330049,486.46210330049,30,30,30,30,495.608473985911,1066.01735750079,366.01735750079,1076.07464476738,1079.2387484766,30,30,1092.02608729198,1098.58674543038,1282.11725215193,1299.64554898259,30,1305.58424247571,30,30,1315.90318257681,30,30,30,30,30,30,30,30,1369.64828586085,30,1385.4329339136,30,1477.23817450644,30,1497.06293769674,16.7758298525568,82.5503688391626,3.21024664247677,38.6410194357062,79.3660236040955
"2006-10-18",297.44824541275,297.44824541275,297.44824541275,299.64279979441,300.019353140026,304.931906589446,310.542730542952,311.717032777843,313.504115007332,335.974070047825,30,344.792605512064,344.792605512064,30,30,356.979367709063,356.979367709063,30,30,30,30,377.095254704492,30,378.818354064288,379.411264420671,382.551142606266,382.551142606266,384.380272218901,384.686941842997,387.781623553401,469.29951958651,469.29951958651,30,30,30,30,478.832170939201,1002.68521179513,302.68521179513,1012.36959584987,1015.31282390198,30,30,1027.33467412714,1033.49141236138,1212.10875735937,1228.81329503546,30,1234.73978488031,30,30,1245.06529857847,30,30,30,30,30,30,30,30,1306.4752885225,30,1323.90218035988,30,1419.61426887533,30,1441.82654856902,16.466395486178,77.9590953012694,3.15225660758058,46.3396267968711,79.836066164697
"2006-10-19",286.989164559828,286.989164559828,286.989164559828,289.297344048701,289.673587713473,294.34427201692,300.685470936218,302.00620525262,303.757245043998,326.358679037466,30,334.966276006844,334.966276006844,30,30,346.952057744421,346.952057744421,30,30,30,30,367.591180042481,30,369.14659375473,370.100830064822,373.443105251696,373.443105251696,375.301291203663,375.583700095953,379.003947596096,460.063234694711,460.063234694711,30,30,30,30,470.148797150512,974.94711934235,274.94711934235,985.055700252322,988.247761905649,30,30,1006.64420880472,1012.03140678167,1189.3613780238,1208.0176115705,30,1214.28842070902,30,30,1229.22244381368,30,30,30,30,30,30,30,30,1379.6724344414,30,1392.47347970223,30,1472.22043054243,30,1512.35462842012,16.6453263960216,78.2326825263323,3.63546408841135,148.892747250639,76.7116859719519
"2006-10-20",277.147203017397,277.147203017397,277.147203017397,279.541490363293,279.903231586847,284.407659795946,290.970694115591,292.265769697507,293.95604996812,316.688726877402,30,325.378426019788,325.378426019788,30,30,337.401412010667,337.401412010667,30,30,30,30,358.246595916816,30,359.921305024713,360.880645337164,363.749569922215,363.749569922215,365.44650340935,365.731342936086,369.29771804769,450.672554670239,450.672554670239,30,30,30,30,458.92068473144,932.705069004991,232.705069004991,943.043951838154,946.191465699063,30,30,968.671412250843,975.547535078001,1148.39319728798,1173.92931997453,30,1177.93686191066,30,30,1192.98708837112,30,30,30,30,30,30,30,30,1475.50535226494,30,1492.14488645668,30,1566.75863072481,30,1671.19956420575,16.7685314152731,78.9958393410998,3.94483849159517,282.726701101068,74.8692256055931
"2006-10-21",267.127910234314,267.127910234314,267.127910234314,269.466122809955,269.811018070798,274.264680413181,280.576239656367,281.751884493387,283.395552384154,305.760803356737,30,314.584501425034,314.584501425034,30,30,326.92131330297,326.92131330297,30,30,30,30,347.60512279943,30,349.381479359091,350.30444403441,353.133774544341,353.133774544341,354.780402388136,355.070762260398,358.653631576972,440.450593775773,440.450593775773,30,30,30,30,447.611799986177,892.776886295926,192.776886295926,901.958447388673,904.562564447806,30,30,925.3681373889,934.235268697635,1103.5741662597,1136.23802996154,30,1140.33438834625,30,30,1155.00592553781,30,30,30,30,30,30,30,30,1488.61327546158,30,1516.59395026734,30,1594.30822355649,30,1771.3094816558,16.4310238159586,79.5213348879483,4.04496083462435,326.860236680711,72.283728455055
"2006-10-22",258.452024346095,258.452024346095,258.452024346095,260.787008220677,261.125410999697,265.289302418432,271.857309007425,273.033075254952,274.568919677674,296.797962720926,30,305.546627175169,305.546627175169,30,30,318.248170678645,318.248170678645,30,30,30,30,338.927480916785,30,340.667769180246,341.84650771978,344.410228375223,344.410228375223,345.860968058548,346.119124039814,349.617852752028,432.459693566144,432.459693566144,30,30,30,30,438.961771089912,865.5691189598,165.5691189598,873.355092321066,875.45778696779,30,30,893.705539069972,903.859763917781,1069.96476652439,1107.03429226068,30,1110.67840368088,30,30,1124.40688641081,30,30,30,30,30,30,30,30,1445.05435750607,30,1484.02122059652,30,1564.58564913478,30,1773.44600992568,16.4601480679597,80.8572090068216,4.02328252445134,309.714066668822,70.190333381382
"2006-10-23",264.946922167897,264.946922167897,264.946922167897,267.017026845093,267.462956133152,268.896494039997,276.473954126574,277.398652189703,277.763147325169,305.22601588513,30,311.174578065138,311.174578065138,30,30,319.355419592686,319.355419592686,30,30,30,30,336.021266347822,30,337.161968574961,338.383916086183,339.92156819269,339.92156819269,341.111069254522,341.315481357895,344.982443645104,428.239380930859,428.239380930859,30,30,30,30,432.961721153134,844.137001398429,144.137001398429,852.190225006139,854.061008408941,30,30,878.474255411591,891.803048751164,1061.12997030184,1108.20555470856,30,1110.52852968441,30,30,1123.29033067615,30,30,30,30,30,30,30,30,1435.73015634169,30,1479.68019544836,30,1556.93491800182,30,1760.18570467929,22.473955534685,82.0608481078174,4.27409903766902,304.951114462135,68.9079884091223
"2006-10-24",266.252316526967,266.252316526967,266.252316526967,268.124809078056,268.564495760504,269.397008075807,276.671879800332,277.226812766087,277.459211758085,307.200653150656,30,314.294468917616,314.294468917616,30,30,322.064205307313,322.064205307313,30,30,30,30,335.445100784497,30,336.125566787603,337.292189347099,338.056756316565,338.056756316565,338.613995598992,338.74988689786,342.175543667623,426.332624495146,426.332624495146,30,30,30,30,429.71313498951,829.742609207454,129.742609207454,836.254774797845,837.917969968193,30,30,856.501312034656,870.616711831433,1042.87992490841,1092.46265311801,30,1095.45711001062,30,30,1108.43477777595,30,30,30,30,30,30,30,30,1408.22665163208,30,1456.08496452506,30,1534.88244276333,30,1716.66478229984,24.0442272172799,83.5628116549479,4.30307235785872,290.506732066871,68.8466602013163
