"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
"2019-10-03",206.517769280424,206.517769280424,206.517769280424,206.907376098518,206.956809261444,207.279644865211,209.020802982031,209.214868714187,209.396771615206,218.526017879839,30,220.964975921167,220.964975921167,30,30,221.987475309504,221.987475309504,30,30,30,30,225.506577719454,30,225.122043546965,225.100315818406,224.316413899609,224.316413899609,224.037606564481,224.029691308934,226.092854882335,257.695981225843,257.695981225843,30,30,30,30,257.104173814006,309.57137181239,30,312.1473865012,312.831281881333,30,30,317.806269728974,318.896660688653,387.053049024941,391.766409140978,30,391.610652644896,30,30,392.017560113966,30,30,30,30,30,30,30,30,409.997588155438,30,413.743011600796,30,451.446047742111,30,458.136222785314,7.58610763711307,32.1957157589098,2.50497817239877,17.0626532990487,35.1624490701007
"2019-10-04",205.691287848658,205.691287848658,205.691287848658,206.067644990009,206.116294273399,206.534882337122,208.241524155475,208.446641115556,208.676664195638,217.772791145561,30,220.428551226609,220.428551226609,30,30,222.180077356285,222.180077356285,30,30,30,30,226.669487040596,30,226.468185872344,226.468059448836,225.985229270264,225.985229270264,225.856446681031,225.869087146536,227.932298562248,259.345102293425,259.345102293425,30,30,30,30,259.125832730877,311.67767611636,30,314.110711160102,314.745663056129,30,30,319.55326700086,320.607813865812,391.353678379517,395.968229452986,30,395.806278858772,30,30,396.202268753675,30,30,30,30,30,30,30,30,414.116097245872,30,417.755710623733,30,455.41565939637,30,461.942139544085,7.41455817722157,31.7829669192556,2.47169822144802,17.0494774556632,35.2342063501492
"2019-10-05",204.556268416772,204.556268416772,204.556268416772,204.944475640158,204.994431205732,205.527257149774,207.198807834849,207.421061842174,207.692073621274,216.572327151237,30,219.329397861194,219.329397861194,30,30,221.567230699134,221.567230699134,30,30,30,30,226.806382337733,30,226.767096618906,226.794858018192,226.619013485757,226.619013485757,226.653111876234,226.688697985455,228.757930150093,260.023425819502,260.023425819502,30,30,30,30,260.3283245545,313.389191739923,30,315.779854507743,316.396922513757,30,30,321.111421502014,322.159729991317,395.396886266894,399.927730540464,30,399.785184031232,30,30,400.186691760865,30,30,30,30,30,30,30,30,418.076282837271,30,421.629480170145,30,459.303975288936,30,465.681766567573,7.18297970834824,31.3831927962193,2.41734925918069,17.0239940641819,35.3315885787652
"2019-10-06",205.217401570177,205.217401570177,205.217401570177,205.640524361444,205.687595050625,205.956772876295,207.808890624319,208.045423919601,208.231301660099,217.396867268695,30,219.887183778053,219.887183778053,30,30,221.950791187885,221.950791187885,30,30,30,30,227.416980638709,30,227.34870679469,227.43075445986,227.378094504762,227.378094504762,227.506767933176,227.549122100655,229.670158355549,261.024434577792,261.024434577792,30,30,30,30,261.813767831031,317.216769171257,30,319.746578110578,320.3984926364,30,30,324.87830078814,325.727512576313,401.819954950314,406.077362844175,30,405.756059420677,30,30,406.022255432787,30,30,30,30,30,30,30,30,423.496677643864,30,426.869682014441,30,464.384034271246,30,470.590510937942,7.62138979572126,31.4044162979098,2.36720644639361,16.9713415950988,35.427203268619
"2019-10-07",204.193232752887,204.193232752887,204.193232752887,204.600368717551,204.650907227644,205.116774692629,206.843323361459,207.072003076663,207.328202944431,216.573040843643,30,219.339861662547,219.339861662547,30,30,221.529172704209,221.529172704209,30,30,30,30,227.240711318185,30,227.260844327512,227.290267928343,227.317182595661,227.317182595661,227.480205011582,227.53560561319,229.627898653877,260.78267178691,260.78267178691,30,30,30,30,261.751958073587,317.803514775656,30,320.36297673485,321.023594084207,30,30,325.724721567933,326.784045789807,405.922114715348,410.241408196868,30,410.07158848859,30,30,410.429430265639,30,30,30,30,30,30,30,30,428.024155433091,30,431.371608844874,30,468.980197522966,30,475.071481371744,7.58050347059304,31.0513673040034,2.3119520906352,16.8941984548414,35.5040346885418
"2019-10-08",202.864909367924,202.864909367924,202.864909367924,203.284090578029,203.335986367567,203.945647255118,205.607381575571,205.849401339947,206.148703451307,215.3056477435,30,218.213728437605,218.213728437605,30,30,220.6714771749,220.6714771749,30,30,30,30,226.611991290247,30,226.704358748997,226.742671592504,226.894156203943,226.894156203943,227.109198380778,227.171467704645,229.227967629441,260.204073161599,260.204073161599,30,30,30,30,261.409534914654,318.765017731758,30,321.197225912086,321.82068484262,30,30,326.418169603974,327.488419542801,409.599408023702,413.865346216172,30,413.748924711804,30,30,414.142679608632,30,30,30,30,30,30,30,30,431.771657728417,30,435.102843359946,30,472.798503102682,30,478.788785411732,7.4312289035558,30.7657090505673,2.25352629120171,16.8011671605793,35.5403057817477
"2019-10-09",204.446558415341,204.446558415341,204.446558415341,204.951410660181,204.997801381799,205.200952198815,207.049340834908,207.287417130787,207.423774091671,217.218464824881,30,219.764616362181,219.764616362181,30,30,222.003308357336,222.003308357336,30,30,30,30,227.950799671102,30,227.816682885314,227.923293092002,227.988548034846,227.988548034846,228.352843230734,228.411975596125,230.766000934299,262.134135286001,262.134135286001,30,30,30,30,263.308709640625,325.226428845519,30,328.239978715557,328.711220075315,30,30,333.866509485301,334.474163775752,419.913448225012,423.661798640623,30,423.04941332445,30,30,423.081855477472,30,30,30,30,30,30,30,30,439.659959215891,30,442.654372143673,30,479.805604291054,30,485.582851535952,8.3322325623333,31.4326851356073,2.22198260430961,16.7007788318029,35.5302024340316
"2019-10-10",203.299395142006,203.299395142006,203.299395142006,203.766206059277,203.821963856364,204.320937457601,206.035207494133,206.275062300229,206.527387063589,216.658577521471,30,219.586339521071,219.586339521071,30,30,221.794307387489,221.794307387489,30,30,30,30,227.980493444999,30,227.963850974653,227.989126694599,227.996269102997,227.996269102997,228.186670962009,228.252594975768,230.561155183497,262.190090666603,262.190090666603,30,30,30,30,263.176895216896,326.048267475849,30,328.779940505579,329.491485812819,30,30,334.447828240639,335.492194346287,424.561728358117,428.575013887254,30,428.326785973152,30,30,428.589396360586,30,30,30,30,30,30,30,30,445.561649536073,30,448.607874264262,30,485.799055832365,30,491.482889953007,8.36630054790787,31.5972813865735,2.17014803619021,16.6009530241716,35.4648539749238
"2019-10-11",202.081497685372,202.081497685372,202.081497685372,202.525899968957,202.580809280116,203.187028160325,204.828754554982,205.071517870911,205.365313315148,215.431947408947,30,218.620582167526,218.620582167526,30,30,221.123954846199,221.123954846199,30,30,30,30,227.488535491072,30,227.55717682848,227.590983844852,227.690129570783,227.690129570783,227.895735963092,227.962922283876,230.235618363133,262.296900308496,262.296900308496,30,30,30,30,263.185923670536,327.559084029548,30,330.047689977885,330.714828280654,30,30,335.505508658135,336.529123688162,428.712017293022,432.695811365129,30,432.534003596401,30,30,432.864897313277,30,30,30,30,30,30,30,30,450.001893008791,30,453.083242073234,30,490.330010069665,30,495.936952567105,8.19873788277527,32.046199951078,2.11109943712999,16.5079449687316,35.3480282470807
"2019-10-12",200.568015924196,200.568015924196,200.568015924196,201.022039778046,201.07818902896,201.795700754879,203.386963223929,203.643264779337,203.973145975906,213.811066539672,30,217.118743124527,217.118743124527,30,30,219.934486802136,219.934486802136,30,30,30,30,226.525844013777,30,226.668801899625,226.71153552897,226.940609897603,226.940609897603,227.211417471845,227.286102868563,229.52681101921,262.397639887151,262.397639887151,30,30,30,30,263.24788531446,329.771607421322,30,332.052098441523,332.655205376832,30,30,337.23071009291,338.181048980754,433.010169247556,436.887367261138,30,436.724363482082,30,30,437.050090737039,30,30,30,30,30,30,30,30,454.13664673047,30,457.181414821926,30,494.275590869185,30,499.7834264232,7.93228248267887,32.8552666153315,2.04719042654933,16.4366093231902,35.1735022079911
"2019-10-13",198.721495287218,198.721495287218,198.721495287218,199.19030287759,199.248458968224,200.099733769078,201.662168518538,201.939974889429,202.312402633226,211.863487970298,30,215.212994189458,215.212994189458,30,30,218.284158872599,218.284158872599,30,30,30,30,225.104155179088,30,225.31868796415,225.370037123021,225.73384796677,225.73384796677,226.074497978279,226.158327475244,228.362216191,262.388837891704,262.388837891704,30,30,30,30,263.259797370371,332.35975443047,30,334.497531223042,335.048367365886,30,30,339.444189775352,340.331169279619,437.38303019196,441.156006724989,30,440.986138720014,30,30,441.29799841808,30,30,30,30,30,30,30,30,458.30793420955,30,461.289268951716,30,498.110666813275,30,503.509696285711,7.61983446574255,33.9841216252446,1.98165762379066,16.3909309249115,34.9386504242575
"2019-10-14",196.857786817465,196.857786817465,196.857786817465,197.385848316118,197.456744952514,198.378526811036,200.348667665281,200.773872055842,201.235315877381,210.767151975301,30,214.122941863171,214.122941863171,30,30,217.650582892863,217.650582892863,30,30,30,30,224.829709620836,30,224.925312590609,225.079361655498,225.740654044852,225.740654044852,226.259140095311,226.344008313692,228.806455883886,265.702760606149,265.702760606149,30,30,30,30,268.731877378544,360.153558807531,30,363.500436624345,364.411221087056,30,30,368.463112609113,367.877009973918,469.250756966468,472.944629818614,30,472.340008424874,30,30,472.205924260472,30,30,30,30,30,30,30,30,491.534217412226,30,496.302508003444,30,538.958166038239,30,545.974633542363,7.50052749486971,37.0297801247666,2.28866407446167,20.1258216034654,37.600097118809
"2019-10-15",201.184994607101,201.184994607101,201.184994607101,202.063299640288,202.115262406599,202.146828589016,205.319470551108,205.685373841268,205.685916456771,220.09464647575,30,227.21116783644,227.21116783644,30,30,228.569405480899,228.569405480899,30,30,30,30,236.149500750438,30,234.743232915383,235.014083297271,234.106545417521,234.106545417521,234.083736032093,234.066866109379,237.519976283649,278.34410256833,278.34410256833,30,30,30,30,277.78324315242,379.628670805575,30,387.755836048019,388.681052008202,30,30,393.618189444082,392.894807871101,499.328870332462,502.324225663667,30,500.251714507142,30,30,499.434011708062,30,30,30,30,30,30,30,30,524.769038624196,30,527.730460201887,30,565.927445704596,30,572.29489539612,11.8420533779618,42.6248950555284,2.4853483927008,29.1069978951199,37.184323578544
"2019-10-16",200.677647893585,200.677647893585,200.677647893585,201.44221097319,201.500658426611,201.831470191447,204.864687637532,205.110622469932,205.279743054536,221.411636892632,30,229.376086813645,229.376086813645,30,30,233.269700960557,233.269700960557,30,30,30,30,243.003561738669,30,241.921281970552,241.822231311491,240.129450109614,240.129450109614,239.478958363934,239.452423390834,242.948503163272,288.159056291986,288.159056291986,30,30,30,30,284.98315771517,385.577634760033,30,391.157259376799,392.423734203167,30,30,398.967162839934,399.6934207685,514.000921811337,517.883762924607,30,516.76488945916,30,30,516.6363894846,30,30,30,30,30,30,30,30,556.901591045436,30,559.380071677006,30,596.160439887001,30,602.407787263951,12.746520835454,47.516834916216,2.55722865629319,43.2801752246027,36.6067253686766
"2019-10-17",201.965916942308,201.965916942308,201.965916942308,202.570973286551,202.622225707258,202.627514987575,205.725179196281,205.931940610275,206.033651836236,222.461170971085,30,230.326558550262,230.326558550262,30,30,236.186142313485,236.186142313485,30,30,30,30,247.870816320287,30,247.109057159406,247.094173934367,245.621710049599,245.621710049599,244.988527115899,244.956529369177,248.433426013313,299.95011016804,299.95011016804,30,30,30,30,295.50323678645,400.048243504775,30,403.95829389211,404.758637008245,30,30,412.623662952721,412.959849168691,533.336320906591,537.073688919866,30,535.762218932059,30,30,535.536389050548,30,30,30,30,30,30,30,30,590.192289434042,30,592.313547974138,30,628.143551833354,30,634.598643237072,12.9780544772984,54.2056632203107,2.56460078037162,57.8613758695824,36.0793761982931
"2019-10-18",207.347419541004,207.347419541004,207.347419541004,208.298429435042,208.347824224278,207.345153240102,214.758739751225,214.778813804071,214.184429973824,230.723268302188,30,237.278367248545,237.278367248545,30,30,243.465262035327,243.465262035327,30,30,30,30,253.786457549024,30,252.949616730602,252.977454406298,251.699330826214,251.699330826214,251.146238349877,251.113552478337,254.632749002331,330.577975804754,330.577975804754,30,30,30,30,319.318413253217,430.968904932733,30,433.575617323491,433.700927524454,30,30,439.160342317219,438.824784669955,566.866742701086,571.315530837598,30,569.612548404049,30,30,569.080397342304,30,30,30,30,30,30,30,30,632.206635773426,30,635.8220663152,30,671.141560762791,30,678.268605863349,13.6950805706882,82.7110393579599,2.84613299881749,66.5952875012718,35.9154103815258
"2019-10-19",215.445024311328,215.445024311328,215.445024311328,216.310365866658,216.337275354229,214.304991661413,224.845606401911,224.735603901103,223.821734796466,240.355728354513,30,246.601654930906,246.601654930906,30,30,254.937702174874,254.937702174874,30,30,30,30,262.428124174646,30,261.246242952169,261.251713491198,259.575072180298,259.575072180298,258.840437992684,258.78252782384,262.276340176539,398.829851679238,398.829851679238,30,30,30,30,372.251975784212,495.744881868451,30,494.332978943768,493.274206247547,30,30,509.42509036928,507.519327441234,636.720144794687,639.617051536051,30,635.101494608579,30,30,632.642264700993,30,30,30,30,30,30,30,30,698.450629058504,30,699.45465762219,30,731.655406006833,30,739.777022982649,14.1128559630679,151.200019432284,2.988427818076,74.3429486853048,35.7215230968234
"2019-10-20",230.223732887858,230.223732887858,230.223732887858,230.875294356601,230.856112986457,227.04493968186,241.412962337779,240.828346527577,239.052215541594,256.942566654867,30,262.597636727314,262.597636727314,30,30,271.613443046354,271.613443046354,30,30,30,30,275.410687834049,30,273.66327061448,273.910704211445,275.437811072053,275.437811072053,273.855749896062,273.665290302822,277.060532156026,520.61939632436,520.61939632436,30,30,30,30,482.819891537941,714.005272606036,30,702.187132036027,698.735521429953,30,30,721.747853394792,714.318795468757,841.468190007518,843.827390385778,30,831.76301304633,30,30,823.960610107535,30,30,30,30,30,30,30,30,930.34572864041,30,925.714482338031,30,946.703707746097,30,954.868417891796,15.9612062161169,265.311416896973,3.40838950143347,136.863665480148,37.8573303023446
