"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
2004-01-30,320.439788857044,320.439788857044,320.439788857044,326.831416219236,328.2895673974,336.820716394538,351.706307794101,354.312091086988,357.159798181109,413.620676422178,30,443.400696644554,443.400696644554,30,30,475.255044178889,475.255044178889,30,30,30,30,531.56266788222,30,534.908570515702,536.508340085987,543.667393090602,543.667393090602,549.597660108232,550.922768269192,568.242615643594,719.111074967747,719.111074967747,79.698828020668,86.5853227668829,94.8279244408669,99.8208728748565,749.820872874856,2016.30582365885,1316.30582365885,2052.02314991215,2060.61032390002,463.235787934831,467.175149420141,2106.84633233045,2123.68044130335,2408.19593511527,2473.51875570938,220.530303088158,2483.85083187198,286.012001118441,298.066403899516,2500.84446307297,534.016533891155,536.500378263615,536.500378263615,540.553106142337,540.553106142337,596.722900889587,596.722900889587,598.418740264472,2580.27400204462,317.127678415793,2619.5956717403,248.153180393645,2823.83520123894,655.901579185395,2855.90157918539,42.7334406139129,142.89856044843,34.1558622892544,52.549976747308,169.909806174008
2004-01-31,311.802222302619,311.802222302619,311.802222302619,317.898940312373,319.329252013839,326.242306005969,340.78964988143,343.235665831791,345.649174238832,401.030363208958,30,429.538345532707,429.538345532707,30,30,459.194022301623,459.194022301623,30,30,30,30,512.885601453293,30,515.680944010786,517.315678884943,523.807656500478,523.807656500478,529.253532967601,530.485560899461,547.633255077889,691.899068263209,691.899068263209,51.4607927284289,58.3123836504898,65.4971749944351,69.6851881080667,719.685188108067,1910.07752767307,1210.07752767307,1944.4287661114,1952.36682283728,354.667206525927,358.276737577254,1996.91182611494,2012.68773066484,2289.087963869,2353.16312339794,99.6018361930337,2362.66348491331,164.632791757535,176.646744474503,2379.08939172418,411.957616308009,414.230302571577,414.230302571577,418.222835349834,418.222835349834,476.184046278591,476.184046278591,477.718992552133,2458.8901868675,195.906644901626,2497.47913236485,125.343536038858,2697.82147065391,529.877538056331,2729.87753805633,42.3415139848056,137.622450021386,33.6365467916082,54.8310421046222,167.318158248973
2004-02-01,304.075813900584,304.075813900584,304.075813900584,309.755987692166,311.179596168864,318.769686333538,333.01220650277,335.273915851719,337.309318952377,394.30359153311,30,422.695694211371,422.695694211371,30,30,448.907356027341,448.907356027341,30,30,30,30,499.532386882206,30,501.833306079586,503.42614667077,508.341672602277,508.341672602277,513.054645672779,514.183206851805,530.712996341624,671.197008754395,671.197008754395,30,35.8928914822831,41.977076385546,45.6131143864047,695.613114386405,1816.22605867925,1116.22605867925,1848.22223662923,1855.71130100313,257.820055752743,261.249748738984,1898.63817935432,1913.73435106034,2183.78454520047,2247.12388940586,30,2255.94106134244,57.7521952985453,69.683550710507,2271.87705942364,304.523082553397,306.526843559571,306.526843559571,310.464136585884,310.464136585884,370.446351109666,370.446351109666,371.796948027409,2352.33552111157,89.2556209781578,2390.04192137323,30,2586.00488798819,417.969782876992,2617.96978287699,44.2719383539967,135.306748552979,33.174119555687,57.2073058429991,164.580783038749
2004-02-02,296.97802721197,296.97802721197,296.97802721197,302.459936592637,303.828299350651,310.417772605316,324.54391222932,326.813099949512,328.843924123481,386.722959328266,30,413.64013573921,413.64013573921,30,30,440.26875646119,440.26875646119,30,30,30,30,488.018653077333,30,490.084254713627,491.640417374611,495.768211344043,495.768211344043,500.02565090451,501.070410977476,516.94181543153,656.288998815392,656.288998815392,30,30,30,30,677.717392395289,1741.28148009621,1041.28148009621,1770.87036804391,1777.68441984092,179.495592867636,182.638089189029,1818.43089638291,1832.52015341568,2096.86577911094,2159.10684292033,30,2167.11343230912,30,30,2182.39195677382,214.758516182556,216.493356078386,216.493356078386,220.372921873557,220.372921873557,282.261741941879,282.261741941879,283.433643108178,2263.26696131434,30,2300.00904774473,30,2491.86440384276,323.779240069782,2523.77924006978,44.7751894402099,135.293383116065,32.7092539117771,59.5327884302045,162.007969856693
2004-02-03,291.115014197697,291.115014197697,291.115014197697,296.360941866159,297.649412399702,303.523883922594,317.309700211681,319.443610663435,321.333440512965,379.392114266616,30,405.377890315109,405.377890315109,30,30,430.812701442827,430.812701442827,30,30,30,30,477.229322228977,30,479.169799371645,480.698128958428,484.433106362141,484.433106362141,488.432451810522,489.420366488441,504.664400458784,644.04667827644,644.04667827644,30,30,30,30,663.522110319498,1681.59947802642,981.599478026417,1709.03481941599,1715.23687643197,116.783370459052,119.665086580598,1753.87461507406,1767.00340903539,2026.62283635371,2087.58107036156,30,2094.80106912421,30,30,2109.36816102733,141.462093006735,142.931658042642,142.931658042642,146.753701717178,146.753701717178,209.809193145202,209.809193145202,210.814009237989,2189.98489549715,30,2225.80532385764,30,2413.89618361976,245.789324730303,2445.7893247303,45.1838319197741,135.895038362658,32.2249742664497,61.0888732427589,159.670077734385
2004-02-04,287.438975179375,287.438975179375,287.438975179375,292.398212216645,293.597702452728,298.63601049378,312.253056626838,314.22667643396,315.875941361577,374.016710776486,30,398.761714560962,398.761714560962,30,30,422.836713030908,422.836713030908,30,30,30,30,467.812079463023,30,469.642207768924,471.198950792672,474.521161317088,474.521161317088,478.257015714726,479.187222647479,493.790250507082,633.340366809198,633.340366809198,30,30,30,30,651.429458157738,1632.52766350389,932.527663503885,1658.16559696922,1663.87405469243,65.218051955321,67.8960891203792,1700.6478299335,1712.98600337152,1969.44262684772,2029.06675532429,30,2035.62992209127,30,30,2049.52944505561,81.3948927752308,82.6425838248442,82.6425838248442,86.4090198954677,86.4090198954677,149.830998537335,149.830998537335,150.698949804074,2129.30446763899,30,2164.30086167812,30,2349.11517289031,180.967679142427,2380.96767914243,45.8160832699884,136.428843043602,31.7249709393452,61.7710571605906,157.608083451707
2004-02-05,286.328346954917,286.328346954917,286.328346954917,291.014513851543,292.120475457772,296.21206432534,309.807615467718,311.641753124175,312.997120093624,371.263639010926,30,394.654545535011,394.654545535011,30,30,417.127683253182,417.127683253182,30,30,30,30,460.249463036473,30,461.926134232543,463.512956936217,466.359990702665,466.359990702665,469.793560076244,470.659929962009,484.611269709966,624.389048078848,624.389048078848,30,30,30,30,641.138027232437,1590.35769066688,890.357690666882,1614.5136009811,1619.83791462007,30,30,1654.98980023175,1666.70807016803,1921.97117555302,1980.30219860543,30,1986.34877068845,30,30,1999.6517144572,31.3381760304239,32.4167607662166,32.4167607662166,36.1297714682769,36.1297714682769,99.2993860175611,99.2993860175611,100.060340924086,2078.19613048153,30,2112.45618746696,30,2294.51050519917,126.246038881805,2326.24603888181,46.7451850036674,137.060153474575,31.2408090524689,61.7613045542755,155.862397137443
2004-02-06,289.079685558164,289.079685558164,289.079685558164,293.55222486541,294.557764484695,297.45314236964,311.383321482438,313.170913456826,314.13330026283,373.284601376663,30,394.993693947728,394.993693947728,30,30,415.456400616892,415.456400616892,30,30,30,30,455.700343896202,30,457.204220950921,458.942793118651,461.073346245413,461.073346245413,464.075279728598,464.859033413349,478.115292614356,620.736267588038,620.736267588038,30,30,30,30,635.016673281949,1554.38663696885,854.386636968847,1577.16353227639,1582.14183001289,30,30,1615.73608142126,1626.88248483163,1883.1053159096,1940.14811214197,30,1945.73173365679,30,30,1958.46603887599,30,30,30,30,30,57.0496400228299,57.0496400228299,57.7145659498606,2035.41561035768,30,2068.96856880622,30,2248.67656637398,80.1731458333893,2280.17314583339,48.9141149794464,140.946621287153,30.7952565685042,61.2756285021048,154.459941529495
2004-02-07,296.633346368682,296.633346368682,296.633346368682,300.726379531987,301.650233492931,303.154957828232,316.985111609782,318.561558345822,319.012623486208,379.690074838605,30,400.484149872249,400.484149872249,30,30,418.89278381064,418.89278381064,30,30,30,30,456.089057770331,30,456.888291434465,458.481414434454,459.728790369041,459.728790369041,462.23821970126,462.929260532959,475.607318152708,622.861966410362,622.861966410362,30,30,30,30,634.371037704265,1525.05486980841,825.054869808408,1546.93562145735,1551.74687532369,30,30,1583.83276038184,1594.35135186514,1853.56724590192,1909.28427815582,30,1914.37026007009,30,30,1926.50598431781,30,30,30,30,30,30,30,30,2001.46263859679,30,2034.26437863654,30,2211.90347353166,43.015149759231,2243.01514975923,51.5972237632999,146.638076189124,30.3983937937705,60.4652093966473,153.415099784469
2004-02-08,303.589109466299,303.589109466299,303.589109466299,307.826153246451,308.69784185752,309.706677674002,323.460093178119,324.982914024511,325.24183949481,385.692133028279,30,406.397044986321,406.397044986321,30,30,424.035509776439,424.035509776439,30,30,30,30,458.561364799635,30,458.955145258272,460.402101083726,461.011804259742,461.011804259742,463.074521379163,463.685270023137,475.766040321751,627.734811910914,627.734811910914,30,30,30,30,637.324313947857,1500.82866325055,800.828663250549,1521.46201244775,1525.9279903746,30,30,1556.67365212526,1566.67412670333,1830.33564386282,1884.86677290576,30,1889.56873611837,30,30,1901.17857518927,30,30,30,30,30,30,30,30,1974.12233066594,30,2006.20836337184,30,2182.23012006202,30,2212.85667643887,51.891375441795,151.897058845138,30.0353630305481,59.3994786270969,152.720619390081
2004-02-09,308.208758982354,308.208758982354,308.208758982354,312.584692277592,313.419264766637,314.782100158713,328.140057861888,329.585713423551,329.92392749142,389.078080245231,30,410.071063028606,410.071063028606,30,30,428.349193076133,428.349193076133,30,30,30,30,461.706995571305,30,461.918328512575,463.247560612671,463.522706138257,463.522706138257,465.332956843185,465.888352180961,477.452498765113,632.419550532218,632.419550532218,30,30,30,30,641.272397829362,1479.47175069285,779.471750692854,1499.14385312905,1503.3877594531,30,30,1532.89590447015,1542.4354488338,1810.68638459325,1864.14610838535,30,1868.58530040825,30,30,1879.74973808569,30,30,30,30,30,30,30,30,1950.73899015201,30,1982.1614346543,30,2157.03515538105,30,2187.11202752271,50.7270386520403,154.911991424171,29.6798806063746,58.1154849831316,152.339898949639
2004-02-10,310.50666882631,310.50666882631,310.50666882631,314.941282967679,315.741697723846,317.697715288873,330.742026516894,332.184718238558,332.717879824987,390.008912919986,30,411.134520938987,411.134520938987,30,30,430.223035222204,430.223035222204,30,30,30,30,463.674090750457,30,463.932953979308,465.169369751508,465.507208405758,465.507208405758,467.27898803257,467.812135616565,478.960221209233,634.365708955996,634.365708955996,30,30,30,30,643.579572209518,1458.00389092813,758.003890928129,1476.9905715229,1481.10331706272,30,30,1509.63769135976,1518.8619497325,1790.62918578786,1843.2037641492,30,1847.57172075589,30,30,1858.43010391669,30,30,30,30,30,30,30,30,1927.73917244883,30,1958.60367308709,30,2132.81647349414,30,2162.32017081191,48.9125496331781,154.911418448381,29.3129809936958,56.6931861939703,152.198999056286
2004-02-11,310.973934927181,310.973934927181,310.973934927181,315.413780392344,316.186177624503,318.715218468467,331.795561247995,333.285100701873,334.012177089233,389.303749797832,30,410.296053398853,410.296053398853,30,30,429.912803214379,429.912803214379,30,30,30,30,463.755073692497,30,464.169291403808,465.328814590947,465.960450910868,465.960450910868,467.829558031298,468.361568485814,479.174295558557,632.406831522117,632.406831522117,30,30,30,30,642.613258495729,1434.39483191559,734.394831915588,1452.92046109264,1456.97568696628,30,30,1484.75851246535,1493.78792269716,1767.11434441847,1818.94612303006,30,1823.4004462914,30,30,1834.07682642253,30,30,30,30,30,30,30,30,1902.01546039517,30,1932.42019434685,30,2106.33344406413,30,2135.26648227708,46.9439070064498,152.092333540399,28.9196331401538,55.2161082531611,152.178721684929
2004-02-12,309.991863475046,309.991863475046,309.991863475046,314.401267991268,315.137425355886,318.109994972406,331.061967759542,332.6071569059,333.537334498861,386.799051457927,30,407.568173818462,407.568173818462,30,30,427.573571660479,427.573571660479,30,30,30,30,461.829834206482,30,462.429915772258,463.518988697545,464.524970699655,464.524970699655,466.545799576339,467.086779916047,477.611356828184,626.526483598782,626.526483598782,30,30,30,30,637.880686513452,1407.38402600454,707.384026004542,1425.59449570334,1429.64289301528,30,30,1456.83545765083,1465.75622750155,1738.37484903161,1789.53147145933,30,1794.16714849903,30,30,1804.73953210113,30,30,30,30,30,30,30,30,1871.52836872364,30,1901.53950913968,30,2075.29094373642,30,2103.65970770142,44.9991913205026,147.124454081024,28.489518340612,53.7300347410461,152.125129049978
2004-02-13,307.872792009723,307.872792009723,307.872792009723,312.244473943966,312.947415304724,316.255725491136,329.063116122571,330.633176042589,331.727499079736,383.064667607479,30,403.482412296608,403.482412296608,30,30,423.626227276048,423.626227276048,30,30,30,30,458.135593518558,30,458.909604119678,459.935986374379,461.29823934547,461.29823934547,463.467350025574,464.016904031013,474.27230971446,617.376065521855,617.376065521855,30,30,30,30,629.726104438158,1376.48509484017,676.485094840166,1394.46582689496,1398.5352316558,30,30,1425.23468821851,1434.09469090853,1703.93384051219,1754.42584239376,30,1759.27983256744,30,30,1769.78602685259,30,30,30,30,30,30,30,30,1835.56196077348,30,1865.2043141306,30,2038.69110702475,30,2066.50077894084,43.1739250494545,140.770402748574,28.0221546554538,52.2777949110784,151.885753267904
2004-02-14,304.891583243059,304.891583243059,304.891583243059,309.188347891205,309.852349643486,313.404537365209,326.028776445883,327.621730521541,328.830595689792,378.294683444169,30,398.311400871979,398.311400871979,30,30,418.42403074224,418.42403074224,30,30,30,30,453.029639699267,30,453.948403359606,454.918179873358,456.582601863656,456.582601863656,458.872462449167,459.427679701079,469.423562224408,605.86559245537,605.86559245537,30,30,30,30,618.931354906447,1341.81273215979,641.812732159794,1359.60972650708,1363.71172992295,30,30,1389.9736850274,1398.79270163214,1664.28756471636,1714.09059344572,30,1719.15460344098,30,30,1729.59959243571,30,30,30,30,30,30,30,30,1794.41655747776,30,1823.68759017258,30,1996.61592407547,30,2023.86907632579,41.4914846690511,133.71297065811,27.5253771805613,50.8954498241493,151.342956415778
