"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
2016-09-22,275.504708560893,275.504708560893,275.504708560893,276.621486544301,276.724039027208,279.359237274607,283.0999903799,283.797074969245,284.852105628819,301.512376229804,301.512376229804,307.520615743722,307.520615743722,310.979801029967,310.979801029967,314.041789916115,314.041789916115,314.041789916115,314.204079857852,321.183665771218,321.183665771218,327.750260361974,327.750260361974,328.385593918066,328.504148441306,329.617563413103,329.617563413103,330.465277270276,330.621972458975,334.101874392701,371.750571335723,371.750571335723,372.684725437367,373.153401611468,373.966459217626,374.621560325516,374.621560325516,485.371482312923,485.371482312923,489.068051167542,490.262124718959,490.275915536795,490.739927528682,497.467667169258,499.308718542534,579.693873358719,587.585094481571,587.904829679782,588.017795609803,588.010542980869,589.636400448175,589.586568177877,589.711750961495,589.677465615852,589.677465615852,590.512079861762,590.512079861762,623.571950937879,623.571950937879,623.716178243656,624.496870859523,636.681066500465,637.468205292593,639.584470835552,739.35962580706,780.844155844971,780.844155844971,12.8622751923301,36.7577668208959,3.00058896152755,32.9727368992291,99.4728941802432
2016-09-23,267.220522754248,267.220522754248,267.220522754248,268.472909838356,268.586638401649,271.765175434632,275.545219106262,276.349757996711,277.59121139259,293.975335564254,293.975335564254,300.144907701763,300.144907701763,303.864910320347,303.864910320347,307.364125468181,307.364125468181,307.364125468181,307.537968269897,314.47762845097,314.47762845097,321.714911906648,321.714911906648,322.517979808296,322.65727730547,324.084696384676,324.084696384676,325.098133837346,325.278013858508,328.692448371632,366.615130006612,366.615130006612,367.752955515834,368.269190181106,369.31476281957,370.113554824158,370.113554824158,484.794365898243,484.794365898243,488.558804865864,489.743052461921,489.784551296478,490.275770566306,496.915172819319,498.786789125889,580.739043342847,588.51513511882,588.879230833165,589.01324524314,589.024468017219,590.592795067924,590.57161675644,590.717669856314,590.706612563617,590.706612563617,591.525104271362,591.525104271362,621.57756269035,621.57756269035,621.71409427823,622.48046068394,634.614279953897,635.399894916875,637.475355887414,733.251107468079,771.450062882613,771.450062882613,12.331626080039,36.7420281319978,2.93463723609287,29.9623689460264,95.372550185099
2016-09-24,257.96210211012,257.96210211012,257.96210211012,259.323855885747,259.446327485551,263.086073120224,266.906005626609,267.805074850926,269.213181622046,285.355920827623,285.355920827623,291.654945645319,291.654945645319,295.618490030542,295.618490030542,299.528613271974,299.528613271974,299.528613271974,299.714311398449,306.639421415077,306.639421415077,314.519599646809,314.519599646809,315.485829803914,315.645335729913,317.382450477994,317.382450477994,318.5602178786,318.763041362118,322.123013395942,360.207190022912,360.207190022912,361.549395316101,362.114780085073,363.396093582857,364.342191568694,364.342191568694,482.215492954824,482.215492954824,486.142827541953,487.355668106569,487.4418017873,487.976265465999,494.582939326787,496.546823039332,579.922361410513,587.645826578915,588.094404438326,588.269353710384,588.314833747657,589.833729946664,589.866599474981,590.056877465305,590.091136771218,590.091136771218,590.896100480327,590.896100480327,618.650404843959,618.650404843959,618.796386403217,619.597057714538,631.518321840951,632.348386303037,634.428100428423,725.189802900147,760.182420317496,760.182420317496,11.8598095963534,36.6170527846651,2.8649933681216,27.6229451237675,90.2293275489309
2016-09-25,248.11249109381,248.11249109381,248.11249109381,249.548864033617,249.677093282798,253.659906581516,257.501629240387,258.473082221124,260.011742027873,275.916079896093,275.916079896093,282.290993015351,282.290993015351,286.454061910196,286.454061910196,290.7202041625,290.7202041625,290.7202041625,290.916565070561,297.830905790694,297.830905790694,306.292468226799,306.292468226799,307.409714038706,307.587913339977,309.629997152694,309.629997152694,310.961353963585,311.185773932474,314.500134105012,352.717484282169,352.717484282169,354.270188961513,354.916386933417,356.517054301036,357.625795082707,357.625795082707,480.004575567026,480.004575567026,484.179512247816,485.548719177771,485.622678452319,486.143411718497,492.603496774093,494.506287127401,578.942877258123,586.495514195109,586.956000878848,587.13793104873,587.191391391083,588.658844567681,588.706270659379,588.906783718676,588.955249326911,588.955249326911,589.746992315799,589.746992315799,615.776021206721,615.776021206721,615.914687252783,616.701385783667,628.308490074729,629.135500804731,631.183954777948,716.236154170594,748.213977001327,748.213977001327,11.4436001815375,36.4783435410791,2.78971041538589,25.8997745380427,84.4587783005231
2016-09-26,238.03430926142,238.03430926142,238.03430926142,239.509019153461,239.639254317514,243.837108656147,247.675756603771,248.693888715048,250.319957631942,265.966731420939,265.966731420939,272.356202594687,272.356202594687,276.6560274894,276.6560274894,281.195788185377,281.195788185377,281.195788185377,281.400554488867,288.292599626329,288.292599626329,297.228950801384,297.228950801384,298.476150396831,298.670380504654,300.955775542327,300.955775542327,302.427200152074,302.671320776174,305.943267010263,344.058110462395,344.058110462395,345.787297926077,346.451691410062,348.194289137891,349.433530740161,349.433530740161,471.819544713786,471.819544713786,476.459070762353,477.858314267584,478.072990840691,478.727763286826,485.439461585798,487.710403382168,573.307459097105,581.025016058801,581.692507977654,581.973562602202,582.106490871904,583.545403515581,583.715766305851,584.021362500915,584.17094057483,584.17094057483,584.954398937965,584.954398937965,609.87135471951,609.87135471951,610.05972359715,610.992104485817,622.233834976032,623.209571243543,625.365025387731,704.647631496928,733.945290406649,733.945290406649,11.077506015228,36.121933069745,2.70959269933083,24.6530569451706,78.5117856662133
2016-09-27,228.047698789462,228.047698789462,228.047698789462,229.526053860277,229.656938961303,233.94392920333,237.750292699645,238.789557330165,240.459400898682,255.818726523089,255.818726523089,262.158934559053,262.158934559053,266.524488531103,266.524488531103,271.241879572681,271.241879572681,271.241879572681,271.452273337613,278.29583355668,278.29583355668,287.5705873314,287.5705873314,288.919557092673,289.126233193548,291.614671032503,291.614671032503,293.195458826567,293.455004905977,296.685134732937,334.532526812498,334.532526812498,336.41754016679,337.118278855116,339.032261401937,340.381117167931,340.381117167931,462.161667670514,462.161667670514,466.932929472615,468.371554947622,468.633756636366,469.33483204841,476.063751617237,478.490788212613,564.842456986311,572.614470407191,573.431762034783,573.787365836867,573.981618411585,575.389978231138,575.659815119966,576.052374010862,576.288666670202,576.288666670202,577.064512084699,577.064512084699,601.190511122144,601.190511122144,601.425929275498,602.502228659959,613.349641050478,614.479787935648,616.755471291311,690.495362672614,717.404550175989,717.404550175989,10.7548402157185,35.6395843218049,2.6276392286352,23.7372426654493,72.7929146374298
2016-09-28,218.387869329424,218.387869329424,218.387869329424,219.842014689291,219.970556494929,224.242686809234,227.989985292464,229.025731745571,230.700785373051,245.74162934628,245.74162934628,251.972077293014,251.972077293014,256.338312912787,256.338312912787,261.136486755879,261.136486755879,261.136486755879,261.349646049609,268.113243341936,268.113243341936,277.575674526402,277.575674526402,278.99433728025,279.209365438852,281.8447028055,281.8447028055,283.504706858784,283.775189836206,286.96222839363,324.38542837574,324.38542837574,326.392887017218,327.122428619877,329.184064366061,330.626960831237,330.626960831237,451.176704307059,451.176704307059,456.049367228009,457.51682524164,457.814938909908,458.548317134817,465.247439271196,467.770093675883,554.583974689766,562.330653665564,563.244701899606,563.648840573812,563.883822845458,565.258603796366,565.595179277812,566.045710175966,566.341066888591,566.341066888591,567.109271934894,567.109271934894,590.644475424289,590.644475424289,590.911680473043,592.085848917798,602.530001789778,603.768631083671,606.125587738307,674.687325385066,699.462781142774,699.462781142774,10.4672779872058,35.0497803761982,2.54511087484525,23.0604066695029,67.4954906214333
2016-09-29,209.26142375978,209.26142375978,209.26142375978,210.665339053414,210.78945133793,214.951646612245,218.616186647181,219.63302974425,221.277885470557,235.968058861642,235.968058861642,242.037101101686,242.037101101686,246.339144564342,246.339144564342,251.127714242075,251.127714242075,251.127714242075,251.340941451946,257.992350502024,257.992350502024,267.492042671623,267.492042671623,268.947791574389,269.167001767958,271.889107648837,271.889107648837,273.595765473376,273.872444338762,277.009044493706,313.863750617581,313.863750617581,315.956401377912,316.705206608244,318.87598341225,320.389547841522,320.389547841522,439.097076089392,439.097076089392,444.051259892818,445.54411252295,445.872717095443,446.632391472437,453.28838000983,455.88400194185,542.96822932837,550.661148475851,551.647280751553,552.08745029495,552.353073832608,553.694253715711,554.080658080445,554.573561182815,554.91264469731,554.91264469731,555.673533901828,555.673533901828,578.752084886811,578.752084886811,579.042299378413,580.286361999862,590.329744124262,591.646101400826,594.05524349961,657.886055826494,680.762708547219,680.762708547219,10.209699296448,34.3670040791296,2.46543749694052,22.5393897246056,62.6870351221542
2016-09-30,200.798439492049,200.798439492049,200.798439492049,202.133142774715,202.251319386402,206.229277754,209.791960635894,210.771887760741,212.359016970151,226.672240668499,226.672240668499,232.536436639121,232.536436639121,236.721663912083,236.721663912083,241.421196231665,241.421196231665,241.421196231665,241.632118669637,248.139551774906,248.139551774906,257.539438599818,257.539438599818,259.0016052994,259.221071130906,261.971905492637,261.971905492637,263.693165299588,263.971403819064,267.049933288655,303.219355818791,303.219355818791,305.357562872399,306.115206026653,308.35160606987,309.908824300141,309.908824300141,426.844639240711,426.844639240711,431.775911676033,433.260656538342,433.600400062312,434.366864279486,440.927495893131,443.540623995164,530.739831548748,538.3323504555,539.355448333235,539.814160045828,540.096606470644,541.403579117411,541.835062005945,542.373187617543,542.736110408678,542.736110408678,543.504855614252,543.504855614252,566.400928190871,566.400928190871,566.768462851641,568.113630446803,577.966321893539,579.384284591909,582.529337748606,642.97077390696,664.72567334708,664.72567334708,9.97511536562176,33.6223396368347,2.38941297023156,22.3036357795651,58.9345455475875
2016-10-01,195.309053906788,195.309053906788,195.309053906788,196.67038327427,196.789236320945,200.17443983065,204.293402948166,205.352624635218,206.773093093336,221.485654322141,221.485654322141,226.822419421165,226.822419421165,230.987901274019,230.987901274019,235.243221536552,235.243221536552,235.243221536552,235.537740975539,242.367654687293,242.367654687293,250.895187394253,250.895187394253,251.981103708074,252.250928833819,254.679421671176,254.679421671176,256.515509313339,256.781207332376,260.27040980979,296.059923379893,296.059923379893,297.913586646924,298.774185883957,301.014683704348,302.431442764086,302.431442764086,422.814821411307,422.814821411307,428.516051606189,429.987370492042,430.262924770346,430.896980344378,439.454396991718,441.724329865592,531.720050198751,539.745438489111,540.895396275057,542.089127952647,542.640325591075,544.272359001872,544.538941366258,544.890340947755,545.214800362351,545.214800362351,546.101321871566,546.101321871566,569.76992968668,569.76992968668,570.010529857706,570.973289097881,581.261882854773,583.897744567606,587.731642618265,645.708095948235,666.585513272357,666.585513272357,10.6967149976842,33.6537109631236,2.76033883248715,23.2930812051983,57.1985960732849
2016-10-02,188.499877458431,188.499877458431,188.499877458431,189.76580139659,189.872614048832,193.188733566369,196.907523596354,197.820021286232,199.219538903999,213.9498090101,213.9498090101,219.463936951826,219.463936951826,223.358842065824,223.358842065824,227.453397452051,227.453397452051,227.453397452051,227.684421249473,234.340181920823,234.340181920823,242.96588721541,242.96588721541,244.14824757449,244.334213167118,246.62701470143,246.62701470143,248.159697129345,248.420562348693,251.839829431801,287.027185769126,287.027185769126,288.939565872957,289.660550106434,291.710826184802,293.148020099246,293.148020099246,410.791661622089,410.791661622089,416.176226063998,417.834596742816,418.176766344227,418.950174218103,426.512878861733,429.303581861155,519.157559688604,527.244999633626,528.28732844337,528.778434229278,529.09136656149,530.735888768992,531.189233138355,531.736995926384,532.128356936094,532.128356936094,533.014330958123,533.014330958123,556.343670565967,556.343670565967,556.681387312893,558.380178044423,568.171767960835,570.189430897788,573.915332503206,629.004828328616,648.445216629138,648.445216629138,10.608967775967,32.9634971612479,2.85924956146589,22.7032903675982,53.9307607541101
