"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
"2018-01-11",432.732171239208,432.732171239208,432.732171239208,447.730378946931,450.054985867694,464.031974587924,494.223868092849,498.034339160331,502.258805124929,614.845562541698,614.845562541698,673.875469084773,673.875469084773,714.900795442005,714.900795442005,738.924539286553,738.924539286553,738.924539286553,740.214199493022,781.851732266575,781.851732266575,826.545444926117,826.545444926117,831.874995652002,834.170808538402,844.122082937174,844.122082937174,851.432549565717,853.050188958934,870.242873911588,1232.15690045368,1232.15690045368,1246.2990658521,1253.15609520534,1265.8077121997,1272.94828409795,1272.94828409795,3251.03209431994,3251.03209431994,3280.7551651096,3289.20089920411,3292.8755712854,3296.86935118977,3338.70537484046,3355.46765367335,3800.0345842054,3868.35860756628,3874.94112192062,3878.08630551787,3880.78792056775,3898.75244434371,3902.82875870665,3907.08042167065,3910.44848466687,3910.44848466687,3911.92784099563,3911.92784099563,3975.06569168318,3975.06569168318,3977.15160047101,3989.63226522169,3996.28798616038,4019.51728202466,4054.89287132081,4211.30041886838,4232.24576020263,4232.24576020263,84.8752102490503,347.278314089252,43.863670656926,58.3382392630152,150.28513998992
"2018-01-12",409.147408637813,409.147408637813,409.147408637813,422.953382026258,425.074395673418,438.602485788069,465.492205043014,469.135686423909,473.357107739681,573.079694357251,573.079694357251,626.649048410157,626.649048410157,663.920872678399,663.920872678399,687.159982485999,687.159982485999,687.159982485999,688.345755800841,727.325278785929,727.325278785929,772.188082149501,772.188082149501,777.884346262485,780.075244922935,790.878332344264,790.878332344264,798.691614783671,800.364133205224,817.245218741096,1139.24639721668,1139.24639721668,1153.25315257926,1160.01448186622,1172.73704975904,1179.93624977381,1179.93624977381,2995.9064649528,2995.9064649528,3026.69309525027,3035.58233431216,3039.47588400845,3043.80402997298,3085.41217975317,3103.77768446773,3525.1000321071,3594.35443028756,3601.86722959614,3605.48205904114,3608.53211215102,3625.74224438028,3630.33310212744,3635.13014770604,3638.99554180772,3638.99554180772,3640.47494381486,3640.47494381486,3706.3262131446,3706.3262131446,3708.82335130373,3722.74553019563,3729.7463006934,3755.00038598147,3793.22654915001,3975.77276240368,4000.10290766054,4000.10290766054,74.6890671429819,307.477645184032,42.8578343990767,60.0724614480015,174.720690719164
"2018-01-13",386.504652581612,386.504652581612,386.504652581612,399.192029541482,401.12553407656,414.154357562256,438.551041034451,441.998501997761,446.053365759261,535.236911511192,535.236911511192,583.622945009009,583.622945009009,617.205390598721,617.205390598721,638.95493044371,638.95493044371,638.95493044371,640.036897222844,676.424607221156,676.424607221156,719.617208053222,719.617208053222,725.255638050159,727.307595166449,738.149716508707,738.149716508707,746.010784413802,747.669659478579,764.028616383873,1052.63359444747,1052.63359444747,1066.10913055044,1072.6591801455,1085.02582412815,1092.02339939319,1092.02339939319,2744.88102775598,2744.88102775598,2775.42121197362,2784.27952117921,2788.16434055647,2792.56664381589,2833.09568695066,2852.05450175339,3247.9411532266,3316.28046984159,3324.11151716833,3327.89134821844,3331.05736635959,3347.35858288683,3352.10355578803,3357.10205393188,3361.13459826484,3361.13459826484,3362.58389856418,3362.58389856418,3427.41423957864,3427.41423957864,3430.0759588685,3444.49755191078,3451.88541082273,3477.95511040432,3516.56271380892,3718.5964169475,3744.92526741092,3744.92526741092,66.5830209476498,274.712990423084,41.3025851907948,58.6572023887022,193.298903040559
"2018-01-14",365.359507758934,365.359507758934,365.359507758934,376.973933926067,378.729502414892,391.103922574442,413.52595104015,416.788661615198,420.621231481672,501.097150892972,501.097150892972,544.955848853344,544.955848853344,575.223965109349,575.223965109349,595.334883471878,595.334883471878,595.334883471878,596.317896427275,630.381356841158,630.381356841158,671.092331942801,671.092331942801,676.441847824921,678.334666368491,688.725048667582,688.725048667582,696.343042526255,697.946144278596,713.659101202008,974.243450985413,974.243450985413,986.930256236466,993.19260334019,1004.90050261714,1011.4941833432,1011.4941833432,2510.59140132741,2510.59140132741,2540.09523817053,2548.63098531076,2552.35832709176,2556.6662725836,2595.57205474296,2614.46521454844,2984.66748850021,3051.05295264375,3058.78907495197,3062.52557268428,3065.64946843355,3081.03328772948,3085.69409043501,3090.64416491161,3094.62479975721,3094.62479975721,3096.02664141266,3096.02664141266,3158.00190879939,3158.00190879939,3160.65290815937,3174.91085126289,3182.69780236924,3208.68833044264,3246.11114125655,3458.22227022139,3485.47788508497,3485.47788508497,60.0853227080783,247.638625026177,39.5618929347133,55.823189372814,203.024276247849
"2018-01-15",351.542456476588,351.542456476588,351.542456476588,362.345876163783,364.09060797127,375.014902166586,395.969625300766,398.992930990914,402.197288288835,479.665397457272,479.665397457272,520.209121222188,520.209121222188,547.374067430324,547.374067430324,564.510631418086,564.510631418086,564.510631418086,565.546667359954,597.934462783151,597.934462783151,634.313642478542,634.313642478542,638.895783271472,640.840375427554,649.776484980292,649.776484980292,656.581604866458,658.037720677052,673.151694555227,911.83481094643,911.83481094643,923.099546016986,929.074849515904,939.440156583177,945.185246955603,945.185246955603,2316.27874421675,2316.27874421675,2343.92328225551,2351.64182895455,2354.98976705686,2358.91569234251,2395.90536753957,2413.75576415091,2760.84950293711,2824.63765586901,2831.60074238047,2834.95235930785,2837.77137511542,2852.32595381096,2856.48496454313,2860.9768919183,2864.5741010859,2864.5741010859,2865.91308431379,2865.91308431379,2924.13425828627,2924.13425828627,2926.51360166145,2939.76114761451,2947.92116445771,2972.86597926524,3007.88897633208,3220.63869493341,3247.91733294029,3247.91733294029,58.5740968393801,227.651701069045,38.3293268401609,52.7122154538226,204.221804252982
"2018-01-16",369.110695618748,369.110695618748,369.110695618748,383.546958760257,385.668577453136,395.039356007693,435.826713807728,442.345554775321,446.979288203811,550.436010777707,550.436010777707,592.639377453575,592.639377453575,619.09710763219,619.09710763219,617.309897895954,617.309897895954,617.309897895954,619.609282260265,646.992402498997,646.992402498997,655.935074516256,655.935074516256,655.745156601315,657.525677576335,658.505277286967,658.505277286967,660.946240420774,661.757536846322,675.480136743108,912.460271071332,912.460271071332,917.650687245289,922.493890396323,926.829011086868,928.889968286301,928.889968286301,2211.80680303371,2211.80680303371,2236.13005767286,2242.28857268661,2244.58164885638,2247.42583375306,2280.89448209065,2295.35288686902,2625.21078237521,2684.83331924039,2689.62984147256,2691.96351879103,2693.97485388892,2707.84683504689,2710.66084444864,2713.93648742958,2716.37041537445,2716.37041537445,2717.62804926277,2717.62804926277,2771.16094285357,2771.16094285357,2772.77879285701,2783.55095529162,2792.01957087776,2814.42855186708,2845.59113040303,3051.01906532986,3077.33774495411,3077.33774495411,84.9939811185607,234.956275938277,38.0108659128137,49.8311272486688,199.18683797962
"2018-01-17",363.603668237696,363.603668237696,363.603668237696,377.215201009499,379.219867137632,390.696607960411,422.633402647026,426.315600529384,429.429086467742,541.034993117807,541.034993117807,595.769151297677,595.769151297677,631.508300990438,631.508300990438,638.033620518037,638.033620518037,638.033620518037,639.867745319493,670.336299669496,670.336299669496,679.918628802476,679.918628802476,678.656564941236,680.273676687626,678.217579982447,678.217579982447,678.92283990661,679.480513490836,692.249086012472,938.821474951684,938.821474951684,940.510484155114,944.156767217058,944.019726155925,943.356177331377,943.356177331377,2149.06130328558,2149.06130328558,2168.90651580605,2173.77903601529,2175.46649469256,2177.75641808204,2208.69718370699,2221.17023274101,2542.76103332559,2599.26798076878,2602.52861097645,2604.06672722531,2605.45636566194,2618.75253434787,2620.58602698628,2622.96730326179,2624.55767723335,2624.55767723335,2625.74099788672,2625.74099788672,2675.49775257179,2675.49775257179,2676.54459293133,2685.3703363143,2694.11929662386,2714.43417323203,2742.26823415597,2937.08566745526,2962.34057404591,2962.34057404591,86.3015920872947,248.980701525556,37.7117549594289,47.4036023259181,190.547198657287
"2018-01-18",378.169073135447,378.169073135447,378.169073135447,389.817971133047,392.639007232064,399.780186654358,426.74332401556,429.450580274567,430.756547291831,547.031392831598,547.031392831598,603.361264684986,603.361264684986,640.011254028206,640.011254028206,649.992022829534,649.992022829534,649.992022829534,652.254368581694,684.560888346205,684.560888346205,699.837802729883,699.837802729883,699.343646601824,701.5023913984,699.924497031639,699.924497031639,700.373858995536,700.867422427014,713.277278947419,986.952611683743,986.952611683743,986.612771497512,990.107783016498,987.113125496585,984.381670473137,984.381670473137,2179.33461351377,2179.33461351377,2192.73228050023,2195.23499444223,2195.73597427935,2196.84356247687,2223.63262927293,2232.24351195069,2549.74491808534,2601.39159776368,2602.22953337414,2602.56771094176,2602.99929083611,2615.66675641684,2615.96635151555,2616.9638564819,2617.25527282683,2617.25527282683,2618.34920093025,2618.34920093025,2663.95049537693,2663.95049537693,2664.12701175734,2670.15935240695,2679.10999580155,2696.43299427933,2720.29998000582,2902.06221323923,2925.72236520872,2925.72236520872,88.5218227702011,278.857391111901,37.1893694401499,45.3142610697504,180.432965622977
"2018-01-19",376.259608032894,376.259608032894,376.259608032894,388.768162153768,391.242182884309,398.995915081344,425.580537518373,429.189940005335,430.793981182147,539.42160566673,539.42160566673,593.749905946298,593.749905946298,630.849419937561,630.849419937561,644.642574735588,644.642574735588,644.642574735588,646.462054250204,679.847743543162,679.847743543162,701.950815437576,701.950815437576,702.678704331589,704.908412975434,705.813641816911,705.813641816911,707.742613933246,708.437985083919,721.28530953265,1019.35251227584,1019.35251227584,1020.41246286914,1024.10458304074,1021.87803099872,1019.5848501858,1019.5848501858,2242.93894648111,2242.93894648111,2253.56574386664,2255.03250134969,2254.94274538878,2255.49378739016,2279.90323124991,2286.37537637429,2602.20337791701,2650.57473363539,2650.05346091513,2649.71359638655,2649.59178606703,2661.75820931952,2661.14827863051,2661.31098829207,2660.8138374098,2660.8138374098,2661.84481493809,2661.84481493809,2704.21670645315,2704.21670645315,2703.84713848094,2708.02797910008,2717.1352708874,2732.33991006862,2753.19856864175,2922.64188154375,2944.86605230681,2944.86605230681,81.025580656079,301.027764667943,36.4994682022145,43.366740437368,170.216826772898
"2018-01-20",395.79030530357,395.79030530357,395.79030530357,407.356897075124,411.316796406446,415.499152030498,438.62211527417,441.643275881558,442.013200567492,560.691285057771,560.691285057771,624.23219928508,624.23219928508,663.601182871091,663.601182871091,677.139112653179,677.139112653179,677.139112653179,681.657493329424,716.393028046313,716.393028046313,738.125136973367,738.125136973367,739.826363092347,745.429112299872,743.052660484646,743.052660484646,743.137031199361,743.568706989959,757.64170822356,1091.78194027627,1091.78194027627,1090.15897550926,1094.02953341352,1089.20575515344,1085.3938041886,1085.3938041886,2458.60470601359,2458.60470601359,2466.58448429735,2466.18973120786,2464.60324300403,2463.29554462917,2485.27465100397,2485.94444816478,2800.90827003954,2843.74502666956,2839.44023383174,2837.28029180445,2835.71058508679,2847.3705667486,2844.45260972922,2842.50906596255,2840.03447563116,2840.03447563116,2840.99787588137,2840.99787588137,2878.3530913693,2878.3530913693,2876.62091757193,2876.64729546065,2885.78934450366,2896.8266104477,2912.71162016463,3068.32537324607,3088.0292476214,3088.0292476214,89.7748513776419,341.565829403124,36.9287016264768,41.559927073077,161.061125759026
"2018-01-21",491.285707032512,491.285707032512,491.285707032512,510.567339318496,515.663314330688,511.238491313663,564.299743468042,573.816488587369,566.383295842313,721.960691900937,721.960691900937,783.346620362936,783.346620362936,830.281077742566,830.281077742566,824.668561602372,824.668561602372,824.668561602372,830.300587537613,858.343956612847,858.343956612847,870.993311304954,870.993311304954,865.493110930351,871.513447744108,857.492267369795,857.492267369795,850.786212765309,850.312096030934,863.78880903667,1320.49839362128,1320.49839362128,1305.85200814729,1307.50433878589,1287.95320064929,1275.11723926423,1275.11723926423,2918.24431566822,2918.24431566822,2913.35473492302,2907.88609021049,2903.70384018872,2899.6959774207,2915.28174868886,2907.06721033493,3222.91490255466,3259.29338132428,3249.20847373882,3244.17132357366,3240.34289835982,3251.33307680013,3244.84742073727,3239.6455373945,3234.10381559157,3234.10381559157,3234.91726503506,3234.91726503506,3265.69056345158,3265.69056345158,3261.91705556915,3255.76531608711,3264.82452006993,3269.41568033853,3278.39391546019,3418.62248765347,3434.73509891882,3434.73509891882,128.996735410017,484.461145898211,39.8305080464897,39.8610287207368,152.935172995168
"2018-01-22",532.949844574165,532.949844574165,532.949844574165,557.173897459786,563.953800600319,566.064233159055,663.118240004435,687.139088307077,688.293893822091,879.857945823768,879.857945823768,954.118344847092,954.118344847092,1025.09685144144,1025.09685144144,1014.55049625942,1014.55049625942,1014.55049625942,1018.13318875671,1052.69763301637,1052.69763301637,1037.52823034935,1037.52823034935,1026.1506760178,1031.77306737083,1008.8946164813,1008.8946164813,999.338060106493,998.508111398154,1012.60049844214,1627.43722698893,1627.43722698893,1605.84203246471,1604.88970345631,1576.54471719469,1557.97455762051,1557.97455762051,3520.37710480173,3520.37710480173,3509.90104212585,3501.96880734805,3496.38758773828,3490.96915625515,3503.89937843041,3490.43845623442,3833.01548754449,3865.08400359476,3850.807444175,3843.69013174762,3838.20078396791,3848.73914291795,3839.54842040457,3831.86949678555,3823.96515937805,3823.96515937805,3824.65884652248,3824.65884652248,3850.12712214136,3850.12712214136,3844.71586736126,3833.54714562549,3842.48234622109,3841.77043174432,3844.88369933615,3971.74236566271,3984.53432661161,3984.53432661161,146.569651849604,650.861321706591,42.1914854928682,38.4196730278997,145.933561755063
"2018-01-23",531.095690786041,531.095690786041,531.095690786041,551.548572480032,556.390318924666,566.440467815278,635.056166878851,643.081569365557,648.724319691104,831.0874706431,831.0874706431,921.944350500426,921.944350500426,1002.83886662822,1002.83886662822,1026.05424669356,1026.05424669356,1026.05424669356,1027.91624542317,1079.57901325292,1079.57901325292,1099.30395872636,1099.30395872636,1094.36419657154,1098.69074574264,1088.33074122243,1088.33074122243,1084.71733513825,1084.79157516933,1101.44165264445,1806.43642821467,1806.43642821467,1796.08809419698,1797.71747797605,1779.65072888355,1766.87644091965,1766.87644091965,4051.28005201219,4051.28005201219,4042.9485972656,4036.92698257455,4032.27458690154,4027.9240533377,4044.59816589953,4034.11891095862,4414.44620940544,4449.00135807299,4435.9950015948,4429.46847866174,4424.41994436414,4435.07297076084,4426.50872233693,4419.36223854228,4411.93822997561,4411.93822997561,4412.62966888849,4412.62966888849,4437.5861518526,4437.5861518526,4432.44055523257,4421.88717871816,4430.76579012845,4430.51634912138,4433.31294577104,4554.32323487097,4566.18563177197,4566.18563177197,127.61530658995,723.689886639527,42.697770124287,37.2328452816307,140.028214884087
"2018-01-24",510.747557544268,510.747557544268,510.747557544268,529.122254886835,532.783467474459,549.902719435315,601.578302184146,606.511986476228,611.877257905213,765.78368130907,765.78368130907,852.064433631024,852.064433631024,923.467800170915,923.467800170915,959.714981612701,959.714981612701,959.714981612701,961.456624866045,1018.71095546031,1018.71095546031,1070.56384987556,1070.56384987556,1073.14403374684,1077.22763974953,1080.47093105751,1080.47093105751,1084.34919831277,1085.53408543623,1105.03775005466,1802.98504575117,1802.98504575117,1808.50566385996,1814.19000488982,1813.40530535493,1811.19051876566,1811.19051876566,4291.57087878251,4291.57087878251,4299.10299241909,4298.75025668381,4296.97741795436,4295.68555129746,4322.04426754467,4321.34066290588,4731.1654006338,4774.86247731148,4768.19514146433,4764.75975958245,4762.12729550697,4773.3850401387,4768.65664095304,4764.9574963575,4760.8009898119,4760.8009898119,4761.60557294519,4761.60557294519,4790.82921320147,4790.82921320147,4787.86351961826,4783.67951824202,4792.58437487344,4798.82457257779,4807.21895824359,4930.56571900154,4944.23280198173,4944.23280198173,107.816915960759,694.891732925941,42.0156797286498,36.2946822316717,135.114930067603
"2018-01-25",482.231995785799,482.231995785799,482.231995785799,499.977581021946,503.073563741895,522.276506054259,567.55625465593,571.926587729825,577.104511737651,707.95672382418,707.95672382418,784.300131884486,784.300131884486,846.289720231478,846.289720231478,882.154312079628,882.154312079628,882.154312079628,883.724762569549,938.313283809109,938.313283809109,1001.126903275,1001.126903275,1007.52507787987,1011.45147567501,1023.57598754009,1023.57598754009,1031.9909462178,1033.84217055142,1054.90476792218,1695.20445218421,1695.20445218421,1710.94348164573,1719.79293709611,1731.5828138842,1737.57107046118,1737.57107046118,4347.06546012306,4347.06546012306,4366.42152827265,4369.98919826421,4370.13142368741,4370.88156563472,4404.0268049683,4410.4378382464,4828.00883685705,4878.57493587211,4877.03499758528,4876.14103983632,4875.50206109308,4887.20346659506,4885.706809518,4884.94457736147,4883.63686165084,4883.63686165084,4884.53817276661,4884.53817276661,4924.28255182952,4924.28255182952,4923.19898809751,4924.61806469777,4933.70128511185,4945.77943888994,4959.34928943378,5085.64259398614,5101.74575573205,5101.74575573205,92.922111226577,624.444478158821,40.8827119178735,42.3424825146258,131.038680776185
"2018-01-26",463.616085256506,463.616085256506,463.616085256506,481.025629878679,484.034852525244,500.466442020199,542.64995428625,547.724084715345,552.699587702993,678.064089347637,678.064089347637,752.376561867864,752.376561867864,808.543565907483,808.543565907483,840.021896915433,840.021896915433,840.021896915433,841.863893333126,894.669015873418,894.669015873418,971.73392188907,971.73392188907,977.675501007127,982.280681681192,995.057585908913,995.057585908913,1006.5758129656,1008.95205433709,1044.80845379679,1630.16810402613,1630.16810402613,1645.15317982338,1655.25646684815,1668.42739025909,1677.70634222651,1677.70634222651,4333.68106465614,4333.68106465614,4398.88856527225,4414.96661965944,4426.33217465165,4429.63716902763,4557.99349683498,4620.09510276921,5132.41008331405,5319.2160799027,5343.53054577021,5375.57981052024,5411.22373353183,5528.60059154645,5542.58127409744,5547.63701592543,5565.22335640808,5565.22335640808,5569.3077105522,5569.3077105522,5749.09513041477,5749.09513041477,5746.74032106245,5755.08568613345,5795.50429023589,5833.6151590032,5872.20229044112,6005.91090860057,6046.0174535339,6046.0174535339,91.1375057429912,570.080530652623,97.3925404604262,191.72097607728,154.732210049131
"2018-01-27",434.807389349638,434.807389349638,434.807389349638,451.405015552525,454.080263711668,470.741971582357,506.585335440616,511.240451298152,516.73765679167,632.0403548491,632.0403548491,696.164114636551,696.164114636551,746.889101105646,746.889101105646,778.673300610758,778.673300610758,778.673300610758,780.340496165551,830.679688830272,830.679688830272,904.800471445616,904.800471445616,911.504482925609,915.478030926112,928.229477456482,928.229477456482,939.792769156277,942.582765395789,979.842473857598,1505.12178624824,1505.12178624824,1524.45384350503,1534.8407606073,1550.81710849262,1559.05873373195,1559.05873373195,4089.68014871376,4089.68014871376,4144.62556024176,4160.69390124683,4165.75972023191,4171.33652538002,4268.24315572725,4313.61163923899,4773.39269083765,4955.53169340132,4966.87859518059,4972.78807684691,4981.22268288914,5074.88506774523,5082.13477571463,5093.72314694417,5099.54634884567,5099.54634884567,5105.91578736921,5105.91578736921,5339.5842929623,5339.5842929623,5343.76642770038,5372.82703038813,5423.61900463372,5468.31621997989,5529.08010312773,5689.01869299234,5778.66523132617,5778.66523132617,83.1011591512913,506.035447096646,100.0477800494,225.997558239109,150.395475522152
"2018-01-28",408.156269621936,408.156269621936,408.156269621936,423.317847953174,425.727390553202,441.432381437596,473.157477284801,477.430726593306,482.657695528505,586.67392185423,586.67392185423,645.70289051978,645.70289051978,690.351481451006,690.351481451006,720.090396695454,720.090396695454,720.090396695454,721.543106255142,768.467989817303,768.467989817303,838.03622282123,838.03622282123,844.945907089848,848.432854364411,861.929727419732,861.929727419732,873.343961709326,876.069424048149,911.154910453027,1375.41909322401,1375.41909322401,1395.35947579262,1405.74906574512,1423.1769426834,1432.32403445349,1432.32403445349,3807.91521485151,3807.91521485151,3861.28181053296,3876.63991738705,3881.66744565699,3887.59469117639,3974.61508222033,4019.49920759694,4449.85003059965,4616.09991363313,4626.87593833538,4632.13665334171,4638.85019102864,4711.81057856664,4717.73051290345,4727.41782849684,4732.16198117583,4732.16198117583,4739.27577491354,4739.27577491354,4958.55395615782,4958.55395615782,4962.40389931915,4990.68938227389,5046.05267573293,5089.33988349941,5150.63933781275,5304.65037186228,5421.26208477694,5421.26208477694,75.4147219868674,444.374317731654,91.5553228646672,211.966904078907,142.648117864819
"2018-01-29",384.306147225442,384.306147225442,384.306147225442,398.187951494503,400.353349973345,415.379185246403,444.169080314637,448.039824848496,452.771140177776,547.036333918641,547.036333918641,600.768690444221,600.768690444221,640.613354293974,640.613354293974,667.778600577283,667.778600577283,667.778600577283,669.051014996019,712.599155557509,712.599155557509,775.999191310889,775.999191310889,782.630662668635,785.698543706723,798.852257642436,798.852257642436,809.95052978193,812.565852034516,845.142114671438,1251.76160702708,1251.76160702708,1271.14300703486,1281.16035895263,1298.69158190326,1308.0474781077,1308.0474781077,3502.70290118384,3502.70290118384,3555.30680883514,3570.18072529364,3575.24458250329,3581.46325986794,3661.47566925386,3705.18257639085,4109.55129307125,4258.67528540547,4270.05605823363,4275.56589849593,4281.71495646085,4340.14280771382,4346.16451437414,4355.34454738138,4360.24086193254,4360.24086193254,4367.32457938178,4367.32457938178,4557.20704032812,4557.20704032812,4561.18135838204,4589.20890615135,4645.0795811155,4687.92788911517,4748.81041323679,4898.13115488432,5023.40765260505,5023.40765260505,69.184077291345,387.288598307125,81.479783016854,181.941430788497,136.950203689107
"2018-01-30",363.200207535887,363.200207535887,363.200207535887,375.922296307783,377.87609363632,391.751081260804,418.455499371752,422.027977344886,426.363315669665,512.979383473247,512.979383473247,561.973703764472,561.973703764472,598.095635969758,598.095635969758,622.594443991321,622.594443991321,622.594443991321,623.716071201552,664.220636022454,664.220636022454,721.305702158546,721.305702158546,727.354916813662,730.050163082827,742.15384589641,742.15384589641,752.590797790004,755.04591335038,785.220462587994,1140.09316276229,1140.09316276229,1158.28000432799,1167.73195794499,1184.55623891186,1193.54105609705,1193.54105609705,3198.43367369731,3198.43367369731,3249.64257121767,3263.77375415593,3268.7270171252,3275.00800604025,3348.83582024148,3390.3304626349,3771.53179672309,3904.57971881014,3916.1431252715,3921.69899256917,3927.35611732279,3975.66582679263,3981.64946682757,3990.28981479455,3995.22608995693,3995.22608995693,4001.85115473511,4001.85115473511,4162.71279898644,4162.71279898644,4166.64517743174,4193.6700137131,4247.21408552457,4288.86486925393,4347.59180049375,4493.95295142901,4614.64937266017,4614.64937266017,64.2564984542817,336.913594573481,72.2175658664191,152.776019947066,133.65996448145
"2018-01-31",359.569078355109,359.569078355109,359.569078355109,372.523743814279,374.712769716162,389.589394979661,420.661818957293,423.742393691968,426.037618435402,517.087723434044,517.087723434044,566.376304501263,566.376304501263,607.815763867154,607.815763867154,624.169139693271,624.169139693271,624.169139693271,626.181852047921,664.066121598519,664.066121598519,715.451078109105,715.451078109105,720.136366461077,724.590881618302,731.423620727674,731.423620727674,738.34817723019,740.247897450096,769.419619836585,1107.65058240515,1107.65058240515,1119.45026587431,1128.27395698062,1138.86576008892,1144.12993691498,1144.12993691498,3050.25421003495,3050.25421003495,3098.09729813546,3109.3554113103,3112.86814615217,3117.51504954563,3184.86524999185,3219.28261720295,3580.25776946133,3697.02795352912,3705.48993455487,3709.55645201012,3713.68691151,3754.97265181976,3759.06751451328,3765.50797356246,3768.77578768246,3768.77578768246,3774.8212200317,3774.8212200317,3909.52944716952,3909.52944716952,3912.24258985285,3934.84013513167,3984.73408149999,4021.8298791104,4074.38365560142,4215.34279454836,4324.33108206383,4324.33108206383,70.6333552152096,329.761902039984,65.8969646981939,129.304470079533,131.938397372186
"2018-02-01",351.732078701228,351.732078701228,351.732078701228,364.126931320202,366.239032261372,379.508729505253,409.936962222424,413.168024100131,415.958918311285,508.53510801713,508.53510801713,559.150619923872,559.150619923872,600.709864161309,600.709864161309,618.186083914084,618.186083914084,618.186083914084,620.40561275131,658.859930917293,658.859930917293,701.120633516068,701.120633516068,703.792335894985,707.229982492152,712.821752014876,712.821752014876,719.968856250295,721.90117295337,750.789337812564,1083.70900850587,1083.70900850587,1093.51411205054,1101.15066876666,1108.84288835888,1112.13543821695,1112.13543821695,2914.35380368133,2914.35380368133,2958.02578565037,2968.49524068454,2971.6440651303,2976.0804898411,3039.41582637746,3070.98426511964,3419.26312292636,3525.25448920634,3532.71655050887,3536.18754973122,3539.59555229761,3575.8220033475,3579.23116871114,3584.69063259361,3587.36470260414,3587.36470260414,3592.80976139944,3592.80976139944,3708.35305119523,3708.35305119523,3710.57052071394,3730.76149413428,3776.6316187387,3810.7541740239,3858.92033978123,3997.44474373949,4094.2107702701,4094.2107702701,71.1027346317354,326.623989550561,60.9689637843229,111.199783846818,131.29058703343
"2018-02-02",342.218449164367,342.218449164367,342.218449164367,353.668061493791,355.640214335824,367.176715527276,395.197949121792,398.377904282993,401.498550591129,490.495812496462,490.495812496462,540.140954565436,540.140954565436,578.846631275517,578.846631275517,598.486928362066,598.486928362066,598.486928362066,600.100989761555,638.196445709501,638.196445709501,681.448844428474,681.448844428474,684.399382171733,687.431510775824,693.160872573726,693.160872573726,700.118514529764,702.005711833044,729.768450419366,1054.30550457838,1054.30550457838,1064.13589959146,1071.51726788783,1079.07127841153,1082.17329971969,1082.17329971969,2808.06674185593,2808.06674185593,2848.19139163838,2857.48354158894,2860.11102712447,2864.18531217359,2923.21533552421,2951.83160651657,3288.77392951761,3386.20248746979,3392.8557716881,3395.91115664462,3398.77665688581,3431.12964765123,3433.97043039248,3438.65378337174,3440.87492390866,3440.87492390866,3445.77292089707,3445.77292089707,3546.74999933936,3546.74999933936,3548.59410660233,3566.79338945022,3608.77795479594,3640.53878869999,3684.49662554621,3820.81822312247,3906.34034209852,3906.34034209852,67.2289294005132,317.698311509058,56.9974967974976,97.4236718136946,130.35890073452
"2018-02-03",332.344135074652,332.344135074652,332.344135074652,342.93768208701,344.762529659705,354.941504203634,380.632030638894,383.659812294585,386.761625187653,470.504620448514,470.504620448514,517.365084666071,517.365084666071,552.237054833994,552.237054833994,572.489713248038,572.489713248038,572.489713248038,573.836446525892,610.943073337569,610.943073337569,654.871786013806,654.871786013806,658.379137306959,661.136412089555,667.780697128294,667.780697128294,675.081780114857,676.977176400702,703.583319886506,1012.84033893892,1012.84033893892,1023.56681968972,1030.9317370862,1039.57673685168,1043.31700846766,1043.31700846766,2698.16654235212,2698.16654235212,2736.63325882083,2745.4792699746,2747.98830635087,2752.01979577963,2807.92050350423,2834.77137167999,3161.77616978711,3252.88579835743,3259.37267374546,3262.33254765198,3264.95210444008,3294.27208521772,3296.94782979272,3301.28431307599,3303.39908451175,3303.39908451175,3307.84295638142,3307.84295638142,3397.93864658259,3397.93864658259,3399.65387005231,3416.66816379502,3455.1210468894,3485.30984797589,3526.05715086278,3660.65917915781,3736.6157838013,3736.6157838013,63.0320652332296,300.823903916273,53.644807197794,86.7672039327002,129.10129027828
"2018-02-04",322.235948391453,322.235948391453,322.235948391453,332.107529069698,333.788834977425,343.023803394196,366.79668066323,369.678358476235,372.671431659788,451.214083165971,451.214083165971,494.921364543956,494.921364543956,526.014642857062,526.014642857062,545.60457488208,545.60457488208,545.60457488208,546.770960188494,582.477015898389,582.477015898389,625.494819514283,625.494819514283,629.25770693718,631.751224954144,638.968526148517,638.968526148517,646.481010422555,648.360289415746,673.759870310953,962.016120404627,962.016120404627,973.519304437613,980.856353019083,990.64364565088,995.162052067473,995.162052067473,2573.65001845494,2573.65001845494,2611.51909529304,2620.27103529552,2622.95277725375,2627.13131272325,2680.69416462366,2706.61807573839,3024.41544882172,3111.11601107439,3117.89934993972,3121.01547592694,3123.6236707922,3150.65385673551,3153.51990719739,3157.8329064043,3160.13709065848,3160.13709065848,3164.26201434921,3164.26201434921,3246.5144363794,3246.5144363794,3248.26699236948,3264.76054513709,3300.26450821163,3329.69885810143,3368.29199725564,3501.52771365597,3569.71033102508,3569.71033102508,59.3235791223725,278.523706599913,50.9209607593725,78.7543840876597,127.644416655637
