0,0,0,0,0,3.8678,3.8678
0,0,0,0,0,3.4693,3.4693
0,0,0,0,0,3.7376,3.7376
0,0,0,0,0,3.3709,3.3709
0,0,0,0,0,3.3131,3.3131
0,0,0,0,0,3.41,3.41
0,0,0,0,0,3.3131,3.3131
0,0,0,0,0,3.0397,3.0397
0,0,0,0,0,3.0568,3.0568
0,0,0,0,0,2.9888,2.9888
0,0,0,0,0,3.0226,3.0226
0,0,0,0,0,3.0568,3.0568
0,0,0,0,0,2.7931,2.7931
0,0,0,0,0,2.6998,2.6998
0,0,0,0,0,2.6094,2.6094
0,0,0,0,0,2.4648,2.4648
0,0,0,0,0,2.4648,2.4648
0,0,0,0,0,2.3142,2.3142
0,0,0,0,0,2.4228,2.4228
0,0,0,0,0,2.2746,2.2746
0,0,0,0,0,2.3009,2.3009
0,0,0,0,0,2.1225,2.1225
0,0,0,0,0,2.0499,2.0499
0,0,0,0,0,2.1102,2.1102
0,0,0,0,0,1.9913,1.9913
0,0,0,0,0,1.9682,1.9682
0,0,0,0,0,1.8784,1.8784
0,0,0,0,0,1.8565,1.8565
0,0,0,0,0,1.9913,1.9913
0,0,0,0,0,1.8458,1.8458
0,0,0,0,0,1.782,1.782
0,0,0,0,0,1.7716,1.7716
0,0,0,0,0,1.7508,1.7508
0,0,0,0,0,1.6459,1.6459
0,0,0,0,0,1.5942,1.5942
0,0,0,0,0,1.6044,1.6044
0,0,0,0,0,1.7099,1.7099
0,0,0,0,0,1.6147,1.6147
0,0,0,0,0,1.4386,1.4386
0,0,0,0,0,1.574,1.574
0,0,0,0,0,1.4386,1.4386
0,0,0,0,0,1.4386,1.4386
0,0,0,0,0,1.384,1.384
0,0,0,0,0,1.3226,1.3226
0,0,0,0,0,1.3226,1.3226
0,0,0,0,0,1.3141,1.3141
0,0,0,0,0,1.402,1.402
0,0,0,0,0,1.2556,1.2556
0,0,0,0,0,1.2972,1.2972
0,0,0,0,0,1.2887,1.2887
0,0,0,0,0,1.3056,1.3056
0,0,0,0,0,1.2556,1.2556
0,0,0,0,0,1.2153,1.2153
0,0,0,0,0,1.1762,1.1762
0,0,0,0,0,1.2313,1.2313
0,0,0,0,0,1.1308,1.1308
0,0,0,0,0,1.116,1.116
0,0,0,0,0,1.0942,1.0942
0,0,0,0,0,1.0175,1.0175
0,0,0,0,0,1.0107,1.0107
0,0,0,0,0,0.99739,0.99739
0,0,0,0,0,1.0798,1.0798
0,0,0,0,0,0.96477,0.96477
0,0,0,0,0,0.97122,0.97122
0,0,0,0,0,1.004,1.004
0,0,0,0,0,0.92076,0.92076
0,0,0,0,0,0.97122,0.97122
0,0,0,0,0,0.90243,0.90243
0,0,0,0,0,0.86807,0.86807
0,0,0,0,0,0.92691,0.92691
0,0,0,0,0,0.93938,0.93938
0,0,0,0,0,0.92691,0.92691
0,0,0,0,0,0.8572,0.8572
0,0,0,0,0,0.87905,0.87905
0,0,0,0,0,0.87905,0.87905
0,0,0,0,0,0.86262,0.86262
0,0,0,0,0,0.8518,0.8518
0,0,0,0,0,0.81497,0.81497
0,0,0,0,0,0.76489,0.76489
0,0,0,0,0,0.81497,0.81497
0,0,0,0,0,0.77469,0.77469
0,0,0,0,0,0.77964,0.77964
0,0,0,0,0,0.75523,0.75523
0,0,0,0,0,0.77469,0.77469
0,0,0,0,0,0.74568,0.74568
0,0,0,0,0,0.73622,0.73622
0,0,0,0,0,0.71311,0.71311
0,0,0,0,0,0.73156,0.73156
0,0,0,0,0,0.71311,0.71311
0,0,0,0,0,0.66882,0.66882
0,0,0,0,0,0.66026,0.66026
0,0,0,0,0,0.69062,0.69062
0,0,0,0,0,0.68184,0.68184
0,0,0,0,0,0.66882,0.66882
0,0,0,0,0,0.64765,0.64765
0,0,0,0,0,0.69062,0.69062
0,0,0,0,0,0.62303,0.62303
0,0,0,0,0,0.64345,0.64345
0,0,0,0,0,0.65604,0.65604
0,0,0,0,0,0.62303,0.62303
0,0,0,0,0,0.61103,0.61103
0,0,0,0,0,0.58771,0.58771
0,0,0,0,0,0.58389,0.58389
0,0,0,0,0,0.60709,0.60709
0,0,0,0,0,0.57263,0.57263
0,0,0,0,0,0.58013,0.58013
0,0,0,0,0,0.60709,0.60709
0,0,0,0,0,0.56889,0.56889
0,0,0,0,0,0.56889,0.56889
0,0,0,0,0,0.56889,0.56889
0,0,0,0,0,0.58389,0.58389
0,0,0,0,0,0.64765,0.64765
0,0,0,0,0,0.66026,0.66026
0,0,0,0,0,0.64765,0.64765
0,0,0,0,0,0.68184,0.68184
0,0,0,0,0,0.74568,0.74568
0,0,0,0,0,0.69953,0.69953
0,0,0,0,0,0.75044,0.75044
0,0,0,0,0,0.76489,0.76489
0,0,0,0,0,0.84643,0.84643
0,0,0,0,0,0.92076,0.92076
0,0,0,0,0,1.0517,1.0517
0,0,0,0,0,1.1382,1.1382
0,0,0,0,0,1.2804,1.2804
0,0,0,0,0,1.6044,1.6044
0,0,0,0,0,2.0618,2.0618
0,0,0,0,0,3.3709,3.3709
0,0,0,0,0,6.4086,6.4086
0,0,0,0,0,13.953,13.953
0,0,0,0,0,21.34,21.34
0,0,0,0,0,26.416,26.416
0,0,0,0,0,31.897,31.897
0,0,0,0,0,37.84,37.84
0,0,0,0,0,46.065,46.065
0,0,0,0,0,54.564,54.564
0,0,0,0,0,63.369,63.369
0,0,0,0,0,75.862,75.862
0,0,0,0,0,86.672,86.672
0,0,0,0,0,98.692,98.692
0,0,0,0,0,118.66,118.66
0,0,0,0,0,135.54,135.54
0,0,0,0,0,148.26,148.26
0,0,0,0,0,155.99,155.99
0,0,0,0,0,152.96,152.96
0,0,0,0,0,152.96,152.96
0,0,0,0,0,153.46,153.46
0,0,0,0,0,142.25,142.25
0,0,0,0,0,136.45,136.45
0,0,0,0,0,130.37,130.37
0,0,0,0,0,124.2,124.2
0,0,0,0,0,121.4,121.4
0,0,0,0,0,120.81,120.81
0,0,0,0,0,113.89,113.89
0,0,0,0,0,116.16,116.16
0,0,0,0,0,116.54,116.54
0,0,0,0,0,118.47,118.47
0,0,0,0,0,124,124
0,0,0,0,0,130.16,130.16
0,0,0,0,0,142.49,142.49
0,0,0,0,0,147.77,147.77
0,0,0,0,0,171.11,171.11
0,0,0,0,0,198,198
0,0,0,0,0,230.63,230.63
0,0,0,0,0,272.22,272.22
0,0,0,0,0,305.59,305.59
0,0,0,0,0,362.18,362.18
0,0,0,0,0,432.3,432.3
0,0,0,0,0,546.43,546.43
0,0,0,0,0,621.64,621.64
0,0,0,0,0,685.32,685.32
0,0,0,0,0,776.19,776.19
0,0,0,0,0,975.28,975.28
0,0,0,0,0,1235.9,1235.9
0,0,0,0,0,1451.9,1451.9
0,0,0,0,0,1523.9,1523.9
0,0,0,0,0,1718.9,1718.9
0,0,0,0,0,1741.3,1741.3
0,0,0,0,0,1614.5,1614.5
0,0,0,0,0,1505.4,1505.4
0,0,0,0,0,1488.2,1488.2
0,0,0,0,0,1253.8,1253.8
0,0,0,0,0,1239.2,1239.2
0,0,0,0,0,1116.2,1116.2
0,0,0,0,0,958.79,958.79
0,0,0,0,0,880.68,880.68
0,0,0,0,0,813.49,813.49
0,0,0,0,0,728.97,728.97
0,0,0,0,0,662.58,662.58
0,0,0,0,0,594.26,594.26
0,0,0,0,0,543.91,543.91
0,0,0,0,0,478.89,478.89
0,0,0,0,0,435.42,435.42
0,0,0,0,0,409.47,409.47
0,0,0,0,0,391.47,391.47
0,0,0,0,0,356.16,356.16
0,0,0,0,0,334.63,334.63
0,0,0,0,0,313.37,313.37
0,0,0,0,0,292.4,292.4
0,0,0,0,0,287.73,287.73
0,0,0,0,0,276.69,276.69
0,0,0,0,0,269.28,269.28
0,0,0,0,0,260.25,260.25
0,0,0,0,0,253.56,253.56
0,0,0,0,0,263.47,263.47
0,0,0,0,0,277.44,277.44
0,0,0,0,0,280.45,280.45
0,0,0,0,0,316.69,316.69
0,0,0,0,0,368.77,368.77
0,0,0,0,0,401.61,401.61
0,0,0,0,0,462.73,462.73
0,0,0,0,0,504.89,504.89
0,0,0,0,0,550.86,550.86
0,0,0,0,0,583.46,583.46
0,0,0,0,0,603.27,603.27
0,0,0,0,0,580.32,580.32
0,0,0,0,0,551.46,551.46
0,0,0,0,0,538.28,538.28
0,0,0,0,0,518.03,518.03
0,0,0,0,0,480.02,480.02
0,0,0,0,0,458.35,458.35
0,0,0,0,0,416.46,416.46
0,0,0,0,0,402.09,402.09
0,0,0,0,0,375.45,375.45
0,0,0,0,0,336.38,336.38
0,0,0,0,0,325.13,325.13
0,0,0,0,0,295.95,295.95
0,0,0,0,0,262.04,262.04
0,0,0,0,0,257.07,257.07
0,0,0,0,0,240.28,240.28
0,0,0,0,0,229.3,229.3
0,0,0,0,0,218.22,218.22
0,0,0,0,0,202.75,202.75
0,0,0,0,0,195.07,195.07
0,0,0,0,0,174.44,174.44
0,0,0,0,0,170.83,170.83
0,0,0,0,0,156.25,156.25
0,0,0,0,0,152.71,152.71
0,0,0,0,0,149.48,149.48
0,0,0,0,0,134.64,134.64
0,0,0,0,0,132.48,132.48
0,0,0,0,0,127.46,127.46
0,0,0,0,0,121.8,121.8
0,0,0,0,0,117.5,117.5
0,0,0,0,0,115.21,115.21
0,0,0,0,0,111.66,111.66
0,0,0,0,0,105.36,105.36
0,0,0,0,0,102.24,102.24
0,0,0,0,0,98.859,98.859
0,0,0,0,0,98.029,98.029
0,0,0,0,0,93.108,93.108
0,0,0,0,0,90.235,90.235
0,0,0,0,0,85.16,85.16
0,0,0,0,0,82.934,82.934
0,0,0,0,0,81.045,81.045
0,0,0,0,0,76.546,76.546
0,0,0,0,0,73.443,73.443
0,0,0,0,0,72.258,72.258
0,0,0,0,0,67.256,67.256
0,0,0,0,0,65.977,65.977
0,0,0,0,0,65.06,65.06
0,0,0,0,0,60.418,60.418
0,0,0,0,0,58.829,58.829
0,0,0,0,0,57.274,57.274
0,0,0,0,0,56.662,56.662
0,0,0,0,0,54.761,54.761
0,0,0,0,0,54.367,54.367
0,0,0,0,0,52.34,52.34
0,0,0,0,0,49.918,49.918
0,0,0,0,0,50.653,50.653
0,0,0,0,0,48.03,48.03
0,0,0,0,0,46.899,46.899
0,0,0,0,0,45.063,45.063
0,0,0,0,0,44.168,44.168
0,0,0,0,0,42.853,42.853
0,0,0,0,0,41.825,41.825
0,0,0,0,0,42.081,42.081
0,0,0,0,0,40.569,40.569
0,0,0,0,0,39.426,39.426
0,0,0,0,0,38.945,38.945
0,0,0,0,0,38.389,38.389
0,0,0,0,0,37.606,37.606
0,0,0,0,0,37.762,37.762
0,0,0,0,0,34.976,34.976
0,0,0,0,0,34.041,34.041
0,0,0,0,0,33.899,33.899
0,0,0,0,0,33.477,33.477
0,0,0,0,0,31.83,31.83
0,0,0,0,0,31.83,31.83
0,0,0,0,0,31.562,31.562
0,0,0,0,0,29.298,29.298
0,0,0,0,0,33.197,33.197
0,0,0,0,0,28.37,28.37
0,0,0,0,0,28.738,28.738
0,0,0,0,0,27.054,27.054
0,0,0,0,0,26.358,26.358
0,0,0,0,0,25.563,25.563
0,0,0,0,0,27.29,27.29
0,0,0,0,0,25.845,25.845
0,0,0,0,0,26.301,26.301
0,0,0,0,0,28.8,28.8
0,0,0,0,0,27.467,27.467
0,0,0,0,0,27.766,27.766
0,0,0,0,0,28.188,28.188
0,0,0,0,0,23.66,23.66
0,0,0,0,0,23.138,23.138
0,0,0,0,0,23.398,23.398
0,0,0,0,0,22.881,22.881
0,0,0,0,0,23.398,23.398
0,0,0,0,0,23.398,23.398
0,0,0,0,0,21.34,21.34
0,0,0,0,0,21.729,21.729
0,0,0,0,0,23.398,23.398
0,0,0,0,0,23.45,23.45
0,0,0,0,0,28.127,28.127
0,0,0,0,0,34.255,34.255
0,0,0,0,0,31.032,31.032
0,0,0,0,0,31.362,31.362
0,0,0,0,0,31.83,31.83
0,0,0,0,0,34.112,34.112
0,0,0,0,0,32.099,32.099
0,0,0,0,0,31.362,31.362
0,0,0,0,0,32.644,32.644
0,0,0,0,0,31.296,31.296
0,0,0,0,0,27.349,27.349
0,0,0,0,0,27.826,27.826
0,0,0,0,0,28.066,28.066
0,0,0,0,0,28.615,28.615
0,0,0,0,0,26.301,26.301
0,0,0,0,0,25.732,25.732
0,0,0,0,0,25.789,25.789
0,0,0,0,0,25.959,25.959
0,0,0,0,0,26.073,26.073
0,0,0,0,0,24.031,24.031
0,0,0,0,0,22.83,22.83
0,0,0,0,0,22.881,22.881
0,0,0,0,0,24.138,24.138
0,0,0,0,0,24.623,24.623
0,0,0,0,0,22.024,22.024
0,0,0,0,0,21.876,21.876
0,0,0,0,0,23.607,23.607
0,0,0,0,0,20.767,20.767
0,0,0,0,0,22.024,22.024
0,0,0,0,0,21.34,21.34
0,0,0,0,0,19.705,19.705
0,0,0,0,0,18.758,18.758
0,0,0,0,0,20.532,20.532
0,0,0,0,0,19.028,19.028
0,0,0,0,0,19.164,19.164
0,0,0,0,0,18.228,18.228
0,0,0,0,0,17.839,17.839
0,0,0,0,0,17.711,17.711
0,0,0,0,0,18.141,18.141
0,0,0,0,0,17.584,17.584
0,0,0,0,0,16.613,16.613
0,0,0,0,0,16.374,16.374
0,0,0,0,0,16.533,16.533
0,0,0,0,0,15.303,15.303
0,0,0,0,0,15.377,15.377
0,0,0,0,0,14.089,14.089
0,0,0,0,0,14.791,14.791
0,0,0,0,0,14.436,14.436
0,0,0,0,0,12.348,12.348
0,0,0,0,0,13.485,13.485
0,0,0,0,0,12.288,12.288
0,0,0,0,0,12.47,12.47
0,0,0,0,0,11.468,11.468
0,0,0,0,0,11.078,11.078
0,0,0,0,0,11.989,11.989
0,0,0,0,0,11.024,11.024
0,0,0,0,0,10.489,10.489
0,0,0,0,0,11.189,11.189
0,0,0,0,0,10.18,10.18
0,0,0,0,0,10.231,10.231
0,0,0,0,0,9.6836,9.6836
0,0,0,0,0,9.7811,9.7811
0,0,0,0,0,9.0257,9.0257
0,0,0,0,0,9.8301,9.8301
0,0,0,0,0,8.8009,8.8009
0,0,0,0,0,8.0743,8.0743
0,0,0,0,0,7.9927,7.9927
0,0,0,0,0,7.9116,7.9116
0,0,0,0,0,7.4796,7.4796
0,0,0,0,0,7.5566,7.5566
0,0,0,0,0,7.2904,7.2904
0,0,0,0,0,7.3279,7.3279
0,0,0,0,0,6.8541,6.8541
0,0,0,0,0,6.7489,6.7489
0,0,0,0,0,6.9608,6.9608
0,0,0,0,0,6.2121,6.2121
0,0,0,0,0,6.3096,6.3096
0,0,0,0,0,6.0502,6.0502
0,0,0,0,0,5.9513,5.9513
0,0,0,0,0,5.8861,5.8861
0,0,0,0,0,5.6011,5.6011
0,0,0,0,0,5.6011,5.6011
0,0,0,0,0,5.4484,5.4484
0,0,0,0,0,5.6011,5.6011
0,0,0,0,0,5.7578,5.7578
0,0,0,0,0,5.1542,5.1542
0,0,0,0,0,5.0125,5.0125
0,0,0,0,0,5.4181,5.4181
0,0,0,0,0,5.2408,5.2408
0,0,0,0,0,5.0406,5.0406
0,0,0,0,0,4.6612,4.6612
0,0,0,0,0,4.8474,4.8474
0,0,0,0,0,4.3567,4.3567
0,0,0,0,0,4.4061,4.4061
0,0,0,0,0,4.1642,4.1642
0,0,0,0,0,4.0709,4.0709
0,0,0,0,0,3.89,3.89
0,0,0,0,0,3.7164,3.7164
0,0,0,0,0,3.824,3.824
0,0,0,0,0,3.7806,3.7806
0,0,0,0,0,3.6532,3.6532
0,0,0,0,0,3.6952,3.6952
0,0,0,0,0,3.591,3.591
0,0,0,0,0,3.6116,3.6116
0,0,0,0,0,3.2751,3.2751
0,0,0,0,0,3.4296,3.4296
0,0,0,0,0,3.3323,3.3323
0,0,0,0,0,3.1451,3.1451
0,0,0,0,0,3.0397,3.0397
0,0,0,0,0,2.9553,2.9553
0,0,0,0,0,3.1818,3.1818
0,0,0,0,0,3.1089,3.1089
0,0,0,0,0,2.9388,2.9388
0,0,0,0,0,2.9888,2.9888
0,0,0,0,0,2.9058,2.9058
0,0,0,0,0,2.857,2.857
0,0,0,0,0,2.6845,2.6845
0,0,0,0,0,2.6998,2.6998
0,0,0,0,0,2.5946,2.5946
0,0,0,0,0,2.4648,2.4648
0,0,0,0,0,2.5361,2.5361
0,0,0,0,0,2.3815,2.3815
0,0,0,0,0,2.3275,2.3275
0,0,0,0,0,2.3142,2.3142
0,0,0,0,0,2.2228,2.2228
0,0,0,0,0,2.1596,2.1596
0,0,0,0,0,2.1225,2.1225
0,0,0,0,0,2.1347,2.1347
0,0,0,0,0,2.1347,2.1347
0,0,0,0,0,2.1596,2.1596
0,0,0,0,0,2.1102,2.1102
0,0,0,0,0,2.0028,2.0028
0,0,0,0,0,1.9913,1.9913
0,0,0,0,0,2.1471,2.1471
0,0,0,0,0,2.0738,2.0738
0,0,0,0,0,2.0145,2.0145
0,0,0,0,0,1.9005,1.9005
0,0,0,0,0,1.9005,1.9005
0,0,0,0,0,1.8565,1.8565
0,0,0,0,0,1.8458,1.8458
0,0,0,0,0,1.6991,1.6991
0,0,0,0,0,1.803,1.803
0,0,0,0,0,1.6884,1.6884
0,0,0,0,0,1.7202,1.7202
0,0,0,0,0,1.667,1.667
0,0,0,0,0,1.6884,1.6884
0,0,0,0,0,1.5341,1.5341
0,0,0,0,0,1.5639,1.5639
0,0,0,0,0,1.4667,1.4667
0,0,0,0,0,1.5341,1.5341
0,0,0,0,0,1.4762,1.4762
0,0,0,0,0,1.4667,1.4667
0,0,0,0,0,1.3662,1.3662
0,0,0,0,0,1.4111,1.4111
0,0,0,0,0,1.4294,1.4294
0,0,0,0,0,1.4479,1.4479
0,0,0,0,0,1.393,1.393
0,0,0,0,0,1.402,1.402
0,0,0,0,0,1.3399,1.3399
0,0,0,0,0,1.3751,1.3751
0,0,0,0,0,1.3226,1.3226
0,0,0,0,0,1.4202,1.4202
0,0,0,0,0,1.3662,1.3662
0,0,0,0,0,1.2887,1.2887
0,0,0,0,0,1.2313,1.2313
0,0,0,0,0,1.2556,1.2556
0,0,0,0,0,1.1839,1.1839
0,0,0,0,0,1.1685,1.1685
0,0,0,0,0,1.2394,1.2394
0,0,0,0,0,1.0728,1.0728
0,0,0,0,0,0.97769,0.97769
0,0,0,0,0,1.0517,1.0517
0,0,0,0,0,1.0107,1.0107
0,0,0,0,0,1.0587,1.0587
0,0,0,0,0,1.0175,1.0175
0,0,0,0,0,1.0175,1.0175
0,0,0,0,0,1.0175,1.0175
0,0,0,0,0,0.97769,0.97769
0,0,0,0,0,0.99739,0.99739
0,0,0,0,0,1.0798,1.0798
0,0,0,0,0,0.95836,0.95836
0,0,0,0,0,1.0107,1.0107
0,0,0,0,0,0.99081,0.99081
0,0,0,0,0,1.0242,1.0242
0,0,0,0,0,1.0447,1.0447
0,0,0,0,0,1.0107,1.0107
0,0,0,0,0,1.0798,1.0798
0,0,0,0,0,1.1087,1.1087
0,0,0,0,0,1.1762,1.1762
0,0,0,0,0,1.1995,1.1995
0,0,0,0,0,1.2074,1.2074
0,0,0,0,0,1.2721,1.2721
0,0,0,0,0,1.3751,1.3751
0,0,0,0,0,1.3399,1.3399
0,0,0,0,0,1.3751,1.3751
0,0,0,0,0,1.4667,1.4667
0,0,0,0,0,1.4667,1.4667
0,0,0,0,0,1.6147,1.6147
0,0,0,0,0,1.4667,1.4667
0,0,0,0,0,1.6776,1.6776
0,0,0,0,0,1.6564,1.6564
0,0,0,0,0,1.7508,1.7508
0,0,0,0,0,1.8243,1.8243
0,0,0,0,0,1.803,1.803
0,0,0,0,0,1.9913,1.9913
0,0,0,0,0,1.9341,1.9341
0,0,0,0,0,2.0738,2.0738
0,0,0,0,0,2.0738,2.0738
0,0,0,0,0,2.2356,2.2356
0,0,0,0,0,2.1973,2.1973
0,0,0,0,0,2.3142,2.3142
0,0,0,0,0,2.5505,2.5505
0,0,0,0,0,2.5074,2.5074
0,0,0,0,0,2.5798,2.5798
0,0,0,0,0,2.7461,2.7461
0,0,0,0,0,2.9553,2.9553
0,0,0,0,0,3.1451,3.1451
0,0,0,0,0,3.3323,3.3323
0,0,0,0,0,3.4894,3.4894
0,0,0,0,0,3.9121,3.9121
0,0,0,0,0,4.2354,4.2354
0,0,0,0,0,5.0406,5.0406
0,0,0,0,0,5.6633,5.6633
0,0,0,0,0,6.8188,6.8188
0,0,0,0,0,8.4092,8.4092
0,0,0,0,0,10.437,10.437
0,0,0,0,0,12.288,12.288
0,0,0,0,0,15.754,15.754
0,0,0,0,0,19.525,19.525
0,0,0,0,0,20.346,20.346
0,0,0,0,0,22.626,22.626
0,0,0,0,0,23.607,23.607
0,0,0,0,0,24.515,24.515
0,0,0,0,0,25.845,25.845
0,0,0,0,0,28.738,28.738
0,0,0,0,0,29.235,29.235
0,0,0,0,0,28.492,28.492
0,0,0,0,0,27.054,27.054
0,0,0,0,0,25.563,25.563
0,0,0,0,0,26.937,26.937
0,0,0,0,0,26.187,26.187
0,0,0,0,0,24.842,24.842
0,0,0,0,0,26.016,26.016
0,0,0,0,0,26.879,26.879
0,0,0,0,0,24.787,24.787
0,0,0,0,0,24.515,24.515
0,0,0,0,0,23.45,23.45
0,0,0,0,0,21.485,21.485
0,0,0,0,0,21.876,21.876
0,0,0,0,0,20.069,20.069
0,0,0,0,0,22.779,22.779
0,0,0,0,0,19.073,19.073
0,0,0,0,0,19.48,19.48
0,0,0,0,0,18.625,18.625
0,0,0,0,0,20.346,20.346
0,0,0,0,0,18.669,18.669
0,0,0,0,0,15.155,15.155
0,0,0,0,0,13.096,13.096
0,0,0,0,0,18.111,18.111
0,0,0,0,0,13.751,13.751
0,0,0,0,0,15.602,15.602
0,0,0,0,0,13.818,13.818
0,0,0,0,0,12.108,12.108
0,0,0,0,0,10.541,10.541
0,0,0,0,0,10.282,10.282
0,0,0,0,0,6.8188,6.8188
0,0,0,0,0,7.5179,7.5179
0,0,0,0,0,6.9251,6.9251
0,0,0,0,0,6.8895,6.8895
0,0,0,0,0,6.6108,6.6108
0,0,0,0,0,6.0169,6.0169
0,0,0,0,0,6.2771,6.2771
0,0,0,0,0,5.5089,5.5089
0,0,0,0,0,5.5396,5.5396
0,0,0,0,0,5.2117,5.2117
0,0,0,0,0,5.1829,5.1829
0,0,0,0,0,5.9186,5.9186
0,0,0,0,0,5.1829,5.1829
0,0,0,0,0,4.8474,4.8474
0,0,0,0,0,5.0406,5.0406
0,0,0,0,0,4.635,4.635
0,0,0,0,0,4.5066,4.5066
0,0,0,0,0,4.3323,4.3323
0,0,0,0,0,4.0709,4.0709
0,0,0,0,0,3.6323,3.6323
0,0,0,0,0,3.9344,3.9344
0,0,0,0,0,3.6532,3.6532
0,0,0,0,0,3.6323,3.6323
0,0,0,0,0,3.2751,3.2751
0,0,0,0,0,3.7376,3.7376
0,0,0,0,0,3.5095,3.5095
0,0,0,0,0,3.0568,3.0568
0,0,0,0,0,2.8895,2.8895
0,0,0,0,0,2.9222,2.9222
0,0,0,0,0,3.2375,3.2375
0,0,0,0,0,2.9222,2.9222
0,0,0,0,0,3.1451,3.1451
0,0,0,0,0,2.9058,2.9058
0,0,0,0,0,2.7461,2.7461
0,0,0,0,0,2.6845,2.6845
0,0,0,0,0,2.6094,2.6094
0,0,0,0,0,2.4089,2.4089
0,0,0,0,0,2.4089,2.4089
0,0,0,0,0,2.5217,2.5217
0,0,0,0,0,2.1721,2.1721
0,0,0,0,0,2.21,2.21
0,0,0,0,0,2.098,2.098
0,0,0,0,0,2.098,2.098
0,0,0,0,0,2.1102,2.1102
0,0,0,0,0,1.8784,1.8784
0,0,0,0,0,1.9341,1.9341
0,0,0,0,0,1.9116,1.9116
0,0,0,0,0,1.7612,1.7612
0,0,0,0,0,1.782,1.782
0,0,0,0,0,1.8565,1.8565
0,0,0,0,0,1.8784,1.8784
0,0,0,0,0,1.6044,1.6044
0,0,0,0,0,1.6147,1.6147
0,0,0,0,0,1.4667,1.4667
0,0,0,0,0,1.4857,1.4857
0,0,0,0,0,1.2972,1.2972
0,0,0,0,0,1.2153,1.2153
0,0,0,0,0,1.3141,1.3141
0,0,0,0,0,1.3226,1.3226
0,0,0,0,0,1.2804,1.2804
0,0,0,0,0,1.2474,1.2474
0,0,0,0,0,1.2074,1.2074
0,0,0,0,0,1.2474,1.2474
0,0,0,0,0,1.2313,1.2313
0,0,0,0,0,1.1308,1.1308
0,0,0,0,0,1.1458,1.1458
0,0,0,0,0,1.1609,1.1609
0,0,0,0,0,1.1308,1.1308
0,0,0,0,0,1.1087,1.1087
0,0,0,0,0,1.0798,1.0798
0,0,0,0,0,0.97769,0.97769
0,0,0,0,0,0.98421,0.98421
0,0,0,0,0,0.99739,0.99739
0,0,0,0,0,0.95198,0.95198
0,0,0,0,0,0.95198,0.95198
0,0,0,0,0,0.90849,0.90849
0,0,0,0,0,0.87905,0.87905
0,0,0,0,0,0.87905,0.87905
0,0,0,0,0,0.89645,0.89645
0,0,0,0,0,0.86262,0.86262
0,0,0,0,0,0.88459,0.88459
0,0,0,0,0,0.82537,0.82537
0,0,0,0,0,0.82537,0.82537
0,0,0,0,0,0.84643,0.84643
0,0,0,0,0,0.80472,0.80472
0,0,0,0,0,0.81497,0.81497
0,0,0,0,0,0.79463,0.79463
0,0,0,0,0,0.75044,0.75044
0,0,0,0,0,0.79964,0.79964
0,0,0,0,0,0.72689,0.72689
0,0,0,0,0,0.73156,0.73156
0,0,0,0,0,0.69506,0.69506
0,0,0,0,0,0.69062,0.69062
0,0,0,0,0,0.69062,0.69062
0,0,0,0,0,0.64765,0.64765
0,0,0,0,0,0.71311,0.71311
0,0,0,0,0,0.619,0.619
0,0,0,0,0,0.64765,0.64765
0,0,0,0,0,0.63935,0.63935
0,0,0,0,0,0.61103,0.61103
0,0,0,0,0,0.62303,0.62303
0,0,0,0,0,0.62303,0.62303
0,0,0,0,0,0.63935,0.63935
0,0,0,0,0,0.61103,0.61103
0,0,0,0,0,0.619,0.619
0,0,0,0,0,0.62705,0.62705
0,0,0,0,0,0.56521,0.56521
0,0,0,0,0,0.5954,0.5954
0,0,0,0,0,0.56889,0.56889
0,0,0,0,0,0.57636,0.57636
0,0,0,0,0,0.56521,0.56521
0,0,0,0,0,0.5579,0.5579
0,0,0,0,0,0.52944,0.52944
0,0,0,0,0,0.53642,0.53642
0,0,0,0,0,0.53294,0.53294
0,0,0,0,0,0.5054,0.5054
0,0,0,0,0,0.49536,0.49536
0,0,0,0,0,0.46634,0.46634
0,0,0,0,0,0.46634,0.46634
0,0,0,0,0,0.45395,0.45395
0,0,0,0,0,0.5054,0.5054
0,0,0,0,0,0.433,0.433
0,0,0,0,0,0.4389,0.4389
0,0,0,0,0,0.46013,0.46013
0,0,0,0,0,0.4301,0.4301
0,0,0,0,0,0.46323,0.46323
0,0,0,0,0,0.45705,0.45705
0,0,0,0,0,0.44188,0.44188
0,0,0,0,0,0.4243,0.4243
0,0,0,0,0,0.41294,0.41294
0,0,0,0,0,0.4389,0.4389
0,0,0,0,0,0.433,0.433
0,0,0,0,0,0.4243,0.4243
0,0,0,0,0,0.4479,0.4479
0,0,0,0,0,0.41014,0.41014
0,0,0,0,0,0.40461,0.40461
0,0,0,0,0,0.4243,0.4243
0,0,0,0,0,0.41859,0.41859
0,0,0,0,0,0.42143,0.42143
0,0,0,0,0,0.38576,0.38576
0,0,0,0,0,0.39644,0.39644
0,0,0,0,0,0.39644,0.39644
0,0,0,0,0,0.35287,0.35287
0,0,0,0,0,0.36521,0.36521
0,0,0,0,0,0.37023,0.37023
0,0,0,0,0,0.36022,0.36022
0,0,0,0,0,0.3553,0.3553
0,0,0,0,0,0.35287,0.35287
0,0,0,0,0,0.35044,0.35044
0,0,0,0,0,0.3553,0.3553
0,0,0,0,0,0.3553,0.3553
0,0,0,0,0,0.35775,0.35775
